ID,21,Time,2055.403,DronePosition,-355.2362,45,-107.379,0.1362385,CameraPosition,-102.9167,1.645731,-106.9272,CameraRotation,341.2349,260.9419,359.5592,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.417,DronePosition,-355.2333,45,-107.379,0.206424,CameraPosition,-102.9168,1.645871,-106.9277,CameraRotation,341.1293,261.1534,359.5081,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.431,DronePosition,-355.2295,45,-107.379,0.276055,CameraPosition,-102.9168,1.646019,-106.9282,CameraRotation,341.0274,261.3403,359.4644,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.445,DronePosition,-355.2246,45,-107.379,0.3457165,CameraPosition,-102.9169,1.646129,-106.9288,CameraRotation,340.9312,261.5417,359.4032,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.459,DronePosition,-355.2189,45,-107.379,0.41485,CameraPosition,-102.9169,1.646249,-106.9295,CameraRotation,340.8453,261.7149,359.3477,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.473,DronePosition,-355.2121,45,-107.379,0.4850295,CameraPosition,-102.917,1.646368,-106.9301,CameraRotation,340.7538,261.8859,359.2935,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.487,DronePosition,-355.2043,45,-107.379,0.5554695,CameraPosition,-102.9172,1.646501,-106.9308,CameraRotation,340.7038,262.0492,359.2258,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.501,DronePosition,-355.1954,45,-107.379,0.6266785,CameraPosition,-102.9174,1.646609,-106.9315,CameraRotation,340.6702,262.1936,359.1818,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.515,DronePosition,-355.1859,45,-107.379,0.6949689,CameraPosition,-102.9176,1.646698,-106.9322,CameraRotation,340.6436,262.3282,359.1422,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.529,DronePosition,-355.1754,45,-107.379,0.7634879,CameraPosition,-102.9179,1.646767,-106.9328,CameraRotation,340.6359,262.423,359.1365,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,21,Time,2055.542,DronePosition,-355.164,45,-107.379,0.832296,CameraPosition,-102.9182,1.646925,-106.9335,CameraRotation,340.657,262.5096,359.1383,CurrentState,MoveToInitial,Slider,51,Scenario,1
