ID,41,Time,2288.176,DronePosition,-355.2362,45,-107.379,0.136608,CameraPosition,-103.1747,1.711989,-107.4134,CameraRotation,353.7374,270.6082,358.6903,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.19,DronePosition,-355.2333,45,-107.379,0.2072595,CameraPosition,-103.174,1.71218,-107.4133,CameraRotation,353.5995,270.632,358.721,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.204,DronePosition,-355.2295,45,-107.379,0.2755635,CameraPosition,-103.1735,1.712373,-107.4133,CameraRotation,353.4627,270.666,358.7393,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.218,DronePosition,-355.2245,45,-107.379,0.347529,CameraPosition,-103.1729,1.712565,-107.4132,CameraRotation,353.3242,270.7058,358.7726,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.232,DronePosition,-355.2187,45,-107.379,0.4174295,CameraPosition,-103.1722,1.712744,-107.413,CameraRotation,353.1914,270.7594,358.803,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.251,DronePosition,-355.2091,45,-107.379,0.511395,CameraPosition,-103.1716,1.712909,-107.4129,CameraRotation,353.0623,270.8265,358.8351,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.275,DronePosition,-355.1946,45,-107.379,0.6312305,CameraPosition,-103.1704,1.713235,-107.4124,CameraRotation,352.799,271.0459,358.8845,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.289,DronePosition,-355.1846,45,-107.379,0.7023125,CameraPosition,-103.1698,1.71339,-107.4121,CameraRotation,352.6673,271.1863,358.8845,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.302,DronePosition,-355.1742,45,-107.379,0.7700225,CameraPosition,-103.1692,1.713514,-107.4117,CameraRotation,352.5715,271.3405,358.8852,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.316,DronePosition,-355.1628,45,-107.379,0.8378239,CameraPosition,-103.1686,1.713635,-107.4114,CameraRotation,352.4889,271.5052,358.9073,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.33,DronePosition,-355.1506,45,-107.379,0.9055504,CameraPosition,-103.168,1.713761,-107.4111,CameraRotation,352.3969,271.6977,358.899,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.343,DronePosition,-355.1373,45,-107.379,0.9738869,CameraPosition,-103.1673,1.713889,-107.4108,CameraRotation,352.3026,271.8721,358.8873,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.357,DronePosition,-355.1231,45,-107.379,1.041996,CameraPosition,-103.1669,1.713985,-107.4104,CameraRotation,352.2029,272.0866,358.863,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.371,DronePosition,-355.1078,45,-107.379,1.110645,CameraPosition,-103.1664,1.714066,-107.41,CameraRotation,352.1146,272.3087,358.8424,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.385,DronePosition,-355.0912,45,-107.379,1.180875,CameraPosition,-103.1659,1.714172,-107.4097,CameraRotation,352.0226,272.5464,358.8019,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.398,DronePosition,-355.0739,45,-107.379,1.249916,CameraPosition,-103.1654,1.714287,-107.4093,CameraRotation,351.9299,272.8023,358.7458,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.412,DronePosition,-355.0559,45,-107.379,1.318341,CameraPosition,-103.1649,1.7144,-107.4089,CameraRotation,351.8414,273.059,358.7071,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.426,DronePosition,-355.0365,45,-107.379,1.388264,CameraPosition,-103.1644,1.714506,-107.4085,CameraRotation,351.7734,273.3196,358.673,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.44,DronePosition,-355.0165,45,-107.379,1.456864,CameraPosition,-103.1641,1.714569,-107.4081,CameraRotation,351.7109,273.5834,358.6416,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.454,DronePosition,-354.9951,45,-107.379,1.52682,CameraPosition,-103.1637,1.714638,-107.4077,CameraRotation,351.6433,273.8563,358.6055,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.468,DronePosition,-354.9729,45,-107.379,1.596394,CameraPosition,-103.1633,1.71473,-107.4073,CameraRotation,351.5758,274.1324,358.591,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.482,DronePosition,-354.9496,45,-107.379,1.666404,CameraPosition,-103.1629,1.714832,-107.407,CameraRotation,351.5062,274.4088,358.585,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.496,DronePosition,-354.925,45,-107.379,1.737069,CameraPosition,-103.1626,1.714918,-107.4067,CameraRotation,351.4414,274.674,358.5935,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.51,DronePosition,-354.9,45,-107.379,1.806381,CameraPosition,-103.1623,1.714997,-107.4064,CameraRotation,351.3837,274.9346,358.5956,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.524,DronePosition,-354.8741,45,-107.379,1.875287,CameraPosition,-103.1621,1.715063,-107.4062,CameraRotation,351.3347,275.2014,358.58,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.537,DronePosition,-354.8476,45,-107.379,1.94349,CameraPosition,-103.1619,1.715108,-107.4061,CameraRotation,351.3004,275.4454,358.5739,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.551,DronePosition,-354.8195,45,-107.379,2.013243,CameraPosition,-103.1616,1.715159,-107.4058,CameraRotation,351.2861,275.6649,358.5797,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.565,DronePosition,-354.7908,45,-107.379,2.082196,CameraPosition,-103.1614,1.71521,-107.4056,CameraRotation,351.2565,275.8759,358.5812,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.579,DronePosition,-354.7605,45,-107.379,2.15259,CameraPosition,-103.1612,1.715246,-107.4053,CameraRotation,351.234,276.0716,358.5751,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.593,DronePosition,-354.7295,45,-107.379,2.22233,CameraPosition,-103.161,1.715264,-107.4051,CameraRotation,351.2173,276.2647,358.553,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.607,DronePosition,-354.6977,45,-107.379,2.291866,CameraPosition,-103.1609,1.715266,-107.4049,CameraRotation,351.1994,276.4521,358.5188,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.621,DronePosition,-354.6651,45,-107.379,2.360784,CameraPosition,-103.1608,1.715263,-107.4047,CameraRotation,351.1952,276.6181,358.4815,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.635,DronePosition,-354.6307,45,-107.379,2.43158,CameraPosition,-103.1607,1.71527,-107.4046,CameraRotation,351.2073,276.7686,358.4625,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.649,DronePosition,-354.5961,45,-107.379,2.5008,CameraPosition,-103.1606,1.715266,-107.4045,CameraRotation,351.2237,276.9099,358.4684,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.663,DronePosition,-354.5597,45,-107.379,2.571539,CameraPosition,-103.1604,1.715275,-107.4045,CameraRotation,351.2505,277.0246,358.4721,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.677,DronePosition,-354.5232,45,-107.379,2.640755,CameraPosition,-103.1604,1.715289,-107.4044,CameraRotation,351.2644,277.1193,358.4839,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.69,DronePosition,-354.486,45,-107.379,2.709343,CameraPosition,-103.1603,1.715328,-107.4044,CameraRotation,351.288,277.1945,358.4937,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.705,DronePosition,-354.4465,45,-107.379,2.780303,CameraPosition,-103.1603,1.715339,-107.4044,CameraRotation,351.2918,277.2701,358.4979,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,41,Time,2288.719,DronePosition,-354.4065,45,-107.379,2.850499,CameraPosition,-103.1601,1.715343,-107.4044,CameraRotation,351.2937,277.3423,358.4977,CurrentState,MoveToInitial,Slider,51,Scenario,5
