ID,41,Time,383.8605,DronePosition,-355.236,45,-107.379,0.1413515,CameraPosition,-103.1559,1.717076,-107.3087,CameraRotation,353.7301,281.5618,357.286,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.8782,DronePosition,-355.2319,45,-107.379,0.229766,CameraPosition,-103.1558,1.717113,-107.3086,CameraRotation,353.7113,281.4176,357.2448,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9029,DronePosition,-355.2239,45,-107.379,0.353224,CameraPosition,-103.1556,1.717221,-107.3086,CameraRotation,353.6379,281.054,357.1439,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9166,DronePosition,-355.2181,45,-107.379,0.421926,CameraPosition,-103.1556,1.71728,-107.3086,CameraRotation,353.5895,280.8438,357.1088,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9302,DronePosition,-355.2115,45,-107.379,0.4898649,CameraPosition,-103.1555,1.717346,-107.3089,CameraRotation,353.5579,280.5649,357.0886,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9439,DronePosition,-355.2038,45,-107.379,0.5584229,CameraPosition,-103.1555,1.717387,-107.3092,CameraRotation,353.5026,280.1688,357.0929,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9582,DronePosition,-355.1948,45,-107.379,0.6298924,CameraPosition,-103.1556,1.717444,-107.3099,CameraRotation,353.4444,279.5284,357.0807,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9715,DronePosition,-355.1855,45,-107.379,0.6965074,CameraPosition,-103.1557,1.717547,-107.3109,CameraRotation,353.3843,278.7137,357.0392,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.9852,DronePosition,-355.1751,45,-107.379,0.7647434,CameraPosition,-103.1558,1.717667,-107.312,CameraRotation,353.3248,277.8062,357.0097,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,383.999,DronePosition,-355.1636,45,-107.379,0.8336244,CameraPosition,-103.156,1.717804,-107.3133,CameraRotation,353.2416,276.8476,356.9333,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0127,DronePosition,-355.1512,45,-107.379,0.9025323,CameraPosition,-103.1561,1.717935,-107.3145,CameraRotation,353.1519,275.9628,356.8452,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0266,DronePosition,-355.1377,45,-107.379,0.9718124,CameraPosition,-103.1561,1.71803,-107.3158,CameraRotation,353.0587,275.0757,356.8499,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0406,DronePosition,-355.1231,45,-107.379,1.04175,CameraPosition,-103.1561,1.718143,-107.3172,CameraRotation,353,274.1404,356.9126,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0543,DronePosition,-355.1079,45,-107.379,1.110137,CameraPosition,-103.1562,1.718275,-107.3186,CameraRotation,352.9513,273.2002,356.9734,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0681,DronePosition,-355.0916,45,-107.379,1.179647,CameraPosition,-103.1563,1.718382,-107.32,CameraRotation,352.9069,272.2452,357.0676,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0821,DronePosition,-355.0741,45,-107.379,1.249532,CameraPosition,-103.1564,1.718461,-107.3214,CameraRotation,352.8368,271.3141,357.1606,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.0959,DronePosition,-355.056,45,-107.379,1.318189,CameraPosition,-103.1564,1.71851,-107.3229,CameraRotation,352.7675,270.4193,357.2559,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1098,DronePosition,-355.0367,45,-107.379,1.387703,CameraPosition,-103.1563,1.718569,-107.3242,CameraRotation,352.6763,269.5966,357.3296,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1236,DronePosition,-355.0166,45,-107.379,1.456788,CameraPosition,-103.1563,1.718667,-107.3255,CameraRotation,352.5934,268.8285,357.3944,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1374,DronePosition,-354.9955,45,-107.379,1.525977,CameraPosition,-103.1562,1.718804,-107.3267,CameraRotation,352.5198,268.1756,357.4661,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1515,DronePosition,-354.9729,45,-107.379,1.596483,CameraPosition,-103.156,1.718921,-107.3278,CameraRotation,352.4586,267.5834,357.5524,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1658,DronePosition,-354.9491,45,-107.379,1.667955,CameraPosition,-103.1559,1.719047,-107.3289,CameraRotation,352.4018,267.0209,357.6552,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1792,DronePosition,-354.9258,45,-107.379,1.735088,CameraPosition,-103.1555,1.7192,-107.3299,CameraRotation,352.3424,266.5247,357.8011,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.1931,DronePosition,-354.9008,45,-107.379,1.804417,CameraPosition,-103.1552,1.719365,-107.331,CameraRotation,352.2961,266.0632,357.9411,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2071,DronePosition,-354.8745,45,-107.379,1.874391,CameraPosition,-103.1549,1.719529,-107.3319,CameraRotation,352.2192,265.6424,358.0627,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2208,DronePosition,-354.848,45,-107.379,1.942712,CameraPosition,-103.1545,1.7197,-107.3328,CameraRotation,352.1263,265.3184,358.1733,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2348,DronePosition,-354.8197,45,-107.379,2.012902,CameraPosition,-103.1542,1.719866,-107.3336,CameraRotation,352.0449,265.0098,358.2883,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2491,DronePosition,-354.7901,45,-107.379,2.08409,CameraPosition,-103.1539,1.720029,-107.3343,CameraRotation,351.9628,264.7969,358.4011,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2629,DronePosition,-354.7602,45,-107.379,2.153454,CameraPosition,-103.1535,1.720024,-107.335,CameraRotation,351.8723,264.609,358.5246,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2767,DronePosition,-354.7296,45,-107.379,2.222276,CameraPosition,-103.153,1.720034,-107.3356,CameraRotation,351.8031,264.4691,358.6334,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,41,Time,384.2903,DronePosition,-354.6983,45,-107.379,2.290535,CameraPosition,-103.1526,1.720148,-107.3362,CameraRotation,351.725,264.3345,358.7133,CurrentState,MoveToInitial,Slider,51,Scenario,3
