ID,32,Time,631.6947,DronePosition,-355.2361,45,-107.379,0.1388395,CameraPosition,-103.2118,1.586966,-107.4281,CameraRotation,349.539,265.03,359.7183,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7083,DronePosition,-355.2333,45,-107.379,0.206834,CameraPosition,-103.2119,1.586875,-107.4283,CameraRotation,349.6328,265.0017,359.7021,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7221,DronePosition,-355.2295,45,-107.379,0.275876,CameraPosition,-103.2119,1.58684,-107.4284,CameraRotation,349.6808,264.9783,359.6981,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7358,DronePosition,-355.2248,45,-107.379,0.344701,CameraPosition,-103.212,1.586861,-107.4286,CameraRotation,349.6345,264.9666,359.7011,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7498,DronePosition,-355.219,45,-107.379,0.4141105,CameraPosition,-103.2121,1.586882,-107.4288,CameraRotation,349.6053,264.9494,359.7047,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7635,DronePosition,-355.2124,45,-107.379,0.48311,CameraPosition,-103.2121,1.586833,-107.4289,CameraRotation,349.6229,264.9204,359.7177,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7773,DronePosition,-355.2047,45,-107.379,0.5520936,CameraPosition,-103.2121,1.586746,-107.4291,CameraRotation,349.6936,264.8954,359.7218,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.7916,DronePosition,-355.1958,45,-107.379,0.6235281,CameraPosition,-103.2121,1.586665,-107.4293,CameraRotation,349.7673,264.8667,359.7416,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.806,DronePosition,-355.1858,45,-107.379,0.6955786,CameraPosition,-103.2121,1.586572,-107.4295,CameraRotation,349.822,264.8068,359.776,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.8205,DronePosition,-355.1747,45,-107.379,0.7680061,CameraPosition,-103.2121,1.586498,-107.4297,CameraRotation,349.8679,264.7499,359.7926,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.8338,DronePosition,-355.1636,45,-107.379,0.8345851,CameraPosition,-103.212,1.586447,-107.4299,CameraRotation,349.9207,264.69,359.8028,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.8469,DronePosition,-355.1518,45,-107.379,0.8999431,CameraPosition,-103.212,1.586439,-107.4301,CameraRotation,349.9394,264.6138,359.8135,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.861,DronePosition,-355.1381,45,-107.379,0.970603,CameraPosition,-103.212,1.58649,-107.4304,CameraRotation,349.9243,264.5444,359.8069,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.8751,DronePosition,-355.1235,45,-107.379,1.04082,CameraPosition,-103.2119,1.586523,-107.4307,CameraRotation,349.9195,264.4823,359.7983,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.889,DronePosition,-355.108,45,-107.379,1.110472,CameraPosition,-103.2118,1.586512,-107.431,CameraRotation,349.9293,264.4072,359.8229,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9031,DronePosition,-355.0915,45,-107.379,1.180704,CameraPosition,-103.2117,1.586495,-107.4313,CameraRotation,349.9398,264.3234,359.8601,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9166,DronePosition,-355.0746,45,-107.379,1.248448,CameraPosition,-103.2116,1.586488,-107.4315,CameraRotation,349.9487,264.2302,359.8995,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9305,DronePosition,-355.0562,45,-107.379,1.318108,CameraPosition,-103.2115,1.586469,-107.4319,CameraRotation,349.9594,264.1406,359.924,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9445,DronePosition,-355.0368,45,-107.379,1.387921,CameraPosition,-103.2114,1.586437,-107.4322,CameraRotation,349.9591,264.0393,359.9249,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9584,DronePosition,-355.0165,45,-107.379,1.45762,CameraPosition,-103.2112,1.586404,-107.4325,CameraRotation,349.959,263.9437,359.9257,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9724,DronePosition,-354.9952,45,-107.379,1.527115,CameraPosition,-103.2111,1.586392,-107.4328,CameraRotation,349.9705,263.851,359.9367,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,631.9862,DronePosition,-354.9731,45,-107.379,1.59633,CameraPosition,-103.211,1.58638,-107.4331,CameraRotation,349.9784,263.7595,359.9422,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,632.0001,DronePosition,-354.95,45,-107.379,1.665954,CameraPosition,-103.2109,1.586352,-107.4334,CameraRotation,349.9918,263.6753,359.9596,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,632.0139,DronePosition,-354.9261,45,-107.379,1.734782,CameraPosition,-103.2108,1.586266,-107.4338,CameraRotation,350.0161,263.6176,359.963,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,632.0283,DronePosition,-354.9,45,-107.379,1.806813,CameraPosition,-103.2107,1.586182,-107.4341,CameraRotation,350.0585,263.576,359.9423,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,632.0423,DronePosition,-354.8737,45,-107.379,1.876844,CameraPosition,-103.2106,1.586096,-107.4344,CameraRotation,350.0954,263.5312,359.9412,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,32,Time,632.0558,DronePosition,-354.8473,45,-107.379,1.944812,CameraPosition,-103.2105,1.586015,-107.4348,CameraRotation,350.1335,263.5071,359.9147,CurrentState,MoveToInitial,Slider,51,Scenario,3
