ID,29,Time,1900.385,DronePosition,-355.2361,45,-107.379,0.13866,CameraPosition,-103.1997,1.493779,-107.4116,CameraRotation,352.4959,276.741,1.758811,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.403,DronePosition,-355.2321,45,-107.379,0.227485,CameraPosition,-103.1996,1.493849,-107.4119,CameraRotation,352.4739,276.5992,1.780684,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.428,DronePosition,-355.2242,45,-107.379,0.350166,CameraPosition,-103.1993,1.494023,-107.4126,CameraRotation,352.3935,276.329,1.875339,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.442,DronePosition,-355.2184,45,-107.379,0.4198965,CameraPosition,-103.1992,1.494044,-107.4131,CameraRotation,352.3759,276.1912,1.919986,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.455,DronePosition,-355.2118,45,-107.379,0.4875945,CameraPosition,-103.199,1.494013,-107.4135,CameraRotation,352.3897,276.0381,1.966385,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.469,DronePosition,-355.2042,45,-107.379,0.555424,CameraPosition,-103.1988,1.493952,-107.4139,CameraRotation,352.4252,275.8978,2.027639,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.482,DronePosition,-355.1958,45,-107.379,0.623239,CameraPosition,-103.1986,1.49392,-107.4144,CameraRotation,352.4252,275.7557,2.060908,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.497,DronePosition,-355.1859,45,-107.379,0.6941885,CameraPosition,-103.1984,1.493927,-107.4148,CameraRotation,352.4024,275.6166,2.05829,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.51,DronePosition,-355.1756,45,-107.379,0.7620391,CameraPosition,-103.1982,1.493981,-107.4152,CameraRotation,352.3869,275.4857,2.060949,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.524,DronePosition,-355.1642,45,-107.379,0.8302016,CameraPosition,-103.198,1.494056,-107.4155,CameraRotation,352.3415,275.3634,2.064643,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.537,DronePosition,-355.1519,45,-107.379,0.8987421,CameraPosition,-103.1977,1.494123,-107.4159,CameraRotation,352.2871,275.2489,2.056928,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.551,DronePosition,-355.1386,45,-107.379,0.9673621,CameraPosition,-103.1975,1.494154,-107.4161,CameraRotation,352.2313,275.1431,2.04552,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.565,DronePosition,-355.124,45,-107.379,1.037775,CameraPosition,-103.1972,1.494162,-107.4163,CameraRotation,352.1943,275.0476,2.046066,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.579,DronePosition,-355.1087,45,-107.379,1.106825,CameraPosition,-103.197,1.494194,-107.4166,CameraRotation,352.1622,274.956,2.031324,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1900.593,DronePosition,-355.0924,45,-107.379,1.176345,CameraPosition,-103.1968,1.494217,-107.4169,CameraRotation,352.139,274.8728,2.038071,CurrentState,MoveToInitial,Slider,51,Scenario,5
