ID,29,Time,1235.417,DronePosition,-355.2363,45,-107.379,0.1337925,CameraPosition,-103.3217,1.504702,-107.3158,CameraRotation,347.2141,271.9477,0.4600254,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.431,DronePosition,-355.2335,45,-107.379,0.2035045,CameraPosition,-103.3214,1.504622,-107.3159,CameraRotation,347.2447,271.98,0.4588834,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.446,DronePosition,-355.2294,45,-107.379,0.276759,CameraPosition,-103.3212,1.50453,-107.3161,CameraRotation,347.2773,271.9668,0.4869487,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.459,DronePosition,-355.225,45,-107.379,0.3412475,CameraPosition,-103.3209,1.504429,-107.3163,CameraRotation,347.3033,271.9295,0.5295049,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.473,DronePosition,-355.2193,45,-107.379,0.4110315,CameraPosition,-103.3207,1.504316,-107.3165,CameraRotation,347.3177,271.8696,0.5857502,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.487,DronePosition,-355.2127,45,-107.379,0.4795715,CameraPosition,-103.3205,1.504191,-107.3168,CameraRotation,347.3,271.7772,0.6665596,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.5,DronePosition,-355.2052,45,-107.379,0.5484135,CameraPosition,-103.3203,1.504075,-107.3171,CameraRotation,347.2953,271.6755,0.7481481,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.514,DronePosition,-355.1966,45,-107.379,0.617829,CameraPosition,-103.3202,1.503969,-107.3174,CameraRotation,347.2932,271.5469,0.8356397,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.528,DronePosition,-355.1869,45,-107.379,0.688361,CameraPosition,-103.3201,1.503911,-107.3177,CameraRotation,347.3005,271.4117,0.9326181,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.542,DronePosition,-355.1764,45,-107.379,0.7578886,CameraPosition,-103.3199,1.503912,-107.3181,CameraRotation,347.2952,271.2497,1.038262,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.556,DronePosition,-355.1649,45,-107.379,0.8273076,CameraPosition,-103.3198,1.503998,-107.3185,CameraRotation,347.2875,271.0579,1.162863,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.57,DronePosition,-355.1524,45,-107.379,0.8968631,CameraPosition,-103.3197,1.504085,-107.319,CameraRotation,347.2686,270.858,1.281155,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.584,DronePosition,-355.1388,45,-107.379,0.9674401,CameraPosition,-103.3196,1.504174,-107.3194,CameraRotation,347.2814,270.6501,1.390088,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.598,DronePosition,-355.1242,45,-107.379,1.037751,CameraPosition,-103.3196,1.504316,-107.3198,CameraRotation,347.279,270.4363,1.481235,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.612,DronePosition,-355.1087,45,-107.379,1.107659,CameraPosition,-103.3195,1.504465,-107.3203,CameraRotation,347.235,270.1889,1.578394,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.626,DronePosition,-355.0926,45,-107.379,1.176322,CameraPosition,-103.3194,1.504607,-107.3207,CameraRotation,347.2138,269.9548,1.659186,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.639,DronePosition,-355.0759,45,-107.379,1.243412,CameraPosition,-103.3193,1.504757,-107.3211,CameraRotation,347.1626,269.7196,1.722019,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.654,DronePosition,-355.0573,45,-107.379,1.314072,CameraPosition,-103.3192,1.504917,-107.3215,CameraRotation,347.1118,269.4838,1.765315,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.667,DronePosition,-355.0381,45,-107.379,1.383397,CameraPosition,-103.3191,1.505043,-107.322,CameraRotation,347.067,269.2483,1.81671,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.681,DronePosition,-355.0177,45,-107.379,1.453682,CameraPosition,-103.3191,1.505108,-107.3224,CameraRotation,347.0519,269.0118,1.844721,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.695,DronePosition,-354.9964,45,-107.379,1.523356,CameraPosition,-103.319,1.505087,-107.3229,CameraRotation,347.0464,268.7982,1.859897,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.709,DronePosition,-354.9744,45,-107.379,1.592437,CameraPosition,-103.319,1.504964,-107.3233,CameraRotation,347.0855,268.5952,1.861647,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.723,DronePosition,-354.9512,45,-107.379,1.662237,CameraPosition,-103.3189,1.50483,-107.3238,CameraRotation,347.1234,268.4144,1.845361,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.738,DronePosition,-354.926,45,-107.379,1.734939,CameraPosition,-103.3189,1.504745,-107.3242,CameraRotation,347.1492,268.2359,1.854387,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.751,DronePosition,-354.902,45,-107.379,1.801427,CameraPosition,-103.3188,1.504692,-107.3246,CameraRotation,347.1653,268.0471,1.868928,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.765,DronePosition,-354.8759,45,-107.379,1.87125,CameraPosition,-103.3188,1.50467,-107.325,CameraRotation,347.1786,267.89,1.868824,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.779,DronePosition,-354.8494,45,-107.379,1.939669,CameraPosition,-103.3187,1.504602,-107.3254,CameraRotation,347.1918,267.7462,1.881388,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.793,DronePosition,-354.82,45,-107.379,2.012514,CameraPosition,-103.3187,1.504507,-107.3257,CameraRotation,347.2104,267.6276,1.882446,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.807,DronePosition,-354.7915,45,-107.379,2.080991,CameraPosition,-103.3186,1.504444,-107.3261,CameraRotation,347.2382,267.5117,1.894566,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.821,DronePosition,-354.7621,45,-107.379,2.149332,CameraPosition,-103.3186,1.504352,-107.3264,CameraRotation,347.2797,267.416,1.94676,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.835,DronePosition,-354.731,45,-107.379,2.219486,CameraPosition,-103.3186,1.504175,-107.3267,CameraRotation,347.4057,267.3367,1.991345,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.849,DronePosition,-354.6991,45,-107.379,2.289159,CameraPosition,-103.3185,1.503958,-107.3269,CameraRotation,347.5594,267.2895,2.034497,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.863,DronePosition,-354.6661,45,-107.379,2.359234,CameraPosition,-103.3185,1.503691,-107.3272,CameraRotation,347.704,267.2565,2.07468,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.877,DronePosition,-354.6321,45,-107.379,2.429141,CameraPosition,-103.3184,1.503427,-107.3274,CameraRotation,347.8723,267.2605,2.09082,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.89,DronePosition,-354.5982,45,-107.379,2.497019,CameraPosition,-103.3183,1.503181,-107.3275,CameraRotation,348.0352,267.2793,2.11358,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.904,DronePosition,-354.562,45,-107.379,2.567497,CameraPosition,-103.3182,1.502936,-107.3276,CameraRotation,348.1774,267.3227,2.129799,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.918,DronePosition,-354.5255,45,-107.379,2.636753,CameraPosition,-103.3181,1.502681,-107.3277,CameraRotation,348.3389,267.3716,2.14327,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.932,DronePosition,-354.4883,45,-107.379,2.705453,CameraPosition,-103.318,1.50238,-107.3278,CameraRotation,348.5093,267.4266,2.164607,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.946,DronePosition,-354.4491,45,-107.379,2.776089,CameraPosition,-103.3179,1.50204,-107.3279,CameraRotation,348.6796,267.4748,2.160255,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.96,DronePosition,-354.4092,45,-107.379,2.846213,CameraPosition,-103.3177,1.501677,-107.328,CameraRotation,348.8524,267.5433,2.104875,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.974,DronePosition,-354.369,45,-107.379,2.915225,CameraPosition,-103.3175,1.501372,-107.328,CameraRotation,349.0402,267.5969,2.018029,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1235.988,DronePosition,-354.3278,45,-107.379,2.984205,CameraPosition,-103.3174,1.501102,-107.3281,CameraRotation,349.2226,267.6407,1.921847,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.002,DronePosition,-354.2838,45,-107.379,3.056112,CameraPosition,-103.3172,1.500823,-107.3281,CameraRotation,349.4185,267.6742,1.823061,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.016,DronePosition,-354.2395,45,-107.379,3.127071,CameraPosition,-103.3171,1.500525,-107.3282,CameraRotation,349.644,267.6933,1.738156,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.03,DronePosition,-354.196,45,-107.379,3.195121,CameraPosition,-103.3169,1.500201,-107.3282,CameraRotation,349.8705,267.7149,1.650825,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.043,DronePosition,-354.1515,45,-107.379,3.263304,CameraPosition,-103.3167,1.499865,-107.3281,CameraRotation,350.1064,267.7236,1.580935,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.057,DronePosition,-354.1051,45,-107.379,3.332881,CameraPosition,-103.3165,1.499557,-107.3281,CameraRotation,350.3122,267.7402,1.526463,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.071,DronePosition,-354.0581,45,-107.379,3.40193,CameraPosition,-103.3165,1.499281,-107.3281,CameraRotation,350.4492,267.7822,1.469151,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.085,DronePosition,-354.0085,45,-107.379,3.473342,CameraPosition,-103.3164,1.49902,-107.3281,CameraRotation,350.5605,267.8285,1.38702,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.099,DronePosition,-353.9594,45,-107.379,3.542729,CameraPosition,-103.3163,1.49876,-107.3282,CameraRotation,350.7037,267.8809,1.312346,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.113,DronePosition,-353.91,45,-107.379,3.611081,CameraPosition,-103.3162,1.498486,-107.3282,CameraRotation,350.8853,267.9178,1.29843,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.127,DronePosition,-353.8577,45,-107.379,3.6821,CameraPosition,-103.3161,1.49822,-107.3284,CameraRotation,351.075,267.9315,1.352121,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.141,DronePosition,-353.8061,45,-107.379,3.750827,CameraPosition,-103.3161,1.498016,-107.3286,CameraRotation,351.2269,267.916,1.402262,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.158,DronePosition,-353.7414,45,-107.379,3.835231,CameraPosition,-103.3161,1.4979,-107.3288,CameraRotation,351.332,267.8742,1.435189,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.169,DronePosition,-353.6991,45,-107.379,3.889581,CameraPosition,-103.3162,1.497892,-107.3292,CameraRotation,351.3751,267.8169,1.43016,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.183,DronePosition,-353.643,45,-107.379,3.960483,CameraPosition,-103.3162,1.497917,-107.3296,CameraRotation,351.4539,267.7439,1.422568,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.196,DronePosition,-353.5883,45,-107.379,4.028321,CameraPosition,-103.3162,1.498006,-107.33,CameraRotation,351.5003,267.6439,1.430731,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.211,DronePosition,-353.5293,45,-107.379,4.100271,CameraPosition,-103.3161,1.498096,-107.3304,CameraRotation,351.4992,267.5288,1.442504,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.224,DronePosition,-353.4726,45,-107.379,4.16832,CameraPosition,-103.316,1.498167,-107.3309,CameraRotation,351.4808,267.4174,1.433238,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.238,DronePosition,-353.4134,45,-107.379,4.238148,CameraPosition,-103.3159,1.498283,-107.3313,CameraRotation,351.4276,267.312,1.436589,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.252,DronePosition,-353.3536,45,-107.379,4.30753,CameraPosition,-103.3157,1.498427,-107.3317,CameraRotation,351.3334,267.2297,1.477018,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.266,DronePosition,-353.293,45,-107.379,4.376825,CameraPosition,-103.3154,1.498472,-107.332,CameraRotation,351.2554,267.1625,1.513789,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.28,DronePosition,-353.2305,45,-107.379,4.447064,CameraPosition,-103.3151,1.498485,-107.3324,CameraRotation,351.2057,267.0836,1.573468,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.294,DronePosition,-353.1679,45,-107.379,4.516335,CameraPosition,-103.3149,1.498516,-107.3328,CameraRotation,351.1804,267.0021,1.635743,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.308,DronePosition,-353.1042,45,-107.379,4.585855,CameraPosition,-103.3146,1.498545,-107.3331,CameraRotation,351.1705,266.9051,1.722032,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.322,DronePosition,-353.0399,45,-107.379,4.654869,CameraPosition,-103.3143,1.498583,-107.3333,CameraRotation,351.2082,266.7982,1.839502,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,29,Time,1236.336,DronePosition,-352.9741,45,-107.379,4.724541,CameraPosition,-103.314,1.498617,-107.3335,CameraRotation,351.2405,266.6929,1.945704,CurrentState,MoveToInitial,Slider,51,Scenario,5
