ID,9,Time,1326.033,DronePosition,-355.2361,45,-107.379,0.138946,CameraPosition,-103.1893,1.554531,-107.3476,CameraRotation,344.3352,271.6548,356.2827,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.047,DronePosition,-355.2332,45,-107.379,0.2081485,CameraPosition,-103.1894,1.554793,-107.3476,CameraRotation,344.1626,271.7273,356.3284,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.061,DronePosition,-355.2293,45,-107.379,0.2782425,CameraPosition,-103.1895,1.555051,-107.3476,CameraRotation,343.9586,271.8091,356.3764,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.076,DronePosition,-355.2243,45,-107.379,0.3498925,CameraPosition,-103.1896,1.55526,-107.3476,CameraRotation,343.8063,271.9174,356.393,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.089,DronePosition,-355.2188,45,-107.379,0.4158535,CameraPosition,-103.1897,1.555402,-107.3475,CameraRotation,343.7124,272.0322,356.402,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.103,DronePosition,-355.212,45,-107.379,0.48633,CameraPosition,-103.1897,1.555466,-107.3474,CameraRotation,343.6879,272.1645,356.4028,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.117,DronePosition,-355.2043,45,-107.379,0.5551815,CameraPosition,-103.1898,1.555454,-107.3474,CameraRotation,343.677,272.289,356.4074,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.13,DronePosition,-355.1958,45,-107.379,0.623441,CameraPosition,-103.19,1.555347,-107.3474,CameraRotation,343.7282,272.4188,356.4208,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.144,DronePosition,-355.1861,45,-107.379,0.693477,CameraPosition,-103.1901,1.555288,-107.3473,CameraRotation,343.7381,272.5668,356.4429,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,9,Time,1326.158,DronePosition,-355.1754,45,-107.379,0.763526,CameraPosition,-103.1902,1.555316,-107.3472,CameraRotation,343.7172,272.7338,356.4303,CurrentState,MoveToInitial,Slider,51,Scenario,5
