ID,40,Time,825.2859,DronePosition,-355.2361,45,-107.379,0.138731,CameraPosition,-103.2919,1.618395,-107.3145,CameraRotation,352.4565,281.6946,358.0568,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.2997,DronePosition,-355.2333,45,-107.379,0.2078545,CameraPosition,-103.2922,1.618443,-107.3146,CameraRotation,352.4274,281.6677,358.0203,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3134,DronePosition,-355.2295,45,-107.379,0.2760795,CameraPosition,-103.2925,1.618505,-107.3147,CameraRotation,352.4,281.6373,357.9822,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3273,DronePosition,-355.2247,45,-107.379,0.3457145,CameraPosition,-103.2928,1.618564,-107.3147,CameraRotation,352.3563,281.5922,357.9853,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3417,DronePosition,-355.2187,45,-107.379,0.4173425,CameraPosition,-103.2931,1.618648,-107.3149,CameraRotation,352.3088,281.5531,357.998,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3559,DronePosition,-355.2118,45,-107.379,0.4885605,CameraPosition,-103.2934,1.618745,-107.315,CameraRotation,352.2767,281.5131,358.0226,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3697,DronePosition,-355.2041,45,-107.379,0.5575585,CameraPosition,-103.2938,1.618836,-107.3152,CameraRotation,352.2447,281.4813,358.024,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3827,DronePosition,-355.196,45,-107.379,0.622564,CameraPosition,-103.2941,1.618926,-107.3153,CameraRotation,352.2118,281.4546,358.0007,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.3967,DronePosition,-355.1863,45,-107.379,0.692445,CameraPosition,-103.2945,1.619008,-107.3153,CameraRotation,352.1686,281.42,357.9854,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.4106,DronePosition,-355.1757,45,-107.379,0.7619005,CameraPosition,-103.2949,1.619112,-107.3154,CameraRotation,352.1203,281.382,357.9805,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.4246,DronePosition,-355.1641,45,-107.379,0.831864,CameraPosition,-103.2953,1.619205,-107.3155,CameraRotation,352.0753,281.3382,357.9804,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.4388,DronePosition,-355.1512,45,-107.379,0.9031715,CameraPosition,-103.2957,1.619278,-107.3157,CameraRotation,352.052,281.2818,357.9745,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.4525,DronePosition,-355.1379,45,-107.379,0.9715675,CameraPosition,-103.2962,1.619321,-107.3158,CameraRotation,352.0441,281.2285,357.9424,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.467,DronePosition,-355.1228,45,-107.379,1.043993,CameraPosition,-103.2966,1.619372,-107.316,CameraRotation,352.0293,281.1692,357.9109,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.4801,DronePosition,-355.1082,45,-107.379,1.109752,CameraPosition,-103.2971,1.619431,-107.3161,CameraRotation,351.9855,281.0797,357.889,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.4941,DronePosition,-355.0917,45,-107.379,1.17961,CameraPosition,-103.2976,1.619474,-107.3163,CameraRotation,351.9506,280.9765,357.8744,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5079,DronePosition,-355.0745,45,-107.379,1.248745,CameraPosition,-103.2981,1.619441,-107.3165,CameraRotation,351.9387,280.8499,357.8485,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5217,DronePosition,-355.0564,45,-107.379,1.317353,CameraPosition,-103.2986,1.619341,-107.3168,CameraRotation,351.9885,280.7054,357.8036,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5358,DronePosition,-355.0367,45,-107.379,1.388243,CameraPosition,-103.299,1.619268,-107.3171,CameraRotation,352.0356,280.5579,357.7523,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5504,DronePosition,-355.0155,45,-107.379,1.460809,CameraPosition,-103.2995,1.619228,-107.3174,CameraRotation,352.0524,280.3969,357.6909,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5644,DronePosition,-354.994,45,-107.379,1.530947,CameraPosition,-103.3,1.619229,-107.3177,CameraRotation,352.0667,280.2324,357.6373,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5779,DronePosition,-354.9724,45,-107.379,1.598418,CameraPosition,-103.3005,1.61925,-107.318,CameraRotation,352.0609,280.0827,357.5963,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.5917,DronePosition,-354.9493,45,-107.379,1.667895,CameraPosition,-103.3009,1.619319,-107.3184,CameraRotation,352.0454,279.9358,357.5664,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6056,DronePosition,-354.9252,45,-107.379,1.737186,CameraPosition,-103.3013,1.619398,-107.3187,CameraRotation,352.0287,279.7978,357.5346,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6197,DronePosition,-354.8997,45,-107.379,1.807618,CameraPosition,-103.3018,1.619447,-107.319,CameraRotation,351.9709,279.6808,357.4904,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6333,DronePosition,-354.8742,45,-107.379,1.87572,CameraPosition,-103.3022,1.61953,-107.3193,CameraRotation,351.9081,279.5634,357.4598,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6474,DronePosition,-354.8469,45,-107.379,1.945987,CameraPosition,-103.3026,1.619569,-107.3196,CameraRotation,351.8663,279.4726,357.4648,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6617,DronePosition,-354.8179,45,-107.379,2.017752,CameraPosition,-103.303,1.619524,-107.3199,CameraRotation,351.8755,279.3961,357.4785,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6752,DronePosition,-354.7899,45,-107.379,2.084882,CameraPosition,-103.3033,1.619417,-107.3202,CameraRotation,351.9207,279.3339,357.4797,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.6891,DronePosition,-354.76,45,-107.379,2.154389,CameraPosition,-103.3035,1.619299,-107.3206,CameraRotation,351.9954,279.2722,357.4762,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.7029,DronePosition,-354.7291,45,-107.379,2.223851,CameraPosition,-103.3037,1.619248,-107.3209,CameraRotation,352.0708,279.2086,357.488,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.717,DronePosition,-354.6969,45,-107.379,2.294029,CameraPosition,-103.3039,1.619249,-107.3212,CameraRotation,352.0918,279.1587,357.5254,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.7308,DronePosition,-354.6642,45,-107.379,2.363271,CameraPosition,-103.3041,1.619294,-107.3215,CameraRotation,352.0565,279.1166,357.5663,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.7448,DronePosition,-354.6303,45,-107.379,2.432843,CameraPosition,-103.3042,1.619365,-107.3218,CameraRotation,352.0202,279.0867,357.6152,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.7588,DronePosition,-354.5952,45,-107.379,2.503073,CameraPosition,-103.3044,1.619431,-107.3221,CameraRotation,351.9847,279.0611,357.6555,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.7725,DronePosition,-354.56,45,-107.379,2.571491,CameraPosition,-103.3045,1.619482,-107.3223,CameraRotation,351.9708,279.0464,357.6729,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,40,Time,825.7868,DronePosition,-354.5222,45,-107.379,2.643045,CameraPosition,-103.3046,1.619562,-107.3226,CameraRotation,351.9416,279.0299,357.7213,CurrentState,MoveToInitial,Slider,51,Scenario,5
