ID,40,Time,372.4317,DronePosition,-355.2364,45,-107.379,0.1328705,CameraPosition,-103.3763,1.640748,-107.345,CameraRotation,349.8906,259.046,359.9647,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.4448,DronePosition,-355.2338,45,-107.379,0.1982495,CameraPosition,-103.3763,1.640704,-107.345,CameraRotation,349.8913,258.9706,359.9845,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.4594,DronePosition,-355.2298,45,-107.379,0.271099,CameraPosition,-103.3763,1.64071,-107.3451,CameraRotation,349.8449,258.8368,359.9768,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.4729,DronePosition,-355.2253,45,-107.379,0.338607,CameraPosition,-103.3764,1.640704,-107.3452,CameraRotation,349.7897,258.7338,359.9677,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.4872,DronePosition,-355.2194,45,-107.379,0.4104525,CameraPosition,-103.3764,1.640753,-107.3454,CameraRotation,349.7462,258.6018,359.956,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5013,DronePosition,-355.2126,45,-107.379,0.4806725,CameraPosition,-103.3764,1.640794,-107.3455,CameraRotation,349.7401,258.4882,359.9505,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5153,DronePosition,-355.2049,45,-107.379,0.5506695,CameraPosition,-103.3764,1.640826,-107.3456,CameraRotation,349.743,258.3699,359.9608,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.529,DronePosition,-355.1964,45,-107.379,0.6192265,CameraPosition,-103.3765,1.640817,-107.3457,CameraRotation,349.7249,258.281,0.008172764,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5422,DronePosition,-355.1873,45,-107.379,0.6852765,CameraPosition,-103.3766,1.640822,-107.3458,CameraRotation,349.7136,258.2278,0.06585695,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5559,DronePosition,-355.177,45,-107.379,0.7539655,CameraPosition,-103.3767,1.640775,-107.3459,CameraRotation,349.7232,258.2197,0.1273016,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5701,DronePosition,-355.1653,45,-107.379,0.8246995,CameraPosition,-103.3768,1.640743,-107.3459,CameraRotation,349.755,258.2399,0.1672908,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5844,DronePosition,-355.1525,45,-107.379,0.896592,CameraPosition,-103.377,1.640689,-107.3459,CameraRotation,349.802,258.279,0.2124373,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.5979,DronePosition,-355.1395,45,-107.379,0.9640385,CameraPosition,-103.3771,1.640613,-107.3459,CameraRotation,349.8434,258.317,0.2490363,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.6119,DronePosition,-355.125,45,-107.379,1.034079,CameraPosition,-103.3773,1.640536,-107.3459,CameraRotation,349.8859,258.3786,0.2624878,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.6261,DronePosition,-355.1094,45,-107.379,1.104717,CameraPosition,-103.3775,1.640501,-107.3459,CameraRotation,349.9171,258.4565,0.2752913,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.64,DronePosition,-355.0931,45,-107.379,1.174126,CameraPosition,-103.3777,1.640463,-107.3458,CameraRotation,349.9008,258.5267,0.3011177,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.6538,DronePosition,-355.0759,45,-107.379,1.243298,CameraPosition,-103.378,1.640428,-107.3457,CameraRotation,349.9095,258.6229,0.3276663,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.6678,DronePosition,-355.0574,45,-107.379,1.313488,CameraPosition,-103.3783,1.640351,-107.3456,CameraRotation,349.9384,258.7254,0.3382501,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.6827,DronePosition,-355.0367,45,-107.379,1.388013,CameraPosition,-103.3785,1.640271,-107.3456,CameraRotation,349.9713,258.822,0.3410109,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.6958,DronePosition,-355.0178,45,-107.379,1.453176,CameraPosition,-103.3788,1.640226,-107.3455,CameraRotation,349.993,258.9268,0.3309776,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7097,DronePosition,-354.9966,45,-107.379,1.522724,CameraPosition,-103.3792,1.640233,-107.3454,CameraRotation,349.963,259.045,0.3238827,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7234,DronePosition,-354.9747,45,-107.379,1.591613,CameraPosition,-103.3795,1.640241,-107.3453,CameraRotation,349.9313,259.1735,0.3234918,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7372,DronePosition,-354.9518,45,-107.379,1.660581,CameraPosition,-103.3798,1.640237,-107.3452,CameraRotation,349.9135,259.2998,0.3202043,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7515,DronePosition,-354.9271,45,-107.379,1.731682,CameraPosition,-103.3802,1.640266,-107.3451,CameraRotation,349.9096,259.4362,0.3097567,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7657,DronePosition,-354.9015,45,-107.379,1.80274,CameraPosition,-103.3805,1.640351,-107.345,CameraRotation,349.858,259.5842,0.2976711,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7794,DronePosition,-354.8757,45,-107.379,1.871594,CameraPosition,-103.3808,1.640457,-107.3448,CameraRotation,349.7791,259.74,0.3057722,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.7932,DronePosition,-354.8489,45,-107.379,1.940585,CameraPosition,-103.3811,1.640588,-107.3447,CameraRotation,349.7164,259.8924,0.3455738,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.8073,DronePosition,-354.8208,45,-107.379,2.010525,CameraPosition,-103.3814,1.640745,-107.3445,CameraRotation,349.6234,260.0561,0.3777042,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.8212,DronePosition,-354.7918,45,-107.379,2.080231,CameraPosition,-103.3817,1.640883,-107.3444,CameraRotation,349.5123,260.2264,0.3735419,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.8352,DronePosition,-354.7616,45,-107.379,2.150387,CameraPosition,-103.3819,1.640955,-107.3442,CameraRotation,349.4787,260.362,0.3345354,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.8492,DronePosition,-354.7305,45,-107.379,2.220385,CameraPosition,-103.3822,1.64101,-107.3441,CameraRotation,349.4417,260.4973,0.3233925,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.8633,DronePosition,-354.6982,45,-107.379,2.291031,CameraPosition,-103.3824,1.641133,-107.3439,CameraRotation,349.3606,260.6239,0.3403848,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.877,DronePosition,-354.6659,45,-107.379,2.359438,CameraPosition,-103.3827,1.641292,-107.3437,CameraRotation,349.2519,260.7648,0.3735476,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.8913,DronePosition,-354.6311,45,-107.379,2.43096,CameraPosition,-103.3829,1.641415,-107.3436,CameraRotation,349.1518,260.8935,0.3756771,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9051,DronePosition,-354.5967,45,-107.379,2.499772,CameraPosition,-103.3831,1.641466,-107.3434,CameraRotation,349.1055,261.0159,0.373564,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9187,DronePosition,-354.5617,45,-107.379,2.567886,CameraPosition,-103.3833,1.641468,-107.3432,CameraRotation,349.1007,261.1166,0.3923911,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9328,DronePosition,-354.5245,45,-107.379,2.63852,CameraPosition,-103.3835,1.641443,-107.343,CameraRotation,349.1298,261.2148,0.399325,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9468,DronePosition,-354.4866,45,-107.379,2.708424,CameraPosition,-103.3837,1.641463,-107.3429,CameraRotation,349.1315,261.2921,0.3829564,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9615,DronePosition,-354.4459,45,-107.379,2.781559,CameraPosition,-103.3839,1.641552,-107.3427,CameraRotation,349.0916,261.3575,0.3532451,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9747,DronePosition,-354.4082,45,-107.379,2.847764,CameraPosition,-103.3841,1.641617,-107.3425,CameraRotation,349.0114,261.4114,0.3365087,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,372.9891,DronePosition,-354.3661,45,-107.379,2.919805,CameraPosition,-103.3844,1.641672,-107.3423,CameraRotation,348.9571,261.4515,0.2987866,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.0024,DronePosition,-354.3263,45,-107.379,2.986538,CameraPosition,-103.3846,1.641736,-107.3422,CameraRotation,348.8927,261.4661,0.2554177,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.0164,DronePosition,-354.2834,45,-107.379,3.056579,CameraPosition,-103.3848,1.641821,-107.3421,CameraRotation,348.826,261.4591,0.2461043,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.0304,DronePosition,-354.2397,45,-107.379,3.126523,CameraPosition,-103.385,1.641908,-107.342,CameraRotation,348.7689,261.447,0.2523645,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.0443,DronePosition,-354.1954,45,-107.379,3.195889,CameraPosition,-103.3851,1.641985,-107.3419,CameraRotation,348.7147,261.4344,0.2554239,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.0583,DronePosition,-354.1497,45,-107.379,3.265743,CameraPosition,-103.3853,1.642076,-107.3418,CameraRotation,348.6838,261.4306,0.2584992,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.072,DronePosition,-354.104,45,-107.379,3.334315,CameraPosition,-103.3854,1.642142,-107.3416,CameraRotation,348.6541,261.428,0.249246,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.0859,DronePosition,-354.0566,45,-107.379,3.403944,CameraPosition,-103.3855,1.64218,-107.3415,CameraRotation,348.6211,261.4202,0.2433541,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.1002,DronePosition,-354.007,45,-107.379,3.475273,CameraPosition,-103.3857,1.642241,-107.3414,CameraRotation,348.5783,261.4133,0.2426064,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.1141,DronePosition,-353.9576,45,-107.379,3.545082,CameraPosition,-103.3858,1.642307,-107.3413,CameraRotation,348.5254,261.3986,0.2488438,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.1276,DronePosition,-353.909,45,-107.379,3.612328,CameraPosition,-103.3859,1.642413,-107.3412,CameraRotation,348.4859,261.3646,0.2570499,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,40,Time,373.1414,DronePosition,-353.8583,45,-107.379,3.681171,CameraPosition,-103.386,1.642524,-107.3411,CameraRotation,348.4473,261.324,0.2534121,CurrentState,MoveToInitial,Slider,51,Scenario,3
