ID,33,Time,794.9551,DronePosition,-355.2362,45,-107.379,0.1371645,CameraPosition,-103.1269,1.848942,-107.4856,CameraRotation,353.246,231.7866,358.3408,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,794.9692,DronePosition,-355.2333,45,-107.379,0.207346,CameraPosition,-103.1274,1.848469,-107.4831,CameraRotation,353.2405,231.8929,358.189,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,794.9838,DronePosition,-355.2292,45,-107.379,0.280682,CameraPosition,-103.1279,1.848007,-107.4805,CameraRotation,353.2281,231.9959,358.0481,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,794.9968,DronePosition,-355.2247,45,-107.379,0.345405,CameraPosition,-103.1285,1.847628,-107.4777,CameraRotation,353.1851,232.1542,357.886,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,795.0114,DronePosition,-355.2186,45,-107.379,0.418019,CameraPosition,-103.1289,1.847332,-107.475,CameraRotation,353.12,232.3181,357.7335,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,795.0248,DronePosition,-355.2121,45,-107.379,0.48523,CameraPosition,-103.1293,1.847127,-107.4722,CameraRotation,353.0333,232.5023,357.6057,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,795.0384,DronePosition,-355.2046,45,-107.379,0.553445,CameraPosition,-103.1297,1.847065,-107.4694,CameraRotation,352.8783,232.7116,357.4998,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,795.0524,DronePosition,-355.1959,45,-107.379,0.6232665,CameraPosition,-103.1301,1.847155,-107.4666,CameraRotation,352.6391,232.9129,357.3772,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,795.0663,DronePosition,-355.1862,45,-107.379,0.6930615,CameraPosition,-103.1304,1.847217,-107.4638,CameraRotation,352.4193,233.0945,357.237,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,33,Time,795.0807,DronePosition,-355.1752,45,-107.379,0.765039,CameraPosition,-103.1307,1.847255,-107.4611,CameraRotation,352.2047,233.2498,357.1479,CurrentState,MoveToInitial,Slider,51,Scenario,5
