ID,5,Time,306.6405,DronePosition,-355.2362,45,-107.379,0.1351855,CameraPosition,-103.1814,1.508852,-107.4333,CameraRotation,356.8206,270.0789,356.5698,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.6566,DronePosition,-355.2327,45,-107.379,0.2159205,CameraPosition,-103.1809,1.509023,-107.4334,CameraRotation,356.8786,270.1786,356.7034,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.6702,DronePosition,-355.2289,45,-107.379,0.2836105,CameraPosition,-103.181,1.508856,-107.4335,CameraRotation,356.6673,270.1483,356.6869,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.6841,DronePosition,-355.224,45,-107.379,0.353233,CameraPosition,-103.1806,1.508998,-107.4335,CameraRotation,356.7117,270.1273,356.7845,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.6978,DronePosition,-355.2182,45,-107.379,0.4216765,CameraPosition,-103.1804,1.509249,-107.4335,CameraRotation,356.5158,270.117,356.8908,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7117,DronePosition,-355.2114,45,-107.379,0.4911315,CameraPosition,-103.1804,1.509441,-107.4335,CameraRotation,356.3264,270.0843,356.9774,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7252,DronePosition,-355.2038,45,-107.379,0.558665,CameraPosition,-103.1802,1.509592,-107.4336,CameraRotation,356.2111,270.0291,356.998,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7385,DronePosition,-355.1955,45,-107.379,0.625239,CameraPosition,-103.1801,1.509659,-107.4337,CameraRotation,356.1371,269.9951,357.0366,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7522,DronePosition,-355.186,45,-107.379,0.6936805,CameraPosition,-103.18,1.50973,-107.4337,CameraRotation,356.1035,269.9548,357.065,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7661,DronePosition,-355.1754,45,-107.379,0.7628905,CameraPosition,-103.1801,1.5098,-107.4338,CameraRotation,356.0457,269.9027,357.0795,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7805,DronePosition,-355.1633,45,-107.379,0.8353535,CameraPosition,-103.1803,1.509892,-107.4339,CameraRotation,355.9998,269.8316,357.0309,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.7938,DronePosition,-355.1513,45,-107.379,0.901828,CameraPosition,-103.1805,1.509935,-107.4339,CameraRotation,355.9685,269.7547,357.0001,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.8077,DronePosition,-355.1379,45,-107.379,0.971038,CameraPosition,-103.1806,1.509938,-107.434,CameraRotation,355.9823,269.6822,356.9703,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.8216,DronePosition,-355.1235,45,-107.379,1.04043,CameraPosition,-103.1809,1.509917,-107.4341,CameraRotation,356.0113,269.629,356.9547,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.8352,DronePosition,-355.1084,45,-107.379,1.108545,CameraPosition,-103.1811,1.509888,-107.4342,CameraRotation,356.0431,269.585,356.9767,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.8492,DronePosition,-355.0918,45,-107.379,1.178892,CameraPosition,-103.1813,1.509839,-107.4342,CameraRotation,356.1046,269.5533,357.0186,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.8631,DronePosition,-355.0744,45,-107.379,1.248358,CameraPosition,-103.1816,1.509809,-107.4343,CameraRotation,356.1609,269.5387,357.0797,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.877,DronePosition,-355.0562,45,-107.379,1.317427,CameraPosition,-103.1818,1.509811,-107.4344,CameraRotation,356.2092,269.5422,357.1569,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,5,Time,306.8912,DronePosition,-355.0365,45,-107.379,1.388586,CameraPosition,-103.1821,1.509878,-107.4345,CameraRotation,356.2145,269.5506,357.2461,CurrentState,MoveToInitial,Slider,51,Scenario,5
