ID,10,Time,1013.869,DronePosition,-355.236,45,-107.379,0.137168,CameraPosition,-103.1253,1.771131,-107.3972,CameraRotation,348.6704,266.1798,0.4424969,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.885,DronePosition,-355.2325,45,-107.379,0.2163015,CameraPosition,-103.1252,1.771129,-107.3971,CameraRotation,348.6708,266.2522,0.4422643,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.898,DronePosition,-355.2286,45,-107.379,0.285196,CameraPosition,-103.125,1.771149,-107.3969,CameraRotation,348.6456,266.3067,0.4301515,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.912,DronePosition,-355.2238,45,-107.379,0.353195,CameraPosition,-103.1249,1.771167,-107.3968,CameraRotation,348.6049,266.3403,0.4157965,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.926,DronePosition,-355.2181,45,-107.379,0.4207395,CameraPosition,-103.1248,1.771165,-107.3967,CameraRotation,348.5734,266.3735,0.3925425,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.939,DronePosition,-355.2113,45,-107.379,0.490147,CameraPosition,-103.1246,1.771152,-107.3966,CameraRotation,348.5518,266.3987,0.3750725,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.953,DronePosition,-355.2036,45,-107.379,0.558984,CameraPosition,-103.1244,1.771156,-107.3965,CameraRotation,348.5331,266.4406,0.3781661,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.967,DronePosition,-355.1949,45,-107.379,0.628827,CameraPosition,-103.1243,1.771207,-107.3963,CameraRotation,348.5131,266.4697,0.3960281,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.981,DronePosition,-355.1852,45,-107.379,0.697924,CameraPosition,-103.1241,1.771235,-107.3961,CameraRotation,348.4968,266.5126,0.3863274,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,10,Time,1013.995,DronePosition,-355.1742,45,-107.379,0.769477,CameraPosition,-103.124,1.771265,-107.396,CameraRotation,348.4735,266.5402,0.3480946,CurrentState,MoveToInitial,Slider,51,Scenario,2
