ID,12,Time,2062.337,DronePosition,-355.236,45,-107.379,0.140856,CameraPosition,-103.1653,1.707533,-107.3768,CameraRotation,3.046964,267.3391,356.8517,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.351,DronePosition,-355.2331,45,-107.379,0.210863,CameraPosition,-103.1636,1.707897,-107.3772,CameraRotation,2.812095,267.3444,356.9907,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.37,DronePosition,-355.2274,45,-107.379,0.303588,CameraPosition,-103.1618,1.708331,-107.3776,CameraRotation,2.534464,267.3165,357.1361,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.392,DronePosition,-355.219,45,-107.379,0.412836,CameraPosition,-103.1585,1.709684,-107.3786,CameraRotation,1.788315,267.0884,357.4616,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.406,DronePosition,-355.2123,45,-107.379,0.4825175,CameraPosition,-103.157,1.710511,-107.3792,CameraRotation,1.289018,266.9291,357.6153,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.42,DronePosition,-355.2044,45,-107.379,0.553295,CameraPosition,-103.1555,1.711219,-107.3797,CameraRotation,0.8040799,266.754,357.7492,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.434,DronePosition,-355.1958,45,-107.379,0.6225375,CameraPosition,-103.1541,1.711881,-107.3803,CameraRotation,0.3608475,266.5509,357.8566,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.448,DronePosition,-355.1859,45,-107.379,0.6938575,CameraPosition,-103.1529,1.712477,-107.3808,CameraRotation,359.9601,266.3421,357.9545,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.462,DronePosition,-355.1754,45,-107.379,0.7631445,CameraPosition,-103.1519,1.712988,-107.3814,CameraRotation,359.5967,266.1182,358.0277,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.476,DronePosition,-355.1638,45,-107.379,0.832216,CameraPosition,-103.1509,1.713333,-107.3819,CameraRotation,359.2697,265.9016,358.1306,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.49,DronePosition,-355.1508,45,-107.379,0.904224,CameraPosition,-103.1501,1.713516,-107.3824,CameraRotation,358.9957,265.6969,358.2271,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.504,DronePosition,-355.1375,45,-107.379,0.9725356,CameraPosition,-103.1494,1.713536,-107.3828,CameraRotation,358.8118,265.5156,358.3344,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.518,DronePosition,-355.1228,45,-107.379,1.043329,CameraPosition,-103.1488,1.713536,-107.3833,CameraRotation,358.6855,265.3485,358.4165,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.531,DronePosition,-355.1077,45,-107.379,1.111267,CameraPosition,-103.1482,1.713541,-107.3837,CameraRotation,358.6215,265.186,358.5249,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.545,DronePosition,-355.091,45,-107.379,1.181724,CameraPosition,-103.1479,1.71366,-107.3841,CameraRotation,358.5473,265.052,358.6111,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,12,Time,2062.56,DronePosition,-355.0733,45,-107.379,1.252505,CameraPosition,-103.1474,1.71387,-107.3844,CameraRotation,358.4351,264.9244,358.6794,CurrentState,MoveToInitial,Slider,51,Scenario,1
