ID,22,Time,872.3663,DronePosition,-355.236,45,-107.379,0.1407815,CameraPosition,-103.175,1.513553,-107.3845,CameraRotation,333.5864,275.979,356.0873,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.3797,DronePosition,-355.2332,45,-107.379,0.2077255,CameraPosition,-103.1754,1.513463,-107.3841,CameraRotation,333.6978,276.1541,356.0016,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.3937,DronePosition,-355.2294,45,-107.379,0.277559,CameraPosition,-103.1758,1.51333,-107.3837,CameraRotation,333.8413,276.3044,355.9622,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4075,DronePosition,-355.2246,45,-107.379,0.3465505,CameraPosition,-103.1762,1.513147,-107.3833,CameraRotation,334.0013,276.4541,355.9253,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4216,DronePosition,-355.2187,45,-107.379,0.4173315,CameraPosition,-103.1766,1.512977,-107.3829,CameraRotation,334.1721,276.589,355.9052,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4352,DronePosition,-355.2121,45,-107.379,0.485236,CameraPosition,-103.1771,1.51273,-107.3826,CameraRotation,334.4252,276.7092,355.8706,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4489,DronePosition,-355.2045,45,-107.379,0.5535845,CameraPosition,-103.1776,1.512441,-107.3822,CameraRotation,334.7195,276.8282,355.8271,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4636,DronePosition,-355.1953,45,-107.379,0.626978,CameraPosition,-103.1782,1.512165,-107.3819,CameraRotation,335.0145,276.9366,355.7823,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4775,DronePosition,-355.1856,45,-107.379,0.69666,CameraPosition,-103.1788,1.512015,-107.3815,CameraRotation,335.2128,277.0593,355.7618,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.4915,DronePosition,-355.1748,45,-107.379,0.766821,CameraPosition,-103.1794,1.511928,-107.3812,CameraRotation,335.3917,277.1894,355.7882,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5044,DronePosition,-355.1641,45,-107.379,0.8312604,CameraPosition,-103.1799,1.511859,-107.3809,CameraRotation,335.6305,277.2824,355.8474,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5184,DronePosition,-355.1514,45,-107.379,0.9014654,CameraPosition,-103.1805,1.511743,-107.3806,CameraRotation,335.9388,277.3715,355.8971,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5323,DronePosition,-355.138,45,-107.379,0.9706179,CameraPosition,-103.1812,1.511548,-107.3803,CameraRotation,336.145,277.4517,355.9189,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5465,DronePosition,-355.1232,45,-107.379,1.041662,CameraPosition,-103.1819,1.511392,-107.3801,CameraRotation,336.3267,277.5172,355.9395,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5602,DronePosition,-355.108,45,-107.379,1.110283,CameraPosition,-103.1825,1.511218,-107.3798,CameraRotation,336.4962,277.5484,355.9797,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5739,DronePosition,-355.0918,45,-107.379,1.178814,CameraPosition,-103.1831,1.511028,-107.3796,CameraRotation,336.6929,277.5462,356.019,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.5891,DronePosition,-355.0728,45,-107.379,1.254819,CameraPosition,-103.1837,1.510816,-107.3794,CameraRotation,336.9475,277.5146,356.0567,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6019,DronePosition,-355.056,45,-107.379,1.318433,CameraPosition,-103.1843,1.510677,-107.3793,CameraRotation,337.1906,277.4778,356.0866,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6159,DronePosition,-355.0365,45,-107.379,1.38868,CameraPosition,-103.185,1.510625,-107.3791,CameraRotation,337.2988,277.4246,356.0996,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6303,DronePosition,-355.0154,45,-107.379,1.460744,CameraPosition,-103.1856,1.51062,-107.3789,CameraRotation,337.3417,277.3806,356.123,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.644,DronePosition,-354.9945,45,-107.379,1.529195,CameraPosition,-103.1861,1.510545,-107.3787,CameraRotation,337.4374,277.3372,356.1434,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6577,DronePosition,-354.9727,45,-107.379,1.597533,CameraPosition,-103.1867,1.510397,-107.3786,CameraRotation,337.6255,277.271,356.1692,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6714,DronePosition,-354.9498,45,-107.379,1.666255,CameraPosition,-103.1872,1.510199,-107.3785,CameraRotation,337.8825,277.2142,356.1911,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6854,DronePosition,-354.9254,45,-107.379,1.736401,CameraPosition,-103.1877,1.510021,-107.3784,CameraRotation,338.108,277.1548,356.1831,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.6994,DronePosition,-354.9002,45,-107.379,1.806148,CameraPosition,-103.1883,1.509887,-107.3783,CameraRotation,338.2483,277.0876,356.1611,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.7132,DronePosition,-354.8744,45,-107.379,1.87509,CameraPosition,-103.189,1.509744,-107.3783,CameraRotation,338.3917,277.0013,356.1792,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.7274,DronePosition,-354.8466,45,-107.379,1.946295,CameraPosition,-103.1896,1.509562,-107.3782,CameraRotation,338.5745,276.9169,356.1922,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.7411,DronePosition,-354.8191,45,-107.379,2.014747,CameraPosition,-103.1902,1.509387,-107.3782,CameraRotation,338.8035,276.809,356.2129,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.7551,DronePosition,-354.79,45,-107.379,2.084532,CameraPosition,-103.1908,1.509322,-107.3781,CameraRotation,338.9171,276.7072,356.2262,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.7692,DronePosition,-354.7596,45,-107.379,2.154955,CameraPosition,-103.1915,1.509325,-107.378,CameraRotation,338.9236,276.6285,356.2617,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.783,DronePosition,-354.729,45,-107.379,2.223867,CameraPosition,-103.1921,1.509388,-107.378,CameraRotation,338.8908,276.5592,356.3089,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.7968,DronePosition,-354.6973,45,-107.379,2.292949,CameraPosition,-103.1927,1.509407,-107.3779,CameraRotation,338.9005,276.4869,356.3628,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8109,DronePosition,-354.664,45,-107.379,2.363416,CameraPosition,-103.1933,1.509408,-107.3779,CameraRotation,338.9473,276.4161,356.4143,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8245,DronePosition,-354.6309,45,-107.379,2.431476,CameraPosition,-103.1939,1.509462,-107.3779,CameraRotation,338.9482,276.3605,356.4576,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8389,DronePosition,-354.5946,45,-107.379,2.503925,CameraPosition,-103.1945,1.509532,-107.3779,CameraRotation,338.8997,276.3153,356.4964,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8528,DronePosition,-354.5589,45,-107.379,2.573223,CameraPosition,-103.1952,1.509536,-107.3779,CameraRotation,338.8766,276.2544,356.5399,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8668,DronePosition,-354.5221,45,-107.379,2.642891,CameraPosition,-103.1958,1.50949,-107.3779,CameraRotation,338.877,276.1961,356.5877,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8805,DronePosition,-354.4848,45,-107.379,2.711591,CameraPosition,-103.1966,1.509433,-107.3778,CameraRotation,338.9026,276.1336,356.641,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.8942,DronePosition,-354.4466,45,-107.379,2.780311,CameraPosition,-103.1973,1.509381,-107.3778,CameraRotation,338.9443,276.0788,356.6861,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.9083,DronePosition,-354.4064,45,-107.379,2.850779,CameraPosition,-103.1981,1.509359,-107.3777,CameraRotation,338.9887,276.0209,356.7186,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.9222,DronePosition,-354.3658,45,-107.379,2.9203,CameraPosition,-103.1989,1.509333,-107.3777,CameraRotation,339.0302,275.9669,356.743,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.936,DronePosition,-354.3248,45,-107.379,2.988938,CameraPosition,-103.1997,1.509274,-107.3777,CameraRotation,339.1012,275.9037,356.764,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,22,Time,872.95,DronePosition,-354.282,45,-107.379,3.058942,CameraPosition,-103.2006,1.509184,-107.3776,CameraRotation,339.2185,275.8487,356.7796,CurrentState,MoveToInitial,Slider,51,Scenario,4
