ID,34,Time,1899.922,DronePosition,-355.236,45,-107.379,0.142295,CameraPosition,-103.1873,1.562049,-107.202,CameraRotation,347.2827,267.8705,358.4834,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1899.935,DronePosition,-355.2332,45,-107.379,0.210172,CameraPosition,-103.1872,1.561842,-107.2003,CameraRotation,347.3121,267.6049,358.5518,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1899.953,DronePosition,-355.2277,45,-107.379,0.300788,CameraPosition,-103.187,1.56159,-107.1986,CameraRotation,347.3589,267.3369,358.6081,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1899.978,DronePosition,-355.2179,45,-107.379,0.424353,CameraPosition,-103.1865,1.561058,-107.1953,CameraRotation,347.4724,266.7944,358.6731,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1899.992,DronePosition,-355.2111,45,-107.379,0.4931885,CameraPosition,-103.1863,1.560767,-107.1937,CameraRotation,347.5217,266.5107,358.6895,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1900.005,DronePosition,-355.2035,45,-107.379,0.5608225,CameraPosition,-103.186,1.560474,-107.1921,CameraRotation,347.5506,266.2181,358.7271,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1900.019,DronePosition,-355.1949,45,-107.379,0.629233,CameraPosition,-103.1858,1.560124,-107.1906,CameraRotation,347.5718,265.9222,358.761,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1900.033,DronePosition,-355.1856,45,-107.379,0.6962085,CameraPosition,-103.1855,1.559696,-107.189,CameraRotation,347.5921,265.627,358.802,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1900.047,DronePosition,-355.1745,45,-107.379,0.768365,CameraPosition,-103.1853,1.559122,-107.1875,CameraRotation,347.6028,265.328,358.8366,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,34,Time,1900.061,DronePosition,-355.1631,45,-107.379,0.8363155,CameraPosition,-103.185,1.558485,-107.186,CameraRotation,347.6243,265.0318,358.8616,CurrentState,MoveToInitial,Slider,51,Scenario,2
