ID,14,Time,157.5966,DronePosition,-355.2363,45,-107.379,0.131982,CameraPosition,-103.2976,1.469832,-107.5672,CameraRotation,351.0562,273.0579,358.7777,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.6149,DronePosition,-355.2322,45,-107.379,0.2235005,CameraPosition,-103.2975,1.469805,-107.567,CameraRotation,351.0685,272.8521,358.7946,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.6378,DronePosition,-355.225,45,-107.379,0.3380215,CameraPosition,-103.2972,1.469666,-107.5666,CameraRotation,351.1508,272.4539,358.8129,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.6514,DronePosition,-355.2195,45,-107.379,0.405714,CameraPosition,-103.297,1.469575,-107.5664,CameraRotation,351.2018,272.2682,358.7768,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.6649,DronePosition,-355.2131,45,-107.379,0.473585,CameraPosition,-103.2965,1.469143,-107.5654,CameraRotation,351.4017,271.3378,358.6982,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.6796,DronePosition,-355.2051,45,-107.379,0.5469875,CameraPosition,-103.2967,1.469341,-107.5659,CameraRotation,351.3384,271.9049,358.6852,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.6928,DronePosition,-355.197,45,-107.379,0.613082,CameraPosition,-103.2966,1.469204,-107.5657,CameraRotation,351.4128,271.7393,358.6366,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.7061,DronePosition,-355.1879,45,-107.379,0.6794855,CameraPosition,-103.2965,1.469075,-107.5655,CameraRotation,351.4779,271.5726,358.5777,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.719,DronePosition,-355.1784,45,-107.379,0.743794,CameraPosition,-103.2964,1.468939,-107.5652,CameraRotation,351.5386,271.4277,358.5243,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.7332,DronePosition,-355.1668,45,-107.379,0.814719,CameraPosition,-103.2963,1.468816,-107.565,CameraRotation,351.604,271.2905,358.4469,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.7467,DronePosition,-355.1549,45,-107.379,0.882262,CameraPosition,-103.2962,1.468677,-107.5648,CameraRotation,351.6614,271.1718,358.3555,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.7603,DronePosition,-355.1419,45,-107.379,0.9506405,CameraPosition,-103.2962,1.468545,-107.5646,CameraRotation,351.7088,271.0494,358.2554,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.7744,DronePosition,-355.1275,45,-107.379,1.021121,CameraPosition,-103.2961,1.46842,-107.5644,CameraRotation,351.7313,270.935,358.1905,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.7878,DronePosition,-355.1129,45,-107.379,1.087823,CameraPosition,-103.296,1.468342,-107.5642,CameraRotation,351.7341,270.8263,358.1262,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8031,DronePosition,-355.0951,45,-107.379,1.16466,CameraPosition,-103.2958,1.46832,-107.564,CameraRotation,351.7206,270.7172,358.0674,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8202,DronePosition,-355.0738,45,-107.379,1.249804,CameraPosition,-103.2955,1.468331,-107.5639,CameraRotation,351.7165,270.603,358.0166,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8426,DronePosition,-355.0438,45,-107.379,1.362003,CameraPosition,-103.295,1.468436,-107.5637,CameraRotation,351.6416,270.4105,357.9098,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8567,DronePosition,-355.0236,45,-107.379,1.4325,CameraPosition,-103.2946,1.468545,-107.5637,CameraRotation,351.563,270.3179,357.8737,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8705,DronePosition,-355.003,45,-107.379,1.501271,CameraPosition,-103.2943,1.468672,-107.5636,CameraRotation,351.4769,270.2145,357.8657,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8845,DronePosition,-354.9809,45,-107.379,1.571414,CameraPosition,-103.2939,1.468864,-107.5636,CameraRotation,351.3377,270.1185,357.8561,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.8984,DronePosition,-354.9582,45,-107.379,1.640708,CameraPosition,-103.2935,1.469073,-107.5636,CameraRotation,351.1783,270.0109,357.8711,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9125,DronePosition,-354.934,45,-107.379,1.711522,CameraPosition,-103.293,1.469306,-107.5637,CameraRotation,351.0123,269.8953,357.871,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9266,DronePosition,-354.909,45,-107.379,1.781667,CameraPosition,-103.2926,1.469534,-107.5637,CameraRotation,350.8559,269.7771,357.8761,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9403,DronePosition,-354.8835,45,-107.379,1.85038,CameraPosition,-103.2921,1.469794,-107.5638,CameraRotation,350.6831,269.6572,357.8983,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9543,DronePosition,-354.8567,45,-107.379,1.920349,CameraPosition,-103.2916,1.470081,-107.5638,CameraRotation,350.4735,269.5201,357.9188,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9684,DronePosition,-354.8285,45,-107.379,1.991049,CameraPosition,-103.2911,1.470459,-107.5638,CameraRotation,350.199,269.3679,357.9427,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9823,DronePosition,-354.7998,45,-107.379,2.060558,CameraPosition,-103.2906,1.470875,-107.5639,CameraRotation,349.8874,269.2184,357.9602,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,157.9961,DronePosition,-354.7704,45,-107.379,2.129533,CameraPosition,-103.29,1.471351,-107.564,CameraRotation,349.5244,269.0722,357.9593,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.0113,DronePosition,-354.737,45,-107.379,2.205403,CameraPosition,-103.2893,1.471976,-107.5641,CameraRotation,349.0603,268.9177,357.926,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.0285,DronePosition,-354.6976,45,-107.379,2.291356,CameraPosition,-103.2885,1.472854,-107.5642,CameraRotation,348.4207,268.7748,357.8416,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.0518,DronePosition,-354.6422,45,-107.379,2.407779,CameraPosition,-103.2864,1.475398,-107.5644,CameraRotation,346.4431,268.5181,357.5122,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.0652,DronePosition,-354.6089,45,-107.379,2.475012,CameraPosition,-103.285,1.477372,-107.5643,CameraRotation,344.9497,268.4055,357.2389,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.0793,DronePosition,-354.573,45,-107.379,2.545485,CameraPosition,-103.2835,1.479549,-107.5641,CameraRotation,343.3263,268.2695,357.0178,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.0933,DronePosition,-354.5365,45,-107.379,2.615245,CameraPosition,-103.2816,1.482142,-107.564,CameraRotation,341.4561,268.1381,356.7877,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1073,DronePosition,-354.4989,45,-107.379,2.68515,CameraPosition,-103.2794,1.484849,-107.5638,CameraRotation,339.3963,267.9761,356.4637,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1211,DronePosition,-354.4609,45,-107.379,2.754197,CameraPosition,-103.2771,1.487388,-107.5637,CameraRotation,337.4406,267.8403,356.108,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1353,DronePosition,-354.4207,45,-107.379,2.825353,CameraPosition,-103.2744,1.489966,-107.5635,CameraRotation,335.3478,267.7101,355.771,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1492,DronePosition,-354.3805,45,-107.379,2.894795,CameraPosition,-103.2716,1.492228,-107.5632,CameraRotation,333.3916,267.6241,355.5122,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1633,DronePosition,-354.3386,45,-107.379,2.965518,CameraPosition,-103.2688,1.494132,-107.563,CameraRotation,331.5613,267.5492,355.2949,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1771,DronePosition,-354.2967,45,-107.379,3.034509,CameraPosition,-103.2659,1.495656,-107.5629,CameraRotation,329.8702,267.5198,355.0752,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.1911,DronePosition,-354.2533,45,-107.379,3.104442,CameraPosition,-103.2633,1.496941,-107.5628,CameraRotation,328.2639,267.5092,354.8471,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.205,DronePosition,-354.2092,45,-107.379,3.173808,CameraPosition,-103.2608,1.498262,-107.5627,CameraRotation,326.6932,267.506,354.642,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.2203,DronePosition,-354.1595,45,-107.379,3.250391,CameraPosition,-103.2584,1.499448,-107.5626,CameraRotation,325.1051,267.572,354.4662,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.2374,DronePosition,-354.1024,45,-107.379,3.335961,CameraPosition,-103.2559,1.50048,-107.5625,CameraRotation,323.5926,267.6595,354.3809,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.2605,DronePosition,-354.0233,45,-107.379,3.451441,CameraPosition,-103.2514,1.501991,-107.5622,CameraRotation,320.9776,267.6884,354.5478,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.2744,DronePosition,-353.9743,45,-107.379,3.520946,CameraPosition,-103.2497,1.502419,-107.5625,CameraRotation,319.8925,267.7399,354.6169,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.2885,DronePosition,-353.9239,45,-107.379,3.5912,CameraPosition,-103.2485,1.50267,-107.563,CameraRotation,318.8767,267.8361,354.7051,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3024,DronePosition,-353.873,45,-107.379,3.660635,CameraPosition,-103.2469,1.503096,-107.5631,CameraRotation,317.785,267.879,354.7751,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3165,DronePosition,-353.8203,45,-107.379,3.731245,CameraPosition,-103.2452,1.503498,-107.5631,CameraRotation,316.8017,267.8593,354.8624,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3306,DronePosition,-353.7668,45,-107.379,3.80173,CameraPosition,-103.2437,1.50385,-107.563,CameraRotation,315.9966,267.7946,355.0056,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3444,DronePosition,-353.7131,45,-107.379,3.871052,CameraPosition,-103.2421,1.504313,-107.563,CameraRotation,315.1104,267.6958,355.1792,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3585,DronePosition,-353.6576,45,-107.379,3.941397,CameraPosition,-103.2405,1.504804,-107.5626,CameraRotation,314.1584,267.5734,355.3694,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3725,DronePosition,-353.6016,45,-107.379,4.011206,CameraPosition,-103.2389,1.5051,-107.5623,CameraRotation,313.3792,267.3975,355.4978,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.3863,DronePosition,-353.5451,45,-107.379,4.080492,CameraPosition,-103.2376,1.505143,-107.5622,CameraRotation,312.7978,267.1916,355.6198,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4004,DronePosition,-353.4868,45,-107.379,4.150735,CameraPosition,-103.2365,1.505065,-107.5624,CameraRotation,312.2813,266.9551,355.7902,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4143,DronePosition,-353.4281,45,-107.379,4.22019,CameraPosition,-103.2356,1.504918,-107.5625,CameraRotation,311.7734,266.6553,356.0364,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4295,DronePosition,-353.3628,45,-107.379,4.296218,CameraPosition,-103.2346,1.504838,-107.5627,CameraRotation,311.2865,266.3536,356.3279,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4467,DronePosition,-353.2874,45,-107.379,4.382257,CameraPosition,-103.2335,1.50483,-107.5628,CameraRotation,310.775,266.0621,356.5733,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4697,DronePosition,-353.1847,45,-107.379,4.497198,CameraPosition,-103.2315,1.504922,-107.5632,CameraRotation,309.7912,265.4127,357.0965,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4834,DronePosition,-353.1219,45,-107.379,4.565932,CameraPosition,-103.2306,1.504981,-107.5635,CameraRotation,309.3322,265.1057,357.3763,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.4973,DronePosition,-353.0573,45,-107.379,4.635576,CameraPosition,-103.2297,1.504989,-107.5638,CameraRotation,308.989,264.8288,357.6411,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.5113,DronePosition,-352.9915,45,-107.379,4.705563,CameraPosition,-103.2289,1.504952,-107.564,CameraRotation,308.6516,264.5911,357.8764,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.5253,DronePosition,-352.9249,45,-107.379,4.775236,CameraPosition,-103.2281,1.504859,-107.5642,CameraRotation,308.342,264.4293,358.0771,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,14,Time,158.5391,DronePosition,-352.858,45,-107.379,4.844305,CameraPosition,-103.2275,1.504713,-107.5644,CameraRotation,308.1107,264.3024,358.2472,CurrentState,MoveToInitial,Slider,51,Scenario,3
