ID,24,Time,427.8746,DronePosition,-355.2357,45,-107.379,0.147614,CameraPosition,-103.2443,1.730031,-107.4081,CameraRotation,343.7831,261.6317,1.987089,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.8866,DronePosition,-355.2332,45,-107.379,0.2077625,CameraPosition,-103.2449,1.730105,-107.4082,CameraRotation,343.6925,261.76,1.941182,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.9003,DronePosition,-355.2295,45,-107.379,0.276026,CameraPosition,-103.2457,1.730168,-107.4083,CameraRotation,343.6207,261.8734,1.927903,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.9146,DronePosition,-355.2245,45,-107.379,0.347522,CameraPosition,-103.2464,1.73022,-107.4083,CameraRotation,343.5745,261.9845,1.879514,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.928,DronePosition,-355.2189,45,-107.379,0.4146735,CameraPosition,-103.2471,1.73022,-107.4084,CameraRotation,343.5582,262.0976,1.807569,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.9467,DronePosition,-355.2094,45,-107.379,0.508493,CameraPosition,-103.248,1.730164,-107.4086,CameraRotation,343.5757,262.2046,1.742239,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.9716,DronePosition,-355.1944,45,-107.379,0.6325025,CameraPosition,-103.2497,1.729923,-107.4089,CameraRotation,343.6336,262.404,1.601479,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.9852,DronePosition,-355.1849,45,-107.379,0.700472,CameraPosition,-103.2507,1.729816,-107.4091,CameraRotation,343.6689,262.4842,1.535577,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,427.9994,DronePosition,-355.1739,45,-107.379,0.771705,CameraPosition,-103.2517,1.729735,-107.4093,CameraRotation,343.6917,262.5572,1.470989,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,428.0128,DronePosition,-355.1627,45,-107.379,0.838539,CameraPosition,-103.2527,1.729627,-107.4095,CameraRotation,343.6989,262.6023,1.412539,CurrentState,MoveToInitial,Slider,51,Scenario,4
