ID,24,Time,1069.888,DronePosition,-355.2361,45,-107.379,0.138806,CameraPosition,-103.3032,1.736946,-107.4174,CameraRotation,343.0357,261.6425,1.62338,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.902,DronePosition,-355.2332,45,-107.379,0.2091535,CameraPosition,-103.3038,1.736557,-107.4172,CameraRotation,343.0558,261.7964,1.600604,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.916,DronePosition,-355.2294,45,-107.379,0.277016,CameraPosition,-103.3044,1.736034,-107.4171,CameraRotation,343.1075,261.9376,1.606161,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.929,DronePosition,-355.2246,45,-107.379,0.3464105,CameraPosition,-103.3049,1.73547,-107.4169,CameraRotation,343.2013,262.0582,1.642977,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.943,DronePosition,-355.2189,45,-107.379,0.4150055,CameraPosition,-103.3053,1.735012,-107.4167,CameraRotation,343.276,262.1726,1.680881,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.957,DronePosition,-355.212,45,-107.379,0.485681,CameraPosition,-103.3057,1.734658,-107.4166,CameraRotation,343.3238,262.2831,1.699877,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.971,DronePosition,-355.2042,45,-107.379,0.5564705,CameraPosition,-103.306,1.734427,-107.4164,CameraRotation,343.34,262.3655,1.733243,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.985,DronePosition,-355.1958,45,-107.379,0.623525,CameraPosition,-103.3063,1.734352,-107.4162,CameraRotation,343.3403,262.435,1.800326,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1069.999,DronePosition,-355.1857,45,-107.379,0.696358,CameraPosition,-103.3066,1.734434,-107.4159,CameraRotation,343.321,262.4941,1.883773,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.013,DronePosition,-355.1753,45,-107.379,0.7641555,CameraPosition,-103.3068,1.734646,-107.4157,CameraRotation,343.2563,262.5563,1.94476,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.027,DronePosition,-355.1633,45,-107.379,0.835783,CameraPosition,-103.307,1.734799,-107.4155,CameraRotation,343.1713,262.6209,1.981696,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.042,DronePosition,-355.1502,45,-107.379,0.908097,CameraPosition,-103.3072,1.734999,-107.4153,CameraRotation,343.0426,262.6864,2.00435,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.055,DronePosition,-355.1378,45,-107.379,0.972181,CameraPosition,-103.3075,1.735127,-107.4151,CameraRotation,342.9218,262.7516,2.018701,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.069,DronePosition,-355.1229,45,-107.379,1.043431,CameraPosition,-103.3077,1.735201,-107.4149,CameraRotation,342.7928,262.8215,2.017249,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.083,DronePosition,-355.1072,45,-107.379,1.113697,CameraPosition,-103.3079,1.735199,-107.4146,CameraRotation,342.6796,262.8832,2.003539,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.097,DronePosition,-355.091,45,-107.379,1.182369,CameraPosition,-103.3081,1.735142,-107.4144,CameraRotation,342.5808,262.9431,1.988362,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.111,DronePosition,-355.0735,45,-107.379,1.25236,CameraPosition,-103.3083,1.735008,-107.4143,CameraRotation,342.5206,263.0053,1.991771,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.124,DronePosition,-355.0552,45,-107.379,1.321415,CameraPosition,-103.3084,1.734791,-107.4141,CameraRotation,342.5218,263.0695,2.00038,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.139,DronePosition,-355.0354,45,-107.379,1.392509,CameraPosition,-103.3086,1.734557,-107.4139,CameraRotation,342.5542,263.137,2.012346,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.152,DronePosition,-355.0158,45,-107.379,1.459833,CameraPosition,-103.3088,1.734329,-107.4137,CameraRotation,342.6156,263.186,2.030857,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.166,DronePosition,-354.9943,45,-107.379,1.529906,CameraPosition,-103.309,1.734174,-107.4136,CameraRotation,342.672,263.2262,2.033962,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.18,DronePosition,-354.9719,45,-107.379,1.599877,CameraPosition,-103.3092,1.734054,-107.4135,CameraRotation,342.7065,263.2545,2.048918,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.194,DronePosition,-354.9491,45,-107.379,1.668297,CameraPosition,-103.3092,1.733958,-107.4134,CameraRotation,342.7342,263.2757,2.068517,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.209,DronePosition,-354.9234,45,-107.379,1.742141,CameraPosition,-103.3093,1.73389,-107.4134,CameraRotation,342.7817,263.2877,2.063109,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.222,DronePosition,-354.8991,45,-107.379,1.80921,CameraPosition,-103.3094,1.733833,-107.4133,CameraRotation,342.8384,263.2905,2.052593,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.236,DronePosition,-354.8736,45,-107.379,1.877234,CameraPosition,-103.3095,1.733827,-107.4134,CameraRotation,342.8935,263.2745,2.052333,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.25,DronePosition,-354.8459,45,-107.379,1.948126,CameraPosition,-103.3096,1.733842,-107.4135,CameraRotation,342.9474,263.2403,2.056853,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.263,DronePosition,-354.8185,45,-107.379,2.01634,CameraPosition,-103.3096,1.733837,-107.4136,CameraRotation,343.0027,263.2137,2.055539,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.278,DronePosition,-354.7889,45,-107.379,2.087011,CameraPosition,-103.3095,1.733827,-107.4136,CameraRotation,343.0686,263.1977,2.054671,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.292,DronePosition,-354.7579,45,-107.379,2.158878,CameraPosition,-103.3095,1.733806,-107.4137,CameraRotation,343.1418,263.1791,2.059613,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.305,DronePosition,-354.7279,45,-107.379,2.226342,CameraPosition,-103.3094,1.733789,-107.4137,CameraRotation,343.2267,263.1649,2.052368,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.319,DronePosition,-354.6968,45,-107.379,2.294044,CameraPosition,-103.3093,1.733752,-107.4138,CameraRotation,343.3114,263.1409,2.03456,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.333,DronePosition,-354.6633,45,-107.379,2.364818,CameraPosition,-103.3092,1.733623,-107.4139,CameraRotation,343.3866,263.1097,1.997755,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,24,Time,1070.347,DronePosition,-354.6298,45,-107.379,2.433795,CameraPosition,-103.309,1.733364,-107.414,CameraRotation,343.4669,263.0818,1.993198,CurrentState,MoveToInitial,Slider,51,Scenario,4
