ID,44,Time,1294.331,DronePosition,-355.2361,45,-107.379,0.138492,CameraPosition,-103.2951,1.723151,-107.2948,CameraRotation,342.4433,267.8079,359.8424,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.345,DronePosition,-355.2332,45,-107.379,0.20932,CameraPosition,-103.295,1.723286,-107.2953,CameraRotation,342.3667,267.4738,0.228537,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.359,DronePosition,-355.2295,45,-107.379,0.2762455,CameraPosition,-103.2949,1.723394,-107.2961,CameraRotation,342.3059,267.0983,0.6799256,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.373,DronePosition,-355.2243,45,-107.379,0.3503995,CameraPosition,-103.2949,1.723457,-107.297,CameraRotation,342.2368,266.6961,1.176803,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.387,DronePosition,-355.2184,45,-107.379,0.419963,CameraPosition,-103.2947,1.723491,-107.2978,CameraRotation,342.1937,266.2771,1.663071,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.4,DronePosition,-355.2122,45,-107.379,0.4846715,CameraPosition,-103.2946,1.72352,-107.2988,CameraRotation,342.1355,265.8325,2.130484,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.414,DronePosition,-355.2046,45,-107.379,0.55284,CameraPosition,-103.2945,1.723562,-107.2997,CameraRotation,342.072,265.3891,2.58917,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.428,DronePosition,-355.1959,45,-107.379,0.6229925,CameraPosition,-103.2943,1.723602,-107.3007,CameraRotation,342.0314,264.9536,3.014063,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.442,DronePosition,-355.1864,45,-107.379,0.691624,CameraPosition,-103.2941,1.723606,-107.3015,CameraRotation,342.0207,264.5468,3.381724,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.456,DronePosition,-355.1751,45,-107.379,0.7655491,CameraPosition,-103.2938,1.723608,-107.3022,CameraRotation,342.0302,264.1639,3.685784,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.469,DronePosition,-355.1642,45,-107.379,0.8312501,CameraPosition,-103.2935,1.723631,-107.3029,CameraRotation,342.0295,263.8087,3.962253,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.483,DronePosition,-355.1521,45,-107.379,0.8983226,CameraPosition,-103.2932,1.723653,-107.3034,CameraRotation,342.0139,263.4717,4.166212,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.497,DronePosition,-355.1382,45,-107.379,0.9698641,CameraPosition,-103.2928,1.723681,-107.3039,CameraRotation,341.9835,263.1438,4.295093,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.511,DronePosition,-355.1235,45,-107.379,1.040532,CameraPosition,-103.2924,1.723756,-107.3042,CameraRotation,341.934,262.8617,4.331052,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.525,DronePosition,-355.1081,45,-107.379,1.110146,CameraPosition,-103.292,1.723895,-107.3044,CameraRotation,341.8629,262.6137,4.298492,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.539,DronePosition,-355.0917,45,-107.379,1.179366,CameraPosition,-103.2916,1.724025,-107.3047,CameraRotation,341.7662,262.3725,4.307864,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.553,DronePosition,-355.0746,45,-107.379,1.248028,CameraPosition,-103.2912,1.724192,-107.305,CameraRotation,341.6483,262.1615,4.302568,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.567,DronePosition,-355.0566,45,-107.379,1.316341,CameraPosition,-103.2908,1.724352,-107.3052,CameraRotation,341.5347,261.9492,4.321642,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.58,DronePosition,-355.0373,45,-107.379,1.386091,CameraPosition,-103.2904,1.724487,-107.3055,CameraRotation,341.4418,261.7414,4.343325,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.594,DronePosition,-355.0167,45,-107.379,1.456578,CameraPosition,-103.29,1.724563,-107.3057,CameraRotation,341.3593,261.5285,4.385751,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.609,DronePosition,-354.9954,45,-107.379,1.526455,CameraPosition,-103.2896,1.72465,-107.3061,CameraRotation,341.2984,261.297,4.442354,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.623,DronePosition,-354.973,45,-107.379,1.596695,CameraPosition,-103.2891,1.724764,-107.3065,CameraRotation,341.2335,261.0538,4.53794,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.636,DronePosition,-354.9499,45,-107.379,1.665876,CameraPosition,-103.2887,1.724889,-107.307,CameraRotation,341.1526,260.7711,4.666052,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,44,Time,1294.65,DronePosition,-354.9262,45,-107.379,1.734213,CameraPosition,-103.2882,1.725021,-107.3076,CameraRotation,341.07,260.4693,4.797681,CurrentState,MoveToInitial,Slider,51,Scenario,1
