ID,6,Time,612.3033,DronePosition,-355.2361,45,-107.379,0.139262,CameraPosition,-103.2284,1.505203,-107.4168,CameraRotation,347.0568,274.9362,356.6875,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.3171,DronePosition,-355.2332,45,-107.379,0.208597,CameraPosition,-103.228,1.505175,-107.4173,CameraRotation,347.0586,274.8542,356.7017,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.3306,DronePosition,-355.2295,45,-107.379,0.2759175,CameraPosition,-103.2276,1.505112,-107.4178,CameraRotation,347.0617,274.7638,356.7078,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.3445,DronePosition,-355.2246,45,-107.379,0.34566,CameraPosition,-103.2271,1.505026,-107.4182,CameraRotation,347.0628,274.673,356.7024,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.3584,DronePosition,-355.2189,45,-107.379,0.41493,CameraPosition,-103.2267,1.50495,-107.4187,CameraRotation,347.0678,274.58,356.699,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.3724,DronePosition,-355.2121,45,-107.379,0.4848155,CameraPosition,-103.2262,1.504854,-107.4192,CameraRotation,347.0564,274.4763,356.7021,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.3865,DronePosition,-355.2043,45,-107.379,0.5553295,CameraPosition,-103.2258,1.504773,-107.4197,CameraRotation,347.0493,274.3852,356.6919,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.4006,DronePosition,-355.1955,45,-107.379,0.625688,CameraPosition,-103.2253,1.504692,-107.4201,CameraRotation,347.045,274.2794,356.6763,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.4149,DronePosition,-355.1855,45,-107.379,0.6971895,CameraPosition,-103.2249,1.504613,-107.4205,CameraRotation,347.034,274.193,356.6443,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.428,DronePosition,-355.1754,45,-107.379,0.7631045,CameraPosition,-103.2245,1.504536,-107.4209,CameraRotation,347.0335,274.1034,356.606,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.4419,DronePosition,-355.1639,45,-107.379,0.832263,CameraPosition,-103.2241,1.504485,-107.4213,CameraRotation,347.0231,274.0248,356.5747,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.456,DronePosition,-355.1512,45,-107.379,0.90285,CameraPosition,-103.2236,1.504439,-107.4217,CameraRotation,347.0219,273.9485,356.5497,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.4698,DronePosition,-355.1378,45,-107.379,0.971763,CameraPosition,-103.2232,1.50437,-107.4221,CameraRotation,347.007,273.8908,356.5193,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.4835,DronePosition,-355.1235,45,-107.379,1.040399,CameraPosition,-103.2228,1.50428,-107.4224,CameraRotation,346.9938,273.8341,356.4948,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.4975,DronePosition,-355.1079,45,-107.379,1.110395,CameraPosition,-103.2224,1.504187,-107.4227,CameraRotation,346.9717,273.7837,356.4766,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.5114,DronePosition,-355.0916,45,-107.379,1.179501,CameraPosition,-103.222,1.50412,-107.423,CameraRotation,346.9576,273.746,356.4433,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.5256,DronePosition,-355.0738,45,-107.379,1.25076,CameraPosition,-103.2216,1.504054,-107.4234,CameraRotation,346.9271,273.7053,356.4066,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.5393,DronePosition,-355.0557,45,-107.379,1.319341,CameraPosition,-103.2213,1.503991,-107.4237,CameraRotation,346.9029,273.6649,356.3902,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.5533,DronePosition,-355.0362,45,-107.379,1.389719,CameraPosition,-103.2209,1.503919,-107.424,CameraRotation,346.8664,273.6093,356.4022,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.5672,DronePosition,-355.016,45,-107.379,1.458851,CameraPosition,-103.2206,1.503857,-107.4244,CameraRotation,346.8542,273.5477,356.3885,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,6,Time,612.5809,DronePosition,-354.995,45,-107.379,1.527538,CameraPosition,-103.2203,1.503784,-107.4247,CameraRotation,346.834,273.4809,356.3793,CurrentState,MoveToInitial,Slider,51,Scenario,5
