ID,4,Time,205.1152,DronePosition,-355.236,45,-107.379,0.139306,CameraPosition,-103.177,1.624379,-107.3604,CameraRotation,347.4848,265.3979,359.2023,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.1296,DronePosition,-355.233,45,-107.379,0.2109585,CameraPosition,-103.1768,1.624624,-107.3602,CameraRotation,347.3298,265.4573,359.17,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.1401,DronePosition,-355.2302,45,-107.379,0.263608,CameraPosition,-103.1767,1.624794,-107.36,CameraRotation,347.2213,265.5203,359.1414,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.1556,DronePosition,-355.2249,45,-107.379,0.340948,CameraPosition,-103.1761,1.625911,-107.3589,CameraRotation,346.4914,265.8686,358.8998,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.1688,DronePosition,-355.2195,45,-107.379,0.407304,CameraPosition,-103.1765,1.62501,-107.3596,CameraRotation,347.0913,265.6284,359.0905,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.1825,DronePosition,-355.213,45,-107.379,0.4757045,CameraPosition,-103.1762,1.625274,-107.3593,CameraRotation,346.9036,265.7268,359.0526,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.1962,DronePosition,-355.2055,45,-107.379,0.5443245,CameraPosition,-103.1761,1.625363,-107.3591,CameraRotation,346.8571,265.7434,359.0609,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.2093,DronePosition,-355.1975,45,-107.379,0.6098005,CameraPosition,-103.176,1.625506,-107.359,CameraRotation,346.8032,265.7487,359.0819,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.2226,DronePosition,-355.1886,45,-107.379,0.6759335,CameraPosition,-103.1759,1.625592,-107.3589,CameraRotation,346.7317,265.7425,359.0763,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.236,DronePosition,-355.1786,45,-107.379,0.7431731,CameraPosition,-103.1761,1.625405,-107.3591,CameraRotation,346.869,265.6906,359.0789,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.2501,DronePosition,-355.1672,45,-107.379,0.81341,CameraPosition,-103.1758,1.625545,-107.3589,CameraRotation,346.7657,265.7245,359.0494,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.2636,DronePosition,-355.1553,45,-107.379,0.8810021,CameraPosition,-103.1757,1.625565,-107.3589,CameraRotation,346.744,265.7347,359.0617,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.277,DronePosition,-355.1426,45,-107.379,0.9481035,CameraPosition,-103.1757,1.625529,-107.3588,CameraRotation,346.7469,265.7308,359.0718,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.2908,DronePosition,-355.1285,45,-107.379,1.017337,CameraPosition,-103.1756,1.625513,-107.3588,CameraRotation,346.7723,265.7134,359.078,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.305,DronePosition,-355.113,45,-107.379,1.088255,CameraPosition,-103.1755,1.625538,-107.3587,CameraRotation,346.7685,265.6825,359.0993,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.3185,DronePosition,-355.0975,45,-107.379,1.155504,CameraPosition,-103.1755,1.625592,-107.3587,CameraRotation,346.7359,265.6581,359.1178,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.3325,DronePosition,-355.0804,45,-107.379,1.225519,CameraPosition,-103.1754,1.625648,-107.3587,CameraRotation,346.6908,265.6254,359.1295,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.3462,DronePosition,-355.0626,45,-107.379,1.294247,CameraPosition,-103.1754,1.625724,-107.3588,CameraRotation,346.6475,265.5978,359.1537,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.36,DronePosition,-355.0438,45,-107.379,1.363053,CameraPosition,-103.1754,1.625814,-107.3588,CameraRotation,346.5932,265.557,359.185,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.3739,DronePosition,-355.0239,45,-107.379,1.432554,CameraPosition,-103.1754,1.6259,-107.3588,CameraRotation,346.5264,265.5156,359.198,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.3878,DronePosition,-355.0031,45,-107.379,1.501871,CameraPosition,-103.1753,1.625927,-107.3588,CameraRotation,346.4824,265.4927,359.2054,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.4023,DronePosition,-354.9802,45,-107.379,1.574523,CameraPosition,-103.1753,1.625912,-107.3587,CameraRotation,346.4381,265.4666,359.227,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.4157,DronePosition,-354.9582,45,-107.379,1.641486,CameraPosition,-103.1753,1.625898,-107.3587,CameraRotation,346.4127,265.4521,359.2664,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.4293,DronePosition,-354.9349,45,-107.379,1.709748,CameraPosition,-103.1753,1.62589,-107.3587,CameraRotation,346.3837,265.4334,359.2867,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,4,Time,205.4435,DronePosition,-354.9097,45,-107.379,1.780479,CameraPosition,-103.1754,1.625882,-107.3586,CameraRotation,346.3457,265.4037,359.2906,CurrentState,MoveToInitial,Slider,51,Scenario,3
