ID,2,Time,1069.766,DronePosition,-355.236,45,-107.379,0.141292,CameraPosition,-103.2749,1.513963,-107.3282,CameraRotation,341.5417,264.9462,1.474163,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.78,DronePosition,-355.2331,45,-107.379,0.2111365,CameraPosition,-103.2749,1.514004,-107.3283,CameraRotation,341.5002,264.9662,1.497796,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.794,DronePosition,-355.2293,45,-107.379,0.2790195,CameraPosition,-103.2748,1.514011,-107.3283,CameraRotation,341.4522,264.9924,1.496345,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.808,DronePosition,-355.2244,45,-107.379,0.3487125,CameraPosition,-103.2747,1.514021,-107.3283,CameraRotation,341.4559,265.0187,1.493892,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.822,DronePosition,-355.2186,45,-107.379,0.4183435,CameraPosition,-103.2747,1.513968,-107.3282,CameraRotation,341.4572,265.0729,1.484219,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.836,DronePosition,-355.2118,45,-107.379,0.488092,CameraPosition,-103.2747,1.513887,-107.3282,CameraRotation,341.462,265.1449,1.441619,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.85,DronePosition,-355.204,45,-107.379,0.557706,CameraPosition,-103.2747,1.513871,-107.3281,CameraRotation,341.47,265.2074,1.410281,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.864,DronePosition,-355.1952,45,-107.379,0.627903,CameraPosition,-103.2747,1.513888,-107.328,CameraRotation,341.4874,265.2709,1.408713,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.88,DronePosition,-355.1836,45,-107.379,0.709724,CameraPosition,-103.2747,1.513871,-107.328,CameraRotation,341.4929,265.3476,1.410275,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.896,DronePosition,-355.1708,45,-107.379,0.790669,CameraPosition,-103.2747,1.513838,-107.3279,CameraRotation,341.5039,265.424,1.402836,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,2,Time,1069.906,DronePosition,-355.1624,45,-107.379,0.840685,CameraPosition,-103.2746,1.513746,-107.3278,CameraRotation,341.5268,265.4853,1.401911,CurrentState,MoveToInitial,Slider,51,Scenario,3
