ID,2,Time,1965.781,DronePosition,-355.235,45,-107.379,0.161765,CameraPosition,-103.3048,1.502795,-107.348,CameraRotation,352.1013,268.1727,3.020695,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.791,DronePosition,-355.2329,45,-107.379,0.2118815,CameraPosition,-103.3046,1.502899,-107.3478,CameraRotation,352.0482,268.2797,3.002484,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.804,DronePosition,-355.2293,45,-107.379,0.277396,CameraPosition,-103.3044,1.503031,-107.3475,CameraRotation,351.964,268.4034,2.968992,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.817,DronePosition,-355.2246,45,-107.379,0.3447615,CameraPosition,-103.3042,1.503197,-107.3473,CameraRotation,351.8609,268.5564,2.934793,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.831,DronePosition,-355.2189,45,-107.379,0.41372,CameraPosition,-103.304,1.50335,-107.3471,CameraRotation,351.7696,268.7115,2.896143,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.845,DronePosition,-355.2123,45,-107.379,0.482373,CameraPosition,-103.3039,1.503552,-107.347,CameraRotation,351.6349,268.8885,2.848539,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.859,DronePosition,-355.2046,45,-107.379,0.552046,CameraPosition,-103.3037,1.503866,-107.3468,CameraRotation,351.5229,269.0519,2.82027,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.873,DronePosition,-355.1958,45,-107.379,0.622757,CameraPosition,-103.3035,1.50421,-107.3467,CameraRotation,351.4357,269.2099,2.795049,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.887,DronePosition,-355.1862,45,-107.379,0.691966,CameraPosition,-103.3033,1.504519,-107.3466,CameraRotation,351.3742,269.3445,2.753017,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.901,DronePosition,-355.1757,45,-107.379,0.761292,CameraPosition,-103.3031,1.504766,-107.3466,CameraRotation,351.3296,269.4633,2.702828,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.915,DronePosition,-355.1639,45,-107.379,0.8318365,CameraPosition,-103.3029,1.50498,-107.3466,CameraRotation,351.3116,269.5523,2.657671,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.929,DronePosition,-355.1514,45,-107.379,0.9011945,CameraPosition,-103.3027,1.50518,-107.3467,CameraRotation,351.2877,269.6255,2.614285,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.943,DronePosition,-355.1376,45,-107.379,0.9719359,CameraPosition,-103.3025,1.505374,-107.3469,CameraRotation,351.2612,269.6703,2.577185,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.957,DronePosition,-355.1232,45,-107.379,1.041346,CameraPosition,-103.3024,1.505566,-107.3471,CameraRotation,351.218,269.6772,2.543049,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,2,Time,1965.974,DronePosition,-355.1039,45,-107.379,1.126891,CameraPosition,-103.3023,1.505727,-107.3474,CameraRotation,351.1376,269.6666,2.517183,CurrentState,MoveToInitial,Slider,51,Scenario,4
