ID,43,Time,294.1745,DronePosition,-355.2361,45,-107.379,0.139664,CameraPosition,-103.2349,1.734823,-107.2605,CameraRotation,348.5299,270.4353,356.3947,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.1884,DronePosition,-355.2332,45,-107.379,0.2091045,CameraPosition,-103.2349,1.735129,-107.2609,CameraRotation,348.277,270.2795,356.4769,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2029,DronePosition,-355.2291,45,-107.379,0.281579,CameraPosition,-103.2349,1.73541,-107.2613,CameraRotation,347.9849,270.088,356.6071,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2158,DronePosition,-355.2246,45,-107.379,0.3460245,CameraPosition,-103.235,1.735577,-107.2618,CameraRotation,347.8589,269.8924,356.7,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2304,DronePosition,-355.2185,45,-107.379,0.419249,CameraPosition,-103.2351,1.735617,-107.2623,CameraRotation,347.7992,269.6871,356.7721,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2454,DronePosition,-355.2111,45,-107.379,0.494424,CameraPosition,-103.2353,1.735599,-107.2628,CameraRotation,347.885,269.5143,356.8152,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2582,DronePosition,-355.2039,45,-107.379,0.558177,CameraPosition,-103.2356,1.735566,-107.2632,CameraRotation,347.9611,269.3484,356.848,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2724,DronePosition,-355.195,45,-107.379,0.629357,CameraPosition,-103.2358,1.73559,-107.2637,CameraRotation,347.9534,269.2128,356.8447,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2858,DronePosition,-355.1857,45,-107.379,0.6962665,CameraPosition,-103.2361,1.735627,-107.2642,CameraRotation,347.8939,269.0985,356.8003,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.2993,DronePosition,-355.1754,45,-107.379,0.7635735,CameraPosition,-103.2364,1.735584,-107.2646,CameraRotation,347.858,268.9901,356.779,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.3133,DronePosition,-355.1637,45,-107.379,0.8336405,CameraPosition,-103.2367,1.735401,-107.2651,CameraRotation,347.9037,268.892,356.8012,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.3269,DronePosition,-355.1514,45,-107.379,0.901597,CameraPosition,-103.237,1.73519,-107.2655,CameraRotation,347.9737,268.7635,356.8481,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.341,DronePosition,-355.1376,45,-107.379,0.972486,CameraPosition,-103.2373,1.734979,-107.2661,CameraRotation,348.0653,268.6353,356.8917,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.3549,DronePosition,-355.1232,45,-107.379,1.041842,CameraPosition,-103.2376,1.734835,-107.2665,CameraRotation,348.1515,268.4939,356.9396,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.3687,DronePosition,-355.1078,45,-107.379,1.110759,CameraPosition,-103.2379,1.734745,-107.267,CameraRotation,348.198,268.3567,356.9752,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.3829,DronePosition,-355.0911,45,-107.379,1.181661,CameraPosition,-103.2382,1.734642,-107.2675,CameraRotation,348.2441,268.227,356.991,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.3973,DronePosition,-355.0729,45,-107.379,1.254018,CameraPosition,-103.2384,1.734495,-107.268,CameraRotation,348.3475,268.1182,357.0101,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4111,DronePosition,-355.0547,45,-107.379,1.322892,CameraPosition,-103.2386,1.73435,-107.2685,CameraRotation,348.506,268.0023,357.0714,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4247,DronePosition,-355.0358,45,-107.379,1.390797,CameraPosition,-103.2387,1.734241,-107.269,CameraRotation,348.6677,267.8522,357.1852,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4384,DronePosition,-355.0158,45,-107.379,1.459409,CameraPosition,-103.2387,1.734173,-107.2695,CameraRotation,348.7856,267.6697,357.2945,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4526,DronePosition,-354.9941,45,-107.379,1.53031,CameraPosition,-103.2387,1.734218,-107.27,CameraRotation,348.8813,267.4911,357.3366,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4662,DronePosition,-354.9724,45,-107.379,1.5984,CameraPosition,-103.2386,1.734223,-107.2706,CameraRotation,348.7892,267.3176,357.3402,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4806,DronePosition,-354.9485,45,-107.379,1.669984,CameraPosition,-103.2386,1.734218,-107.2712,CameraRotation,348.849,267.1371,357.3295,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.4943,DronePosition,-354.9246,45,-107.379,1.738511,CameraPosition,-103.2386,1.734142,-107.2718,CameraRotation,348.9139,266.9708,357.36,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.5081,DronePosition,-354.8996,45,-107.379,1.807833,CameraPosition,-103.2385,1.734116,-107.2724,CameraRotation,348.9619,266.7782,357.4129,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.5226,DronePosition,-354.8724,45,-107.379,1.880018,CameraPosition,-103.2385,1.734054,-107.273,CameraRotation,349.0009,266.5561,357.4854,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.5362,DronePosition,-354.8459,45,-107.379,1.948033,CameraPosition,-103.2384,1.733841,-107.2736,CameraRotation,349.1511,266.3249,357.5742,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.5499,DronePosition,-354.8183,45,-107.379,2.01659,CameraPosition,-103.2385,1.733464,-107.2743,CameraRotation,349.4278,266.0948,357.6489,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,43,Time,294.5639,DronePosition,-354.7889,45,-107.379,2.086893,CameraPosition,-103.2385,1.733048,-107.2749,CameraRotation,349.7048,265.8542,357.6977,CurrentState,MoveToInitial,Slider,51,Scenario,1
