ID,19,Time,2380.072,DronePosition,-355.2359,45,-107.379,0.1438815,CameraPosition,-103.2271,1.665919,-107.6369,CameraRotation,353.8153,265.3496,1.762907,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.086,DronePosition,-355.233,45,-107.379,0.211597,CameraPosition,-103.2268,1.665924,-107.6351,CameraRotation,353.6704,265.1674,1.875053,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.1,DronePosition,-355.2291,45,-107.379,0.280912,CameraPosition,-103.2265,1.666,-107.6332,CameraRotation,353.5265,265.0161,1.987183,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.116,DronePosition,-355.223,45,-107.379,0.3646085,CameraPosition,-103.2261,1.66611,-107.6311,CameraRotation,353.4445,264.8899,2.114009,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.127,DronePosition,-355.2186,45,-107.379,0.417666,CameraPosition,-103.2257,1.666296,-107.629,CameraRotation,353.3954,264.7479,2.276573,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.141,DronePosition,-355.2116,45,-107.379,0.488887,CameraPosition,-103.2253,1.666555,-107.6266,CameraRotation,353.4205,264.6226,2.473129,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.156,DronePosition,-355.2036,45,-107.379,0.5607744,CameraPosition,-103.2248,1.666661,-107.6243,CameraRotation,353.5496,264.5199,2.643369,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.169,DronePosition,-355.1948,45,-107.379,0.6304234,CameraPosition,-103.2243,1.66668,-107.6219,CameraRotation,353.7514,264.4113,2.795496,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.188,DronePosition,-355.1815,45,-107.379,0.7226219,CameraPosition,-103.2238,1.666803,-107.6193,CameraRotation,353.9594,264.2936,2.951131,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.21,DronePosition,-355.1635,45,-107.379,0.8338959,CameraPosition,-103.223,1.667536,-107.6143,CameraRotation,353.9226,264.0699,3.22988,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.224,DronePosition,-355.151,45,-107.379,0.9029909,CameraPosition,-103.2226,1.667958,-107.6117,CameraRotation,353.8025,263.9721,3.31336,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.238,DronePosition,-355.1376,45,-107.379,0.9717224,CameraPosition,-103.2222,1.668301,-107.6092,CameraRotation,353.6801,263.8796,3.334191,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.252,DronePosition,-355.1226,45,-107.379,1.043945,CameraPosition,-103.2217,1.66849,-107.6065,CameraRotation,353.5916,263.7944,3.288064,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.266,DronePosition,-355.1071,45,-107.379,1.113515,CameraPosition,-103.2212,1.668578,-107.6039,CameraRotation,353.5357,263.7272,3.220256,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.28,DronePosition,-355.0901,45,-107.379,1.185058,CameraPosition,-103.2206,1.668577,-107.6013,CameraRotation,353.5212,263.6923,3.11387,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.294,DronePosition,-355.073,45,-107.379,1.253292,CameraPosition,-103.2202,1.668539,-107.5986,CameraRotation,353.5194,263.6697,3.04314,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.308,DronePosition,-355.0549,45,-107.379,1.321767,CameraPosition,-103.2197,1.668565,-107.5959,CameraRotation,353.4767,263.6686,3.00573,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.322,DronePosition,-355.0352,45,-107.379,1.392321,CameraPosition,-103.2192,1.668588,-107.5933,CameraRotation,353.414,263.6817,2.97512,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.336,DronePosition,-355.0143,45,-107.379,1.463945,CameraPosition,-103.2187,1.668557,-107.5907,CameraRotation,353.3746,263.7124,2.94742,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.35,DronePosition,-354.9936,45,-107.379,1.531379,CameraPosition,-103.2182,1.668476,-107.5882,CameraRotation,353.3666,263.7489,2.93771,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.364,DronePosition,-354.9709,45,-107.379,1.602435,CameraPosition,-103.2177,1.668332,-107.5857,CameraRotation,353.3624,263.7967,2.942649,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.378,DronePosition,-354.9475,45,-107.379,1.672283,CameraPosition,-103.2173,1.668145,-107.5832,CameraRotation,353.3765,263.8399,2.943781,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.396,DronePosition,-354.9148,45,-107.379,1.764987,CameraPosition,-103.2168,1.667885,-107.5808,CameraRotation,353.3931,263.866,2.940027,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.419,DronePosition,-354.8729,45,-107.379,1.878165,CameraPosition,-103.216,1.667111,-107.576,CameraRotation,353.4564,263.8927,2.974103,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.433,DronePosition,-354.8456,45,-107.379,1.948359,CameraPosition,-103.2156,1.66678,-107.5737,CameraRotation,353.5043,263.8847,3.023111,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.447,DronePosition,-354.8178,45,-107.379,2.017012,CameraPosition,-103.2153,1.666558,-107.5714,CameraRotation,353.4978,263.8723,3.040487,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.461,DronePosition,-354.7887,45,-107.379,2.086831,CameraPosition,-103.215,1.6665,-107.5692,CameraRotation,353.4979,263.8494,3.026901,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.475,DronePosition,-354.7581,45,-107.379,2.157616,CameraPosition,-103.2148,1.666547,-107.5669,CameraRotation,353.4972,263.8321,3.012749,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.489,DronePosition,-354.727,45,-107.379,2.227623,CameraPosition,-103.2146,1.666813,-107.5648,CameraRotation,353.5087,263.8005,3.005619,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.503,DronePosition,-354.6951,45,-107.379,2.297067,CameraPosition,-103.2144,1.66722,-107.5628,CameraRotation,353.4838,263.7488,3.041491,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,19,Time,2380.517,DronePosition,-354.6619,45,-107.379,2.367202,CameraPosition,-103.2143,1.667634,-107.5607,CameraRotation,353.409,263.6843,3.112051,CurrentState,MoveToInitial,Slider,51,Scenario,4
