ID,39,Time,457.363,DronePosition,-355.2361,45,-107.379,0.1387045,CameraPosition,-103.3316,1.403507,-107.4242,CameraRotation,355.0501,301.4529,355.1091,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.3768,DronePosition,-355.2333,45,-107.379,0.207472,CameraPosition,-103.3312,1.40327,-107.4238,CameraRotation,355.1832,301.2004,355.2418,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.3911,DronePosition,-355.2293,45,-107.379,0.278854,CameraPosition,-103.3308,1.402998,-107.4233,CameraRotation,355.3674,300.9028,355.3682,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.4046,DronePosition,-355.2246,45,-107.379,0.346592,CameraPosition,-103.3305,1.402744,-107.4226,CameraRotation,355.5967,300.5702,355.4982,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.4191,DronePosition,-355.2185,45,-107.379,0.419039,CameraPosition,-103.3302,1.402799,-107.4218,CameraRotation,355.8898,300.2354,355.5963,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.4326,DronePosition,-355.2119,45,-107.379,0.4867985,CameraPosition,-103.3299,1.403215,-107.4207,CameraRotation,356.0496,299.9117,355.6464,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.4465,DronePosition,-355.2042,45,-107.379,0.5560885,CameraPosition,-103.3297,1.403592,-107.4196,CameraRotation,356.1118,299.5869,355.7454,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.4608,DronePosition,-355.1953,45,-107.379,0.6273165,CameraPosition,-103.3294,1.403913,-107.4183,CameraRotation,356.2287,299.2638,355.8088,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.475,DronePosition,-355.1853,45,-107.379,0.6986125,CameraPosition,-103.3292,1.404145,-107.4169,CameraRotation,356.342,298.9497,355.7991,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.4891,DronePosition,-355.1745,45,-107.379,0.7692075,CameraPosition,-103.3289,1.404332,-107.4155,CameraRotation,356.4468,298.6426,355.7495,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.5037,DronePosition,-355.1622,45,-107.379,0.841949,CameraPosition,-103.3286,1.404411,-107.4139,CameraRotation,356.538,298.3398,355.6717,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.516,DronePosition,-355.1511,45,-107.379,0.903559,CameraPosition,-103.3283,1.40437,-107.4124,CameraRotation,356.6396,298.0576,355.576,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,39,Time,457.5297,DronePosition,-355.1378,45,-107.379,0.9720815,CameraPosition,-103.3279,1.404233,-107.4109,CameraRotation,356.7497,297.7805,355.4737,CurrentState,MoveToInitial,Slider,51,Scenario,1
