ID,13,Time,1928.785,DronePosition,-355.2361,45,-107.379,0.1388455,CameraPosition,-103.1995,1.733633,-107.394,CameraRotation,355.9144,263.9321,357.0021,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.798,DronePosition,-355.2332,45,-107.379,0.208516,CameraPosition,-103.1998,1.733703,-107.3939,CameraRotation,355.907,263.947,357.0072,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.812,DronePosition,-355.2294,45,-107.379,0.277831,CameraPosition,-103.2001,1.733767,-107.3939,CameraRotation,355.8788,263.954,357.0079,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.826,DronePosition,-355.2246,45,-107.379,0.346823,CameraPosition,-103.2003,1.733796,-107.3938,CameraRotation,355.859,263.9724,357.0054,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.84,DronePosition,-355.2188,45,-107.379,0.4163775,CameraPosition,-103.2005,1.733808,-107.3938,CameraRotation,355.8553,263.9768,357.003,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.854,DronePosition,-355.2119,45,-107.379,0.487415,CameraPosition,-103.2008,1.733821,-107.3937,CameraRotation,355.8464,263.9812,356.9891,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.873,DronePosition,-355.201,45,-107.379,0.580506,CameraPosition,-103.2011,1.733824,-107.3937,CameraRotation,355.8424,263.9917,356.9862,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.9,DronePosition,-355.1827,45,-107.379,0.7147775,CameraPosition,-103.2017,1.733893,-107.3937,CameraRotation,355.8113,264.002,356.9456,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.922,DronePosition,-355.1646,45,-107.379,0.8276775,CameraPosition,-103.2022,1.733928,-107.3936,CameraRotation,355.781,264.0304,356.9047,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.937,DronePosition,-355.1517,45,-107.379,0.8994606,CameraPosition,-103.2025,1.733938,-107.3936,CameraRotation,355.7599,264.052,356.8959,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.95,DronePosition,-355.1385,45,-107.379,0.9675756,CameraPosition,-103.2028,1.733944,-107.3935,CameraRotation,355.7411,264.0645,356.8863,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.965,DronePosition,-355.1235,45,-107.379,1.039733,CameraPosition,-103.2031,1.733934,-107.3934,CameraRotation,355.7337,264.0874,356.8763,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.979,DronePosition,-355.1079,45,-107.379,1.110021,CameraPosition,-103.2034,1.73393,-107.3933,CameraRotation,355.7231,264.0978,356.8684,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1928.993,DronePosition,-355.0915,45,-107.379,1.179535,CameraPosition,-103.2038,1.73392,-107.3933,CameraRotation,355.7138,264.1154,356.8661,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.007,DronePosition,-355.0741,45,-107.379,1.249397,CameraPosition,-103.2041,1.733903,-107.3933,CameraRotation,355.7137,264.1293,356.8576,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.021,DronePosition,-355.0552,45,-107.379,1.320854,CameraPosition,-103.2045,1.733892,-107.3932,CameraRotation,355.7151,264.1325,356.8495,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.036,DronePosition,-355.0344,45,-107.379,1.395424,CameraPosition,-103.2049,1.733931,-107.3932,CameraRotation,355.7186,264.1597,356.8388,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.049,DronePosition,-355.0156,45,-107.379,1.459563,CameraPosition,-103.2053,1.733954,-107.3932,CameraRotation,355.707,264.1754,356.8255,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.063,DronePosition,-354.9945,45,-107.379,1.528615,CameraPosition,-103.2057,1.73397,-107.3932,CameraRotation,355.7233,264.187,356.815,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.081,DronePosition,-354.9638,45,-107.379,1.623108,CameraPosition,-103.206,1.73393,-107.3932,CameraRotation,355.7214,264.2009,356.8089,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.104,DronePosition,-354.9256,45,-107.379,1.73487,CameraPosition,-103.2069,1.733888,-107.3931,CameraRotation,355.7422,264.2457,356.7812,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.118,DronePosition,-354.9007,45,-107.379,1.80386,CameraPosition,-103.2072,1.73386,-107.3931,CameraRotation,355.7531,264.2511,356.7707,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.132,DronePosition,-354.8743,45,-107.379,1.874334,CameraPosition,-103.2076,1.733834,-107.3931,CameraRotation,355.7771,264.2747,356.7481,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.146,DronePosition,-354.8471,45,-107.379,1.944278,CameraPosition,-103.2081,1.733788,-107.3931,CameraRotation,355.8062,264.3095,356.7378,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.16,DronePosition,-354.8184,45,-107.379,2.015503,CameraPosition,-103.2085,1.733753,-107.3931,CameraRotation,355.8306,264.3259,356.7331,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.173,DronePosition,-354.79,45,-107.379,2.083571,CameraPosition,-103.209,1.733714,-107.3931,CameraRotation,355.8499,264.3379,356.7383,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.188,DronePosition,-354.7587,45,-107.379,2.156154,CameraPosition,-103.2095,1.733662,-107.3931,CameraRotation,355.8469,264.3643,356.7256,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.202,DronePosition,-354.7285,45,-107.379,2.224205,CameraPosition,-103.2101,1.73361,-107.393,CameraRotation,355.877,264.3909,356.7164,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.216,DronePosition,-354.6959,45,-107.379,2.295103,CameraPosition,-103.2106,1.733559,-107.393,CameraRotation,355.9059,264.4189,356.6962,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.23,DronePosition,-354.6626,45,-107.379,2.365634,CameraPosition,-103.2112,1.733537,-107.3929,CameraRotation,355.8985,264.4317,356.678,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.244,DronePosition,-354.6293,45,-107.379,2.433903,CameraPosition,-103.2117,1.733515,-107.3929,CameraRotation,355.8922,264.4414,356.6697,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.257,DronePosition,-354.5946,45,-107.379,2.503348,CameraPosition,-103.2123,1.733457,-107.3929,CameraRotation,355.889,264.4723,356.665,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.272,DronePosition,-354.5582,45,-107.379,2.573989,CameraPosition,-103.2129,1.733428,-107.3928,CameraRotation,355.893,264.508,356.6502,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.29,DronePosition,-354.5088,45,-107.379,2.666694,CameraPosition,-103.2135,1.733413,-107.3928,CameraRotation,355.9027,264.5472,356.6299,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,13,Time,1929.313,DronePosition,-354.4467,45,-107.379,2.779414,CameraPosition,-103.2148,1.733256,-107.3926,CameraRotation,355.9684,264.6096,356.5753,CurrentState,MoveToInitial,Slider,51,Scenario,1
