ID,15,Time,2509.131,DronePosition,-355.2361,45,-107.379,0.1394025,CameraPosition,-103.3565,1.525475,-107.4935,CameraRotation,343.1663,266.0197,356.8567,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.145,DronePosition,-355.2333,45,-107.379,0.2072215,CameraPosition,-103.3563,1.525613,-107.4938,CameraRotation,343.0586,265.9537,356.8859,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.158,DronePosition,-355.2295,45,-107.379,0.2759415,CameraPosition,-103.3562,1.525742,-107.4941,CameraRotation,342.9394,265.9085,356.8259,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.173,DronePosition,-355.2245,45,-107.379,0.34728,CameraPosition,-103.3561,1.525835,-107.4943,CameraRotation,342.8278,265.8752,356.7632,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.186,DronePosition,-355.2188,45,-107.379,0.4163135,CameraPosition,-103.3559,1.525928,-107.4945,CameraRotation,342.7656,265.8413,356.7423,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.2,DronePosition,-355.212,45,-107.379,0.486253,CameraPosition,-103.3558,1.526007,-107.4947,CameraRotation,342.7079,265.8299,356.7178,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.214,DronePosition,-355.2043,45,-107.379,0.556066,CameraPosition,-103.3557,1.526105,-107.4948,CameraRotation,342.66,265.8466,356.7075,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.231,DronePosition,-355.1935,45,-107.379,0.640493,CameraPosition,-103.3556,1.526208,-107.4949,CameraRotation,342.6145,265.8526,356.7102,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.247,DronePosition,-355.1821,45,-107.379,0.7194285,CameraPosition,-103.3555,1.526318,-107.495,CameraRotation,342.577,265.8969,356.685,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.27,DronePosition,-355.1633,45,-107.379,0.8355125,CameraPosition,-103.3554,1.526521,-107.4952,CameraRotation,342.4964,265.9552,356.6323,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.284,DronePosition,-355.1508,45,-107.379,0.9046775,CameraPosition,-103.3553,1.526585,-107.4954,CameraRotation,342.4848,265.9715,356.6054,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.297,DronePosition,-355.1379,45,-107.379,0.9711404,CameraPosition,-103.3553,1.526669,-107.4956,CameraRotation,342.5031,265.9878,356.5543,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.311,DronePosition,-355.1235,45,-107.379,1.040221,CameraPosition,-103.3553,1.52675,-107.4958,CameraRotation,342.5155,265.9991,356.4907,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.325,DronePosition,-355.108,45,-107.379,1.110296,CameraPosition,-103.3554,1.526806,-107.496,CameraRotation,342.5176,266.0227,356.44,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.339,DronePosition,-355.0916,45,-107.379,1.179508,CameraPosition,-103.3554,1.526845,-107.4962,CameraRotation,342.5334,266.0353,356.42,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.353,DronePosition,-355.0741,45,-107.379,1.249724,CameraPosition,-103.3554,1.526863,-107.4964,CameraRotation,342.5896,266.0546,356.4108,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.367,DronePosition,-355.0554,45,-107.379,1.320492,CameraPosition,-103.3555,1.526839,-107.4965,CameraRotation,342.6467,266.0659,356.4051,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.381,DronePosition,-355.0359,45,-107.379,1.390724,CameraPosition,-103.3556,1.526799,-107.4966,CameraRotation,342.689,266.0707,356.4024,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.395,DronePosition,-355.0156,45,-107.379,1.460187,CameraPosition,-103.3557,1.526753,-107.4968,CameraRotation,342.7665,266.0603,356.4081,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.409,DronePosition,-354.9944,45,-107.379,1.529494,CameraPosition,-103.3557,1.526735,-107.497,CameraRotation,342.8393,266.0656,356.4182,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.423,DronePosition,-354.972,45,-107.379,1.599304,CameraPosition,-103.3558,1.526743,-107.4972,CameraRotation,342.8907,266.0636,356.4426,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.44,DronePosition,-354.9438,45,-107.379,1.683318,CameraPosition,-103.3559,1.52678,-107.4974,CameraRotation,342.9071,266.0738,356.4853,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.456,DronePosition,-354.916,45,-107.379,1.762184,CameraPosition,-103.356,1.526822,-107.4976,CameraRotation,342.9093,266.092,356.5258,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.478,DronePosition,-354.8744,45,-107.379,1.874625,CameraPosition,-103.3563,1.526829,-107.4979,CameraRotation,343.0314,266.1666,356.5499,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.492,DronePosition,-354.8471,45,-107.379,1.944795,CameraPosition,-103.3563,1.526817,-107.4981,CameraRotation,343.0911,266.2113,356.533,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.506,DronePosition,-354.8192,45,-107.379,2.014275,CameraPosition,-103.3564,1.526801,-107.4983,CameraRotation,343.1938,266.279,356.5355,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.52,DronePosition,-354.7903,45,-107.379,2.083577,CameraPosition,-103.3565,1.526753,-107.4984,CameraRotation,343.312,266.3504,356.5658,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.534,DronePosition,-354.7599,45,-107.379,2.154072,CameraPosition,-103.3565,1.526665,-107.4985,CameraRotation,343.4314,266.4416,356.6004,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.548,DronePosition,-354.7286,45,-107.379,2.224547,CameraPosition,-103.3565,1.526562,-107.4986,CameraRotation,343.5551,266.5409,356.62,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.562,DronePosition,-354.6968,45,-107.379,2.293882,CameraPosition,-103.3566,1.526471,-107.4986,CameraRotation,343.6476,266.6281,356.6307,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.576,DronePosition,-354.6635,45,-107.379,2.364234,CameraPosition,-103.3566,1.526397,-107.4988,CameraRotation,343.7317,266.7065,356.6298,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,15,Time,2509.59,DronePosition,-354.6289,45,-107.379,2.435216,CameraPosition,-103.3566,1.526284,-107.4989,CameraRotation,343.8229,266.7886,356.6508,CurrentState,MoveToInitial,Slider,51,Scenario,4
