ID,27,Time,278.8146,DronePosition,-355.2361,45,-107.379,0.1394155,CameraPosition,-103.2747,1.66228,-107.4314,CameraRotation,352.9958,269.7995,6.026145,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.8287,DronePosition,-355.2331,45,-107.379,0.2099945,CameraPosition,-103.2745,1.662292,-107.4315,CameraRotation,352.9894,269.8005,6.005302,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.8418,DronePosition,-355.2295,45,-107.379,0.275688,CameraPosition,-103.2742,1.662284,-107.4316,CameraRotation,352.9976,269.8074,5.983,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.8563,DronePosition,-355.2245,45,-107.379,0.3480375,CameraPosition,-103.2739,1.662239,-107.4316,CameraRotation,353.0159,269.7914,5.969916,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.8701,DronePosition,-355.2187,45,-107.379,0.417215,CameraPosition,-103.2736,1.662185,-107.4317,CameraRotation,353.0428,269.785,5.977866,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.8837,DronePosition,-355.2121,45,-107.379,0.4849065,CameraPosition,-103.2733,1.662163,-107.4318,CameraRotation,353.0552,269.774,5.976407,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.8975,DronePosition,-355.2045,45,-107.379,0.5539775,CameraPosition,-103.2731,1.662142,-107.4318,CameraRotation,353.0574,269.7624,5.984048,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.9119,DronePosition,-355.1955,45,-107.379,0.6258865,CameraPosition,-103.2728,1.662117,-107.4319,CameraRotation,353.063,269.7489,5.990713,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.9302,DronePosition,-355.1823,45,-107.379,0.717469,CameraPosition,-103.2725,1.662116,-107.4319,CameraRotation,353.0726,269.7377,5.992628,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.9549,DronePosition,-355.1623,45,-107.379,0.840978,CameraPosition,-103.272,1.662157,-107.432,CameraRotation,353.0658,269.7087,5.961354,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.9691,DronePosition,-355.1494,45,-107.379,0.911805,CameraPosition,-103.2717,1.66217,-107.432,CameraRotation,353.0385,269.6985,5.939194,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.9824,DronePosition,-355.1363,45,-107.379,0.97849,CameraPosition,-103.2714,1.662209,-107.432,CameraRotation,353.0072,269.6961,5.92793,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,278.9963,DronePosition,-355.1217,45,-107.379,1.047887,CameraPosition,-103.2712,1.662241,-107.4321,CameraRotation,352.9692,269.6982,5.932599,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.0098,DronePosition,-355.1067,45,-107.379,1.115347,CameraPosition,-103.2709,1.662294,-107.4321,CameraRotation,352.9335,269.6939,5.938142,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.0234,DronePosition,-355.0906,45,-107.379,1.183405,CameraPosition,-103.2706,1.662344,-107.4321,CameraRotation,352.909,269.6991,5.940167,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.037,DronePosition,-355.0735,45,-107.379,1.251387,CameraPosition,-103.2703,1.66238,-107.432,CameraRotation,352.8806,269.7148,5.927562,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.0507,DronePosition,-355.0554,45,-107.379,1.320057,CameraPosition,-103.27,1.66241,-107.432,CameraRotation,352.8594,269.7353,5.91745,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.0646,DronePosition,-355.0361,45,-107.379,1.389519,CameraPosition,-103.2697,1.662451,-107.432,CameraRotation,352.8337,269.767,5.911057,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.0785,DronePosition,-355.0159,45,-107.379,1.458824,CameraPosition,-103.2694,1.662503,-107.432,CameraRotation,352.7917,269.7912,5.909388,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.0924,DronePosition,-354.9946,45,-107.379,1.528512,CameraPosition,-103.2691,1.662624,-107.432,CameraRotation,352.7386,269.8063,5.911166,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.106,DronePosition,-354.9729,45,-107.379,1.596479,CameraPosition,-103.2688,1.662772,-107.432,CameraRotation,352.6753,269.8174,5.915195,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.1199,DronePosition,-354.9496,45,-107.379,1.666167,CameraPosition,-103.2685,1.662866,-107.432,CameraRotation,352.6091,269.818,5.89967,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.1344,DronePosition,-354.9246,45,-107.379,1.738311,CameraPosition,-103.2683,1.662931,-107.432,CameraRotation,352.5625,269.8214,5.895295,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,27,Time,279.1481,DronePosition,-354.8997,45,-107.379,1.80696,CameraPosition,-103.268,1.662972,-107.432,CameraRotation,352.5257,269.8118,5.916265,CurrentState,MoveToInitial,Slider,51,Scenario,4
