ID,31,Time,1587.551,DronePosition,-355.2362,45,-107.379,0.137437,CameraPosition,-103.236,1.717952,-107.6018,CameraRotation,349.3323,270.4048,0.1062794,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.565,DronePosition,-355.2333,45,-107.379,0.2061055,CameraPosition,-103.2358,1.718167,-107.6025,CameraRotation,349.2602,270.328,0.1456994,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.579,DronePosition,-355.2294,45,-107.379,0.2771335,CameraPosition,-103.2356,1.718395,-107.603,CameraRotation,349.1472,270.2639,0.1938979,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.594,DronePosition,-355.2242,45,-107.379,0.351064,CameraPosition,-103.2354,1.718638,-107.6034,CameraRotation,349.0445,270.2203,0.208075,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.607,DronePosition,-355.2184,45,-107.379,0.42016,CameraPosition,-103.2351,1.71875,-107.6036,CameraRotation,348.961,270.1966,0.2206458,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.621,DronePosition,-355.2119,45,-107.379,0.487139,CameraPosition,-103.2348,1.718798,-107.6038,CameraRotation,348.8806,270.1912,0.2183488,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.634,DronePosition,-355.2046,45,-107.379,0.5531375,CameraPosition,-103.2345,1.718761,-107.6038,CameraRotation,348.8214,270.2015,0.1766398,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.648,DronePosition,-355.1958,45,-107.379,0.6237265,CameraPosition,-103.2341,1.718645,-107.6038,CameraRotation,348.7938,270.2011,0.1394966,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.662,DronePosition,-355.1859,45,-107.379,0.695061,CameraPosition,-103.2337,1.718491,-107.6037,CameraRotation,348.7549,270.1875,0.1231924,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.676,DronePosition,-355.1754,45,-107.379,0.7636765,CameraPosition,-103.2332,1.718357,-107.6034,CameraRotation,348.7396,270.1791,0.08477109,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.69,DronePosition,-355.1639,45,-107.379,0.83244,CameraPosition,-103.2328,1.718285,-107.6032,CameraRotation,348.6855,270.1644,0.04095405,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.703,DronePosition,-355.1516,45,-107.379,0.9007765,CameraPosition,-103.2323,1.718209,-107.6029,CameraRotation,348.6356,270.1394,359.9919,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.718,DronePosition,-355.1381,45,-107.379,0.9705575,CameraPosition,-103.2318,1.718038,-107.6025,CameraRotation,348.5862,270.1162,359.9655,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.732,DronePosition,-355.1234,45,-107.379,1.041088,CameraPosition,-103.2313,1.717782,-107.6021,CameraRotation,348.5539,270.093,359.9461,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,31,Time,1587.745,DronePosition,-355.1081,45,-107.379,1.110099,CameraPosition,-103.2308,1.717515,-107.6017,CameraRotation,348.5194,270.0792,359.9434,CurrentState,MoveToInitial,Slider,51,Scenario,5
