ID,30,Time,546.5097,DronePosition,-355.2362,45,-107.379,0.1380515,CameraPosition,-103.2358,1.770082,-107.4299,CameraRotation,347.7191,276.5566,358.0725,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.524,DronePosition,-355.2332,45,-107.379,0.2096505,CameraPosition,-103.2357,1.770271,-107.4301,CameraRotation,347.6621,276.3531,358.1577,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.5375,DronePosition,-355.2295,45,-107.379,0.276791,CameraPosition,-103.2357,1.770539,-107.4304,CameraRotation,347.5374,276.1146,358.2105,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.5516,DronePosition,-355.2245,45,-107.379,0.3473365,CameraPosition,-103.2357,1.770792,-107.4308,CameraRotation,347.4042,275.8851,358.1908,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.5655,DronePosition,-355.2188,45,-107.379,0.4169515,CameraPosition,-103.2358,1.770988,-107.4311,CameraRotation,347.2964,275.6512,358.1722,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.5791,DronePosition,-355.2121,45,-107.379,0.485072,CameraPosition,-103.2358,1.77112,-107.4312,CameraRotation,347.1664,275.4218,358.209,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.593,DronePosition,-355.2045,45,-107.379,0.5542905,CameraPosition,-103.2357,1.771246,-107.4313,CameraRotation,347.0355,275.2137,358.2373,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.6066,DronePosition,-355.196,45,-107.379,0.622683,CameraPosition,-103.2357,1.771322,-107.4314,CameraRotation,346.9395,275.0843,358.2075,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.621,DronePosition,-355.186,45,-107.379,0.694365,CameraPosition,-103.2356,1.771357,-107.4313,CameraRotation,346.9245,274.9953,358.1304,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,30,Time,546.6354,DronePosition,-355.1749,45,-107.379,0.7665435,CameraPosition,-103.2356,1.771412,-107.4313,CameraRotation,346.8925,274.928,358.0885,CurrentState,MoveToInitial,Slider,51,Scenario,1
