ID,30,Time,396.6525,DronePosition,-355.2363,45,-107.379,0.1321915,CameraPosition,-103.1879,1.771011,-107.4064,CameraRotation,347.407,282.2433,354.7812,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.6681,DronePosition,-355.233,45,-107.379,0.209983,CameraPosition,-103.1874,1.77115,-107.4089,CameraRotation,347.3242,282.5184,354.776,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.6815,DronePosition,-355.2293,45,-107.379,0.2773915,CameraPosition,-103.187,1.771293,-107.4114,CameraRotation,347.2429,282.7735,354.7748,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.6955,DronePosition,-355.2245,45,-107.379,0.346858,CameraPosition,-103.1866,1.771431,-107.414,CameraRotation,347.1562,283.0065,354.7824,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.7098,DronePosition,-355.2184,45,-107.379,0.4185835,CameraPosition,-103.1863,1.771599,-107.4166,CameraRotation,347.069,283.2143,354.785,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.7275,DronePosition,-355.2094,45,-107.379,0.507317,CameraPosition,-103.186,1.771779,-107.4193,CameraRotation,346.9523,283.3864,354.7823,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.752,DronePosition,-355.1948,45,-107.379,0.6293655,CameraPosition,-103.1855,1.772088,-107.4247,CameraRotation,346.7457,283.6124,354.726,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.7655,DronePosition,-355.1854,45,-107.379,0.6969385,CameraPosition,-103.1853,1.772199,-107.4273,CameraRotation,346.6605,283.686,354.7048,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.7786,DronePosition,-355.1754,45,-107.379,0.7623585,CameraPosition,-103.1841,1.772817,-107.4405,CameraRotation,346.2242,284.2256,354.5843,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.7926,DronePosition,-355.1637,45,-107.379,0.8326451,CameraPosition,-103.1851,1.772403,-107.4327,CameraRotation,346.4929,283.7838,354.6512,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8059,DronePosition,-355.1518,45,-107.379,0.8989205,CameraPosition,-103.1852,1.772396,-107.4327,CameraRotation,346.4845,283.7418,354.6642,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8194,DronePosition,-355.1387,45,-107.379,0.9664645,CameraPosition,-103.1849,1.77263,-107.4381,CameraRotation,346.2869,283.8574,354.6572,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8336,DronePosition,-355.1239,45,-107.379,1.03767,CameraPosition,-103.1849,1.77275,-107.4408,CameraRotation,346.1787,283.8733,354.6875,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8469,DronePosition,-355.1093,45,-107.379,1.104045,CameraPosition,-103.1849,1.772874,-107.4435,CameraRotation,346.0695,283.8647,354.7283,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8607,DronePosition,-355.093,45,-107.379,1.173384,CameraPosition,-103.1849,1.772978,-107.4462,CameraRotation,345.9706,283.8138,354.774,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8744,DronePosition,-355.0761,45,-107.379,1.241406,CameraPosition,-103.185,1.773039,-107.449,CameraRotation,345.914,283.7188,354.8205,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.8882,DronePosition,-355.058,45,-107.379,1.31071,CameraPosition,-103.1851,1.773054,-107.4518,CameraRotation,345.888,283.6261,354.8412,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.902,DronePosition,-355.0389,45,-107.379,1.379699,CameraPosition,-103.1852,1.773003,-107.4545,CameraRotation,345.9002,283.5116,354.869,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.9163,DronePosition,-355.0182,45,-107.379,1.451155,CameraPosition,-103.1853,1.77294,-107.4572,CameraRotation,345.9202,283.4167,354.8909,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.9304,DronePosition,-354.9968,45,-107.379,1.521565,CameraPosition,-103.1853,1.772794,-107.4599,CameraRotation,345.9749,283.3238,354.9171,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.9442,DronePosition,-354.9749,45,-107.379,1.590468,CameraPosition,-103.1854,1.772618,-107.4624,CameraRotation,346.052,283.2353,354.9329,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.9579,DronePosition,-354.9521,45,-107.379,1.65899,CameraPosition,-103.1855,1.772448,-107.465,CameraRotation,346.117,283.1744,354.969,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,30,Time,396.9713,DronePosition,-354.9289,45,-107.379,1.726377,CameraPosition,-103.1856,1.772231,-107.4675,CameraRotation,346.1803,283.109,355.0201,CurrentState,MoveToInitial,Slider,51,Scenario,5
