ID,37,Time,402.3859,DronePosition,-355.2362,45,-107.379,0.1378105,CameraPosition,-103.0783,1.534769,-107.4601,CameraRotation,341.6347,249.8382,3.347578,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.3996,DronePosition,-355.2334,45,-107.379,0.206105,CameraPosition,-103.0783,1.53475,-107.4601,CameraRotation,341.6601,249.7756,3.317596,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4135,DronePosition,-355.2295,45,-107.379,0.275733,CameraPosition,-103.0783,1.53473,-107.4601,CameraRotation,341.7048,249.7175,3.310781,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4277,DronePosition,-355.2246,45,-107.379,0.3467815,CameraPosition,-103.0783,1.534691,-107.4601,CameraRotation,341.7266,249.6837,3.28149,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4407,DronePosition,-355.2193,45,-107.379,0.411624,CameraPosition,-103.0783,1.534647,-107.4601,CameraRotation,341.7407,249.663,3.263082,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4546,DronePosition,-355.2126,45,-107.379,0.481219,CameraPosition,-103.0783,1.534609,-107.4601,CameraRotation,341.7565,249.6469,3.267157,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4685,DronePosition,-355.2049,45,-107.379,0.55094,CameraPosition,-103.0783,1.534557,-107.46,CameraRotation,341.7806,249.6523,3.284958,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4826,DronePosition,-355.1962,45,-107.379,0.6212385,CameraPosition,-103.0783,1.534534,-107.46,CameraRotation,341.8157,249.6541,3.303828,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.4967,DronePosition,-355.1864,45,-107.379,0.6918085,CameraPosition,-103.0783,1.534498,-107.4599,CameraRotation,341.8523,249.6526,3.314237,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.5106,DronePosition,-355.1758,45,-107.379,0.7612824,CameraPosition,-103.0783,1.534443,-107.4598,CameraRotation,341.9032,249.6612,3.314392,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.5245,DronePosition,-355.1642,45,-107.379,0.8309439,CameraPosition,-103.0783,1.534364,-107.4598,CameraRotation,341.9554,249.6782,3.309322,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.5382,DronePosition,-355.1519,45,-107.379,0.899555,CameraPosition,-103.0782,1.534295,-107.4597,CameraRotation,342.0059,249.6859,3.295552,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.5523,DronePosition,-355.1383,45,-107.379,0.969939,CameraPosition,-103.0783,1.534234,-107.4595,CameraRotation,342.0255,249.7018,3.287287,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.5663,DronePosition,-355.1237,45,-107.379,1.039807,CameraPosition,-103.0783,1.534185,-107.4594,CameraRotation,342.0374,249.7282,3.265317,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.5802,DronePosition,-355.1083,45,-107.379,1.10952,CameraPosition,-103.0783,1.534128,-107.4592,CameraRotation,342.0587,249.7508,3.245514,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.594,DronePosition,-355.092,45,-107.379,1.178378,CameraPosition,-103.0782,1.534071,-107.459,CameraRotation,342.0774,249.7771,3.208729,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.6084,DronePosition,-355.0741,45,-107.379,1.250097,CameraPosition,-103.0782,1.534023,-107.4588,CameraRotation,342.0908,249.8137,3.174561,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.6219,DronePosition,-355.0563,45,-107.379,1.317566,CameraPosition,-103.0781,1.533985,-107.4586,CameraRotation,342.0933,249.8585,3.129957,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.6359,DronePosition,-355.0368,45,-107.379,1.387786,CameraPosition,-103.078,1.533988,-107.4584,CameraRotation,342.1026,249.9226,3.069987,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.6497,DronePosition,-355.0167,45,-107.379,1.456821,CameraPosition,-103.078,1.53401,-107.4581,CameraRotation,342.1123,250.0014,2.997044,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.6638,DronePosition,-354.9952,45,-107.379,1.527114,CameraPosition,-103.0779,1.534024,-107.4579,CameraRotation,342.1139,250.0847,2.928037,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,37,Time,402.6777,DronePosition,-354.973,45,-107.379,1.596781,CameraPosition,-103.0778,1.534028,-107.4576,CameraRotation,342.0912,250.1895,2.855952,CurrentState,MoveToInitial,Slider,51,Scenario,2
