ID,38,Time,635.0953,DronePosition,-355.2363,45,-107.379,0.1346205,CameraPosition,-103.2091,1.649219,-107.3666,CameraRotation,350.8995,267.3711,2.213365,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1093,DronePosition,-355.2335,45,-107.379,0.203979,CameraPosition,-103.2091,1.649109,-107.3667,CameraRotation,350.9164,267.3389,2.208911,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1234,DronePosition,-355.2296,45,-107.379,0.2746685,CameraPosition,-103.2091,1.648982,-107.3668,CameraRotation,350.9511,267.294,2.218462,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1375,DronePosition,-355.2247,45,-107.379,0.3453095,CameraPosition,-103.209,1.648888,-107.3669,CameraRotation,350.9875,267.235,2.214645,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1513,DronePosition,-355.219,45,-107.379,0.4143695,CameraPosition,-103.2089,1.648787,-107.367,CameraRotation,351.0143,267.148,2.237025,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1654,DronePosition,-355.2121,45,-107.379,0.4848385,CameraPosition,-103.2088,1.648717,-107.3672,CameraRotation,351.0419,267.065,2.286139,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1791,DronePosition,-355.2046,45,-107.379,0.5532695,CameraPosition,-103.2088,1.648685,-107.3673,CameraRotation,351.0565,266.9658,2.350659,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.1931,DronePosition,-355.1958,45,-107.379,0.623259,CameraPosition,-103.2087,1.648685,-107.3674,CameraRotation,351.0667,266.8895,2.397312,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2062,DronePosition,-355.1868,45,-107.379,0.6891235,CameraPosition,-103.2087,1.648708,-107.3675,CameraRotation,351.0721,266.8356,2.439393,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2203,DronePosition,-355.1761,45,-107.379,0.759121,CameraPosition,-103.2086,1.648703,-107.3676,CameraRotation,351.0837,266.7913,2.479444,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2342,DronePosition,-355.1646,45,-107.379,0.828739,CameraPosition,-103.2085,1.648677,-107.3678,CameraRotation,351.1088,266.7571,2.525095,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2482,DronePosition,-355.152,45,-107.379,0.898864,CameraPosition,-103.2083,1.648628,-107.3679,CameraRotation,351.148,266.7255,2.573362,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2622,DronePosition,-355.1384,45,-107.379,0.968973,CameraPosition,-103.2082,1.648588,-107.368,CameraRotation,351.1914,266.6858,2.621794,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2759,DronePosition,-355.1242,45,-107.379,1.037572,CameraPosition,-103.208,1.648582,-107.3681,CameraRotation,351.2292,266.6476,2.647269,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.2897,DronePosition,-355.109,45,-107.379,1.106346,CameraPosition,-103.2079,1.648606,-107.3682,CameraRotation,351.249,266.6035,2.659422,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3041,DronePosition,-355.092,45,-107.379,1.178468,CameraPosition,-103.2077,1.648637,-107.3682,CameraRotation,351.2405,266.5608,2.657884,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3182,DronePosition,-355.0744,45,-107.379,1.248902,CameraPosition,-103.2075,1.648721,-107.3683,CameraRotation,351.1956,266.5136,2.642169,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3317,DronePosition,-355.0567,45,-107.379,1.316206,CameraPosition,-103.2073,1.648806,-107.3683,CameraRotation,351.1389,266.4805,2.614496,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3455,DronePosition,-355.0375,45,-107.379,1.385521,CameraPosition,-103.2071,1.648834,-107.3684,CameraRotation,351.0894,266.4585,2.561002,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3609,DronePosition,-355.015,45,-107.379,1.462218,CameraPosition,-103.2069,1.648841,-107.3684,CameraRotation,351.0442,266.4371,2.516494,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3735,DronePosition,-354.9958,45,-107.379,1.525191,CameraPosition,-103.2066,1.648866,-107.3684,CameraRotation,351.0073,266.4212,2.492596,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.3873,DronePosition,-354.9737,45,-107.379,1.594597,CameraPosition,-103.2063,1.648913,-107.3684,CameraRotation,350.9634,266.3977,2.470027,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4014,DronePosition,-354.9503,45,-107.379,1.665098,CameraPosition,-103.206,1.648932,-107.3684,CameraRotation,350.9096,266.3795,2.455442,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4152,DronePosition,-354.9265,45,-107.379,1.733588,CameraPosition,-103.2057,1.64898,-107.3684,CameraRotation,350.8855,266.3797,2.43612,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.429,DronePosition,-354.9016,45,-107.379,1.802613,CameraPosition,-103.2055,1.649036,-107.3685,CameraRotation,350.8501,266.3835,2.4132,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4432,DronePosition,-354.8749,45,-107.379,1.873852,CameraPosition,-103.2052,1.649101,-107.3685,CameraRotation,350.7934,266.3904,2.403285,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4568,DronePosition,-354.8485,45,-107.379,1.941916,CameraPosition,-103.2049,1.649157,-107.3686,CameraRotation,350.7385,266.3815,2.396268,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4708,DronePosition,-354.8203,45,-107.379,2.012104,CameraPosition,-103.2046,1.649178,-107.3686,CameraRotation,350.7059,266.3699,2.389733,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4846,DronePosition,-354.7916,45,-107.379,2.080914,CameraPosition,-103.2043,1.649167,-107.3686,CameraRotation,350.6862,266.3661,2.376352,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.4985,DronePosition,-354.7617,45,-107.379,2.15062,CameraPosition,-103.204,1.649132,-107.3687,CameraRotation,350.697,266.3564,2.380412,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5125,DronePosition,-354.7307,45,-107.379,2.22023,CameraPosition,-103.2038,1.649071,-107.3687,CameraRotation,350.6856,266.3522,2.373872,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5264,DronePosition,-354.6989,45,-107.379,2.289695,CameraPosition,-103.2036,1.648999,-107.3688,CameraRotation,350.6706,266.3516,2.3762,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5405,DronePosition,-354.6657,45,-107.379,2.360141,CameraPosition,-103.2034,1.649,-107.3689,CameraRotation,350.6721,266.3391,2.389775,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5543,DronePosition,-354.6321,45,-107.379,2.429184,CameraPosition,-103.2032,1.648991,-107.3689,CameraRotation,350.671,266.3423,2.411424,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5683,DronePosition,-354.597,45,-107.379,2.499427,CameraPosition,-103.203,1.648968,-107.3689,CameraRotation,350.6654,266.3398,2.452254,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5826,DronePosition,-354.5604,45,-107.379,2.570602,CameraPosition,-103.2029,1.648937,-107.3689,CameraRotation,350.6459,266.3603,2.507261,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.5964,DronePosition,-354.5239,45,-107.379,2.639873,CameraPosition,-103.2028,1.648902,-107.3689,CameraRotation,350.6273,266.3983,2.541129,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.6104,DronePosition,-354.4861,45,-107.379,2.709567,CameraPosition,-103.2027,1.648862,-107.369,CameraRotation,350.6311,266.4213,2.548318,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.6238,DronePosition,-354.4486,45,-107.379,2.777053,CameraPosition,-103.2025,1.648813,-107.369,CameraRotation,350.6464,266.4345,2.588761,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.6379,DronePosition,-354.4087,45,-107.379,2.847179,CameraPosition,-103.2024,1.648768,-107.3691,CameraRotation,350.67,266.4484,2.658386,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.6517,DronePosition,-354.3682,45,-107.379,2.916593,CameraPosition,-103.2023,1.648724,-107.3692,CameraRotation,350.6833,266.4541,2.725633,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.6655,DronePosition,-354.327,45,-107.379,2.985484,CameraPosition,-103.2023,1.648633,-107.3692,CameraRotation,350.692,266.4636,2.784364,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.6797,DronePosition,-354.2837,45,-107.379,3.05632,CameraPosition,-103.2022,1.648552,-107.3693,CameraRotation,350.7037,266.4642,2.837666,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.694,DronePosition,-354.239,45,-107.379,3.12772,CameraPosition,-103.2021,1.648513,-107.3693,CameraRotation,350.7181,266.4734,2.875699,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7074,DronePosition,-354.1962,45,-107.379,3.194753,CameraPosition,-103.202,1.648495,-107.3693,CameraRotation,350.7055,266.4888,2.898554,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7213,DronePosition,-354.1508,45,-107.379,3.264309,CameraPosition,-103.2019,1.648496,-107.3694,CameraRotation,350.7086,266.5136,2.892556,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7351,DronePosition,-354.1047,45,-107.379,3.333515,CameraPosition,-103.2018,1.648492,-107.3693,CameraRotation,350.7233,266.5355,2.857087,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7491,DronePosition,-354.0569,45,-107.379,3.403646,CameraPosition,-103.2017,1.648479,-107.3693,CameraRotation,350.7449,266.5597,2.823371,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7632,DronePosition,-354.008,45,-107.379,3.474092,CameraPosition,-103.2017,1.648457,-107.3693,CameraRotation,350.7762,266.5938,2.769769,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7771,DronePosition,-353.959,45,-107.379,3.543228,CameraPosition,-103.2016,1.648421,-107.3692,CameraRotation,350.8198,266.6317,2.707257,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.7909,DronePosition,-353.9091,45,-107.379,3.612393,CameraPosition,-103.2015,1.648376,-107.3691,CameraRotation,350.8374,266.6715,2.62403,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.8047,DronePosition,-353.8581,45,-107.379,3.681585,CameraPosition,-103.2014,1.648355,-107.369,CameraRotation,350.8584,266.7171,2.525813,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.8191,DronePosition,-353.8044,45,-107.379,3.753206,CameraPosition,-103.2014,1.648345,-107.3689,CameraRotation,350.8654,266.7759,2.415827,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,38,Time,635.8328,DronePosition,-353.7518,45,-107.379,3.821899,CameraPosition,-103.2015,1.648349,-107.3687,CameraRotation,350.8693,266.84,2.299896,CurrentState,MoveToInitial,Slider,51,Scenario,1
