ID,11,Time,2040.831,DronePosition,-355.2361,45,-107.379,0.1386395,CameraPosition,-103.1722,1.542511,-107.5023,CameraRotation,0.5229514,278.4984,1.847938,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.845,DronePosition,-355.233,45,-107.379,0.2122325,CameraPosition,-103.1722,1.542353,-107.5027,CameraRotation,0.5650684,278.4712,1.823239,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.858,DronePosition,-355.2295,45,-107.379,0.276096,CameraPosition,-103.1722,1.542212,-107.5033,CameraRotation,0.5922056,278.4671,1.783692,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.872,DronePosition,-355.2247,45,-107.379,0.345092,CameraPosition,-103.1723,1.542159,-107.5038,CameraRotation,0.6206015,278.4667,1.754244,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.886,DronePosition,-355.2189,45,-107.379,0.415178,CameraPosition,-103.1724,1.542145,-107.5044,CameraRotation,0.6105559,278.4844,1.73659,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.9,DronePosition,-355.2121,45,-107.379,0.48531,CameraPosition,-103.1725,1.542124,-107.5051,CameraRotation,0.5716339,278.5073,1.738093,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.919,DronePosition,-355.201,45,-107.379,0.5804545,CameraPosition,-103.1726,1.542089,-107.5057,CameraRotation,0.5492549,278.5327,1.75297,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.941,DronePosition,-355.1863,45,-107.379,0.6914461,CameraPosition,-103.1728,1.541975,-107.5072,CameraRotation,0.5080708,278.5603,1.817429,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.955,DronePosition,-355.1755,45,-107.379,0.7619811,CameraPosition,-103.1729,1.541851,-107.5079,CameraRotation,0.5018535,278.5759,1.85534,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,11,Time,2040.969,DronePosition,-355.1638,45,-107.379,0.8321676,CameraPosition,-103.1731,1.541734,-107.5087,CameraRotation,0.5125908,278.5868,1.845576,CurrentState,MoveToInitial,Slider,51,Scenario,1
