ID,11,Time,927.8583,DronePosition,-355.2362,45,-107.379,0.1371395,CameraPosition,-103.2694,1.546419,-107.5228,CameraRotation,357.3097,267.9382,0.8821667,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.8729,DronePosition,-355.2331,45,-107.379,0.209693,CameraPosition,-103.2697,1.546438,-107.5227,CameraRotation,357.2941,267.8712,0.8906541,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.8863,DronePosition,-355.2294,45,-107.379,0.2768565,CameraPosition,-103.27,1.546417,-107.5226,CameraRotation,357.2913,267.8009,0.8934636,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.9008,DronePosition,-355.2243,45,-107.379,0.349469,CameraPosition,-103.2703,1.546386,-107.5225,CameraRotation,357.3143,267.7403,0.8831149,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.9192,DronePosition,-355.2162,45,-107.379,0.441366,CameraPosition,-103.2706,1.546332,-107.5224,CameraRotation,357.358,267.6959,0.8660142,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.9463,DronePosition,-355.2014,45,-107.379,0.576636,CameraPosition,-103.2713,1.546217,-107.5222,CameraRotation,357.5097,267.6293,0.8135824,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.9688,DronePosition,-355.1866,45,-107.379,0.6891639,CameraPosition,-103.2719,1.546138,-107.5219,CameraRotation,357.6678,267.576,0.801859,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.9828,DronePosition,-355.1759,45,-107.379,0.7593399,CameraPosition,-103.2722,1.546062,-107.5217,CameraRotation,357.7313,267.5472,0.7917299,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,927.9967,DronePosition,-355.1644,45,-107.379,0.8288859,CameraPosition,-103.2726,1.546019,-107.5216,CameraRotation,357.7567,267.5192,0.787597,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.011,DronePosition,-355.1515,45,-107.379,0.9001694,CameraPosition,-103.2728,1.546017,-107.5214,CameraRotation,357.7617,267.4997,0.7960266,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.0247,DronePosition,-355.1383,45,-107.379,0.9685069,CameraPosition,-103.2731,1.546049,-107.5212,CameraRotation,357.7571,267.4708,0.8309865,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.0388,DronePosition,-355.1236,45,-107.379,1.038956,CameraPosition,-103.2733,1.546043,-107.521,CameraRotation,357.7441,267.4272,0.8512126,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.0531,DronePosition,-355.1077,45,-107.379,1.110742,CameraPosition,-103.2736,1.546014,-107.5208,CameraRotation,357.7686,267.3828,0.8676932,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.0668,DronePosition,-355.0915,45,-107.379,1.17944,CameraPosition,-103.2738,1.545964,-107.5206,CameraRotation,357.7962,267.3237,0.8640489,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.0808,DronePosition,-355.074,45,-107.379,1.249319,CameraPosition,-103.274,1.545873,-107.5204,CameraRotation,357.8163,267.2495,0.8581085,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.095,DronePosition,-355.0552,45,-107.379,1.320467,CameraPosition,-103.2741,1.545789,-107.5202,CameraRotation,357.8657,267.1698,0.8445895,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.1087,DronePosition,-355.0362,45,-107.379,1.388811,CameraPosition,-103.2743,1.545696,-107.5201,CameraRotation,357.913,267.1001,0.8257007,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.1227,DronePosition,-355.0157,45,-107.379,1.459005,CameraPosition,-103.2744,1.545591,-107.5199,CameraRotation,357.9387,267.0198,0.8144541,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.1366,DronePosition,-354.9946,45,-107.379,1.528208,CameraPosition,-103.2744,1.545542,-107.5197,CameraRotation,357.9577,266.9484,0.8011463,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.1555,DronePosition,-354.964,45,-107.379,1.622496,CameraPosition,-103.2745,1.545525,-107.5194,CameraRotation,357.9552,266.8898,0.7924326,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.1779,DronePosition,-354.9257,45,-107.379,1.734574,CameraPosition,-103.2746,1.545604,-107.519,CameraRotation,357.8971,266.7447,0.767944,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.1919,DronePosition,-354.9004,45,-107.379,1.80466,CameraPosition,-103.2746,1.545699,-107.5187,CameraRotation,357.8519,266.6805,0.7581894,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.206,DronePosition,-354.8739,45,-107.379,1.875407,CameraPosition,-103.2747,1.545775,-107.5184,CameraRotation,357.8145,266.6253,0.7639734,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.2198,DronePosition,-354.8471,45,-107.379,1.944328,CameraPosition,-103.2748,1.545828,-107.5182,CameraRotation,357.7708,266.5989,0.795065,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.234,DronePosition,-354.8184,45,-107.379,2.015404,CameraPosition,-103.275,1.545866,-107.5179,CameraRotation,357.7498,266.5611,0.8157305,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,11,Time,928.248,DronePosition,-354.7892,45,-107.379,2.085568,CameraPosition,-103.2752,1.545866,-107.5176,CameraRotation,357.755,266.5356,0.8479488,CurrentState,MoveToInitial,Slider,51,Scenario,2
