ID,11,Time,2178.004,DronePosition,-355.2361,45,-107.379,0.138293,CameraPosition,-103.2034,1.545883,-107.5523,CameraRotation,356.6658,263.0649,0.6281899,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.019,DronePosition,-355.2331,45,-107.379,0.2114275,CameraPosition,-103.2034,1.54594,-107.5523,CameraRotation,356.6193,263.0542,0.6112581,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.033,DronePosition,-355.2292,45,-107.379,0.2807385,CameraPosition,-103.2034,1.546031,-107.5523,CameraRotation,356.5912,263.0515,0.5964666,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.046,DronePosition,-355.2245,45,-107.379,0.3482075,CameraPosition,-103.2034,1.546105,-107.5523,CameraRotation,356.5682,263.0464,0.5909004,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.06,DronePosition,-355.2187,45,-107.379,0.417157,CameraPosition,-103.2034,1.546183,-107.5523,CameraRotation,356.5316,263.0457,0.5778363,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.074,DronePosition,-355.2118,45,-107.379,0.4884825,CameraPosition,-103.2033,1.546282,-107.5523,CameraRotation,356.4616,263.0535,0.5598277,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.088,DronePosition,-355.2039,45,-107.379,0.5586435,CameraPosition,-103.2033,1.546371,-107.5522,CameraRotation,356.4268,263.0576,0.5469893,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.102,DronePosition,-355.1953,45,-107.379,0.627453,CameraPosition,-103.2033,1.546389,-107.5521,CameraRotation,356.4006,263.0793,0.5581811,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.121,DronePosition,-355.1814,45,-107.379,0.7233505,CameraPosition,-103.2033,1.546382,-107.552,CameraRotation,356.4006,263.1057,0.5470707,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.144,DronePosition,-355.1627,45,-107.379,0.838729,CameraPosition,-103.2033,1.546412,-107.5518,CameraRotation,356.3858,263.1624,0.5285253,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.157,DronePosition,-355.1511,45,-107.379,0.9029025,CameraPosition,-103.2033,1.546438,-107.5517,CameraRotation,356.3712,263.1911,0.5217909,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.171,DronePosition,-355.1376,45,-107.379,0.9721335,CameraPosition,-103.2033,1.546484,-107.5517,CameraRotation,356.3559,263.2258,0.4922356,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.185,DronePosition,-355.123,45,-107.379,1.042086,CameraPosition,-103.2033,1.546529,-107.5516,CameraRotation,356.3385,263.2561,0.4737207,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.199,DronePosition,-355.1072,45,-107.379,1.112942,CameraPosition,-103.2033,1.546594,-107.5515,CameraRotation,356.3358,263.2885,0.458935,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.213,DronePosition,-355.0907,45,-107.379,1.18275,CameraPosition,-103.2033,1.546625,-107.5514,CameraRotation,356.3365,263.3235,0.4477798,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.227,DronePosition,-355.0733,45,-107.379,1.252175,CameraPosition,-103.2033,1.546645,-107.5513,CameraRotation,356.3455,263.3644,0.4258673,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.241,DronePosition,-355.0549,45,-107.379,1.321879,CameraPosition,-103.2032,1.54668,-107.5512,CameraRotation,356.3275,263.4151,0.3900394,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.255,DronePosition,-355.035,45,-107.379,1.393371,CameraPosition,-103.2033,1.546737,-107.5511,CameraRotation,356.2988,263.477,0.3564156,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.269,DronePosition,-355.015,45,-107.379,1.461631,CameraPosition,-103.2033,1.546783,-107.5509,CameraRotation,356.2465,263.5409,0.3159775,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.283,DronePosition,-354.9935,45,-107.379,1.531817,CameraPosition,-103.2033,1.546793,-107.5507,CameraRotation,356.2234,263.6215,0.2911828,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,11,Time,2178.297,DronePosition,-354.9714,45,-107.379,1.600698,CameraPosition,-103.2034,1.546771,-107.5505,CameraRotation,356.2285,263.6909,0.2670961,CurrentState,MoveToInitial,Slider,51,Scenario,5
