ID,11,Time,1928.201,DronePosition,-355.2361,45,-107.379,0.139229,CameraPosition,-103.1729,1.551739,-107.4888,CameraRotation,355.0246,264.7594,1.870093,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.215,DronePosition,-355.2332,45,-107.379,0.208711,CameraPosition,-103.173,1.55189,-107.4888,CameraRotation,354.9488,264.7018,1.884501,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.229,DronePosition,-355.2292,45,-107.379,0.2803765,CameraPosition,-103.1731,1.551992,-107.4888,CameraRotation,354.8976,264.6542,1.884193,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.243,DronePosition,-355.2245,45,-107.379,0.3478745,CameraPosition,-103.1732,1.552072,-107.4888,CameraRotation,354.853,264.5968,1.900719,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.257,DronePosition,-355.2185,45,-107.379,0.418574,CameraPosition,-103.1732,1.552163,-107.4888,CameraRotation,354.7842,264.5547,1.928741,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.271,DronePosition,-355.2118,45,-107.379,0.4879245,CameraPosition,-103.1733,1.552216,-107.4888,CameraRotation,354.7067,264.5344,1.955134,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.285,DronePosition,-355.2042,45,-107.379,0.5559934,CameraPosition,-103.1734,1.55227,-107.4887,CameraRotation,354.6414,264.5252,1.970289,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.299,DronePosition,-355.1954,45,-107.379,0.626339,CameraPosition,-103.1734,1.552361,-107.4887,CameraRotation,354.5667,264.5291,1.998223,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.313,DronePosition,-355.1856,45,-107.379,0.6963605,CameraPosition,-103.1735,1.552495,-107.4887,CameraRotation,354.4658,264.5345,2.025973,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.327,DronePosition,-355.1749,45,-107.379,0.766083,CameraPosition,-103.1735,1.552678,-107.4887,CameraRotation,354.3486,264.5583,2.060949,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.341,DronePosition,-355.1631,45,-107.379,0.8368275,CameraPosition,-103.1736,1.552895,-107.4886,CameraRotation,354.2314,264.5887,2.088793,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.359,DronePosition,-355.146,45,-107.379,0.928807,CameraPosition,-103.1736,1.55312,-107.4886,CameraRotation,354.0943,264.6234,2.12866,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.382,DronePosition,-355.1229,45,-107.379,1.042606,CameraPosition,-103.1737,1.553537,-107.4885,CameraRotation,353.8707,264.6971,2.192478,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.395,DronePosition,-355.1078,45,-107.379,1.110295,CameraPosition,-103.1737,1.553709,-107.4885,CameraRotation,353.7509,264.7271,2.196997,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.41,DronePosition,-355.091,45,-107.379,1.181423,CameraPosition,-103.1738,1.553919,-107.4885,CameraRotation,353.5933,264.7725,2.191126,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.424,DronePosition,-355.0734,45,-107.379,1.251785,CameraPosition,-103.1739,1.554109,-107.4885,CameraRotation,353.4444,264.8027,2.195848,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.438,DronePosition,-355.0551,45,-107.379,1.321077,CameraPosition,-103.174,1.554256,-107.4886,CameraRotation,353.3156,264.8117,2.233648,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.452,DronePosition,-355.0355,45,-107.379,1.391593,CameraPosition,-103.1741,1.554374,-107.4886,CameraRotation,353.1923,264.7999,2.32625,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.466,DronePosition,-355.0149,45,-107.379,1.462007,CameraPosition,-103.1743,1.554532,-107.4887,CameraRotation,353.0902,264.7933,2.406037,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.48,DronePosition,-354.9934,45,-107.379,1.532172,CameraPosition,-103.1744,1.554676,-107.4888,CameraRotation,352.9844,264.7697,2.455157,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.494,DronePosition,-354.9712,45,-107.379,1.601318,CameraPosition,-103.1745,1.554815,-107.4889,CameraRotation,352.8719,264.7468,2.481419,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.508,DronePosition,-354.9476,45,-107.379,1.671899,CameraPosition,-103.1746,1.554954,-107.4891,CameraRotation,352.7761,264.7219,2.530625,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.521,DronePosition,-354.9239,45,-107.379,1.740137,CameraPosition,-103.1746,1.555101,-107.4893,CameraRotation,352.6935,264.6743,2.584143,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.536,DronePosition,-354.8983,45,-107.379,1.810633,CameraPosition,-103.1747,1.555219,-107.4896,CameraRotation,352.6198,264.6365,2.621968,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,11,Time,1928.549,DronePosition,-354.8719,45,-107.379,1.88079,CameraPosition,-103.1748,1.555327,-107.4898,CameraRotation,352.5605,264.5821,2.659687,CurrentState,MoveToInitial,Slider,51,Scenario,3
