ID,23,Time,2151.49,DronePosition,-355.2351,45,-107.379,0.1599825,CameraPosition,-103.3578,1.513575,-107.5705,CameraRotation,46.98118,275.5607,11.7339,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.515,DronePosition,-355.2288,45,-107.379,0.283956,CameraPosition,-103.3596,1.511957,-107.5675,CameraRotation,47.53582,276.5296,11.89641,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.531,DronePosition,-355.2231,45,-107.379,0.362466,CameraPosition,-103.3604,1.511276,-107.5658,CameraRotation,47.77204,277.0157,11.99783,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.543,DronePosition,-355.2178,45,-107.379,0.4249755,CameraPosition,-103.3612,1.510711,-107.5641,CameraRotation,47.99263,277.5016,12.09448,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.556,DronePosition,-355.2115,45,-107.379,0.4889115,CameraPosition,-103.3621,1.510156,-107.5623,CameraRotation,48.20448,277.9879,12.17896,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.57,DronePosition,-355.2037,45,-107.379,0.5587575,CameraPosition,-103.363,1.509508,-107.5606,CameraRotation,48.41887,278.5085,12.26644,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.583,DronePosition,-355.1954,45,-107.379,0.6256465,CameraPosition,-103.3639,1.508868,-107.5588,CameraRotation,48.59964,279.0318,12.37945,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.597,DronePosition,-355.186,45,-107.379,0.693424,CameraPosition,-103.3648,1.508229,-107.5569,CameraRotation,48.75089,279.5484,12.49538,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.611,DronePosition,-355.1755,45,-107.379,0.762272,CameraPosition,-103.3658,1.507549,-107.5548,CameraRotation,48.91275,280.061,12.6318,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.625,DronePosition,-355.1638,45,-107.379,0.83269,CameraPosition,-103.3668,1.506878,-107.5527,CameraRotation,49.12714,280.5808,12.80392,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.638,DronePosition,-355.1517,45,-107.379,0.899873,CameraPosition,-103.3677,1.506174,-107.5508,CameraRotation,49.34758,281.0827,12.9723,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.652,DronePosition,-355.138,45,-107.379,0.9703755,CameraPosition,-103.3687,1.505515,-107.5488,CameraRotation,49.61336,281.5354,13.10654,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.666,DronePosition,-355.1235,45,-107.379,1.039992,CameraPosition,-103.3697,1.50489,-107.5469,CameraRotation,49.84879,281.9533,13.15912,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.68,DronePosition,-355.1082,45,-107.379,1.108949,CameraPosition,-103.3708,1.504277,-107.5449,CameraRotation,50.02484,282.3244,13.15866,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.695,DronePosition,-355.0912,45,-107.379,1.181304,CameraPosition,-103.3719,1.503798,-107.5429,CameraRotation,50.15705,282.6696,13.12126,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.708,DronePosition,-355.0747,45,-107.379,1.247184,CameraPosition,-103.373,1.503316,-107.5407,CameraRotation,50.29184,283.0197,13.08805,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.721,DronePosition,-355.0566,45,-107.379,1.316174,CameraPosition,-103.3741,1.502715,-107.5385,CameraRotation,50.44574,283.3997,13.06903,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,23,Time,2151.735,DronePosition,-355.0377,45,-107.379,1.384438,CameraPosition,-103.3751,1.502097,-107.5361,CameraRotation,50.57821,283.809,13.02941,CurrentState,MoveToInitial,Slider,51,Scenario,3
