ID,23,Time,1839.814,DronePosition,-355.2361,45,-107.379,0.1400475,CameraPosition,-103.199,1.64747,-107.4917,CameraRotation,1.291051,256.5822,2.746851,CurrentState,MoveToInitial,Slider,50,Scenario,1
ID,23,Time,1839.828,DronePosition,-355.2332,45,-107.379,0.208633,CameraPosition,-103.1984,1.647445,-107.4937,CameraRotation,1.292184,256.3322,2.794227,CurrentState,MoveToInitial,Slider,50,Scenario,1
ID,23,Time,1839.842,DronePosition,-355.2294,45,-107.379,0.27699,CameraPosition,-103.1979,1.647416,-107.4958,CameraRotation,1.296818,256.1098,2.840486,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.856,DronePosition,-355.2246,45,-107.379,0.3465695,CameraPosition,-103.1973,1.647368,-107.4978,CameraRotation,1.308746,255.905,2.887032,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.87,DronePosition,-355.2188,45,-107.379,0.416997,CameraPosition,-103.1967,1.647339,-107.4999,CameraRotation,1.333462,255.7317,2.938598,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.884,DronePosition,-355.212,45,-107.379,0.4866185,CameraPosition,-103.1961,1.64736,-107.502,CameraRotation,1.313436,255.5593,2.994223,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.898,DronePosition,-355.204,45,-107.379,0.5583115,CameraPosition,-103.1956,1.6474,-107.5042,CameraRotation,1.274413,255.3678,3.064669,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.911,DronePosition,-355.1955,45,-107.379,0.625865,CameraPosition,-103.1951,1.647483,-107.5065,CameraRotation,1.23878,255.1697,3.173136,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.925,DronePosition,-355.1861,45,-107.379,0.693844,CameraPosition,-103.1945,1.647615,-107.5089,CameraRotation,1.201099,254.9591,3.291834,CurrentState,MoveToInitial,Slider,51,Scenario,1
ID,23,Time,1839.939,DronePosition,-355.1753,45,-107.379,0.7645555,CameraPosition,-103.194,1.647737,-107.5113,CameraRotation,1.162506,254.726,3.404163,CurrentState,MoveToInitial,Slider,51,Scenario,1
