ID,23,Time,1127.547,DronePosition,-355.236,45,-107.379,0.142089,CameraPosition,-103.2122,1.681833,-107.5436,CameraRotation,344.0554,263.713,4.271275,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.561,DronePosition,-355.2331,45,-107.379,0.2108695,CameraPosition,-103.2117,1.682412,-107.546,CameraRotation,343.5508,263.9217,4.22887,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.575,DronePosition,-355.2291,45,-107.379,0.2822695,CameraPosition,-103.2113,1.68293,-107.5485,CameraRotation,343.0856,264.1299,4.175168,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.589,DronePosition,-355.2241,45,-107.379,0.35231,CameraPosition,-103.211,1.683376,-107.551,CameraRotation,342.6642,264.3179,4.127355,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.602,DronePosition,-355.2188,45,-107.379,0.4168405,CameraPosition,-103.2108,1.683644,-107.5536,CameraRotation,342.2908,264.4972,4.091146,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.616,DronePosition,-355.2118,45,-107.379,0.488193,CameraPosition,-103.2106,1.683816,-107.5561,CameraRotation,341.9806,264.6689,4.073019,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.63,DronePosition,-355.2042,45,-107.379,0.5562895,CameraPosition,-103.2104,1.683846,-107.5585,CameraRotation,341.749,264.8533,4.085034,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.644,DronePosition,-355.1954,45,-107.379,0.6265355,CameraPosition,-103.2102,1.683819,-107.5609,CameraRotation,341.572,265.0635,4.119628,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.658,DronePosition,-355.1858,45,-107.379,0.6960059,CameraPosition,-103.2101,1.683782,-107.5631,CameraRotation,341.4455,265.2577,4.198176,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.672,DronePosition,-355.1751,45,-107.379,0.7653404,CameraPosition,-103.2101,1.683866,-107.5652,CameraRotation,341.3559,265.4225,4.35298,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.686,DronePosition,-355.1633,45,-107.379,0.8360199,CameraPosition,-103.2102,1.684094,-107.5672,CameraRotation,341.2965,265.5729,4.512761,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.699,DronePosition,-355.1509,45,-107.379,0.9046609,CameraPosition,-103.2103,1.684369,-107.569,CameraRotation,341.2608,265.6959,4.687278,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.713,DronePosition,-355.1373,45,-107.379,0.9746774,CameraPosition,-103.2104,1.684613,-107.5708,CameraRotation,341.2436,265.8242,4.793756,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.727,DronePosition,-355.1227,45,-107.379,1.044362,CameraPosition,-103.2105,1.684877,-107.5723,CameraRotation,341.2855,265.9302,4.841645,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.741,DronePosition,-355.1074,45,-107.379,1.113091,CameraPosition,-103.2106,1.685138,-107.5738,CameraRotation,341.3314,266.0217,4.8521,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,23,Time,1127.755,DronePosition,-355.0906,45,-107.379,1.18414,CameraPosition,-103.2109,1.685322,-107.5751,CameraRotation,341.4351,266.0956,4.82404,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.769,DronePosition,-355.0736,45,-107.379,1.25186,CameraPosition,-103.2112,1.685506,-107.5763,CameraRotation,341.5441,266.1713,4.760868,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.783,DronePosition,-355.0548,45,-107.379,1.322919,CameraPosition,-103.2114,1.68573,-107.5774,CameraRotation,341.6262,266.2594,4.715382,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.797,DronePosition,-355.0352,45,-107.379,1.393498,CameraPosition,-103.2117,1.685934,-107.5784,CameraRotation,341.7516,266.3529,4.593503,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,23,Time,1127.811,DronePosition,-355.015,45,-107.379,1.462363,CameraPosition,-103.2119,1.686137,-107.5794,CameraRotation,341.8641,266.4281,4.482427,CurrentState,MoveToInitial,Slider,51,Scenario,2
