ID,52,Time,47.8185,DronePosition,-355.2366,45,-107.379,0.1213275,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.8313,DronePosition,-355.2343,45,-107.379,0.185327,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.84611,DronePosition,-355.2304,45,-107.379,0.259377,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.85941,DronePosition,-355.2261,45,-107.379,0.325885,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.87253,DronePosition,-355.2209,45,-107.379,0.391465,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.88679,DronePosition,-355.2144,45,-107.379,0.462779,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.90081,DronePosition,-355.2069,45,-107.379,0.5328475,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.91522,DronePosition,-355.1982,45,-107.379,0.6049245,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.92864,DronePosition,-355.1891,45,-107.379,0.672016,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.94289,DronePosition,-355.1786,45,-107.379,0.7432385,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.95617,DronePosition,-355.1678,45,-107.379,0.8096645,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.97045,DronePosition,-355.1552,45,-107.379,0.8810465,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.98435,DronePosition,-355.142,45,-107.379,0.950575,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,52,Time,47.99805,DronePosition,-355.1281,45,-107.379,1.019073,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,2
