ID,1,Time,9.248325,DronePosition,-355.2376,45,-107.379,0.0911195,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.262956,DronePosition,-355.2356,45,-107.379,0.164271,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.276339,DronePosition,-355.2328,45,-107.379,0.231182,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.287136,DronePosition,-355.2299,45,-107.379,0.2851705,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.298701,DronePosition,-355.2261,45,-107.379,0.3429995,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.30938,DronePosition,-355.2221,45,-107.379,0.3963885,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.320682,DronePosition,-355.2172,45,-107.379,0.4529015,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.331741,DronePosition,-355.2118,45,-107.379,0.5081974,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.344234,DronePosition,-355.2049,45,-107.379,0.5706599,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.357435,DronePosition,-355.1968,45,-107.379,0.6366664,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.368049,DronePosition,-355.1897,45,-107.379,0.6897349,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.381468,DronePosition,-355.1799,45,-107.379,0.7568314,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.392256,DronePosition,-355.1713,45,-107.379,0.8107719,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.402373,DronePosition,-355.1628,45,-107.379,0.8613589,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.415261,DronePosition,-355.1511,45,-107.379,0.9257984,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.42728,DronePosition,-355.1395,45,-107.379,0.9858924,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.43933,DronePosition,-355.1271,45,-107.379,1.046143,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.449643,DronePosition,-355.116,45,-107.379,1.097707,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.460419,DronePosition,-355.1038,45,-107.379,1.151585,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.471313,DronePosition,-355.0909,45,-107.379,1.206052,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.482488,DronePosition,-355.0769,45,-107.379,1.26193,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
ID,1,Time,9.49305,DronePosition,-355.0632,45,-107.379,1.31474,CameraPosition,-103.2389,1.117629,-107.3791,CameraRotation,0,270,0,CurrentState,MoveToInitial,Slider,50,Scenario,2
