ID,52,Time,99.00916,DronePosition,-355.2362,45,-107.379,0.137193,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.02287,DronePosition,-355.2334,45,-107.379,0.2056785,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.03695,DronePosition,-355.2295,45,-107.379,0.276093,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.05074,DronePosition,-355.2247,45,-107.379,0.345026,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.06432,DronePosition,-355.2191,45,-107.379,0.412967,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.07852,DronePosition,-355.2122,45,-107.379,0.483976,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.09268,DronePosition,-355.2044,45,-107.379,0.554759,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.10675,DronePosition,-355.1956,45,-107.379,0.625101,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.12033,DronePosition,-355.1862,45,-107.379,0.693006,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.13432,DronePosition,-355.1755,45,-107.379,0.762957,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.14785,DronePosition,-355.1643,45,-107.379,0.8306341,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.16176,DronePosition,-355.1518,45,-107.379,0.900143,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.1759,DronePosition,-355.1381,45,-107.379,0.970856,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.19012,DronePosition,-355.1232,45,-107.379,1.041988,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.20404,DronePosition,-355.1078,45,-107.379,1.111557,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,52,Time,99.21791,DronePosition,-355.0914,45,-107.379,1.180904,CameraPosition,-103.41,1.71132,-107.322,CameraRotation,1.620846,304.8816,4.403693,CurrentState,MoveToInitial,Slider,51,Scenario,3
