ID,20,Time,936.2694,DronePosition,-355.2362,45,-107.379,0.137933,CameraPosition,-103.2575,1.644953,-107.3954,CameraRotation,346.0757,268.5811,358.1707,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.2834,DronePosition,-355.2333,45,-107.379,0.207986,CameraPosition,-103.2576,1.645054,-107.3954,CameraRotation,346.0269,268.5043,358.2528,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.2972,DronePosition,-355.2294,45,-107.379,0.2771665,CameraPosition,-103.2578,1.64513,-107.3953,CameraRotation,345.9712,268.4348,358.3269,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.3111,DronePosition,-355.2246,45,-107.379,0.346343,CameraPosition,-103.2579,1.645117,-107.3953,CameraRotation,345.9677,268.3629,358.4048,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.3255,DronePosition,-355.2186,45,-107.379,0.4183165,CameraPosition,-103.258,1.644994,-107.3952,CameraRotation,346.0422,268.3194,358.4127,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.339,DronePosition,-355.212,45,-107.379,0.48599,CameraPosition,-103.258,1.644826,-107.3951,CameraRotation,346.1287,268.2998,358.3614,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.3526,DronePosition,-355.2045,45,-107.379,0.553977,CameraPosition,-103.2581,1.64469,-107.3951,CameraRotation,346.2093,268.3042,358.2865,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.3668,DronePosition,-355.1956,45,-107.379,0.624699,CameraPosition,-103.2582,1.644619,-107.395,CameraRotation,346.2569,268.3271,358.2455,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.3805,DronePosition,-355.1861,45,-107.379,0.693447,CameraPosition,-103.2582,1.644591,-107.3948,CameraRotation,346.293,268.347,358.2303,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.3945,DronePosition,-355.1755,45,-107.379,0.763214,CameraPosition,-103.2583,1.644581,-107.3946,CameraRotation,346.3501,268.3895,358.2325,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.409,DronePosition,-355.1633,45,-107.379,0.836002,CameraPosition,-103.2583,1.644559,-107.3945,CameraRotation,346.4058,268.4186,358.2479,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.423,DronePosition,-355.1506,45,-107.379,0.9062025,CameraPosition,-103.2584,1.644487,-107.3943,CameraRotation,346.438,268.4635,358.2407,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.4363,DronePosition,-355.1376,45,-107.379,0.9726445,CameraPosition,-103.2584,1.644421,-107.3942,CameraRotation,346.4628,268.4992,358.2332,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.4503,DronePosition,-355.1231,45,-107.379,1.042254,CameraPosition,-103.2585,1.644372,-107.394,CameraRotation,346.4621,268.5204,358.2287,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.4641,DronePosition,-355.1078,45,-107.379,1.111512,CameraPosition,-103.2585,1.64435,-107.3938,CameraRotation,346.4657,268.5316,358.2087,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.478,DronePosition,-355.0913,45,-107.379,1.181042,CameraPosition,-103.2584,1.644301,-107.3937,CameraRotation,346.4751,268.5477,358.129,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.4919,DronePosition,-355.0739,45,-107.379,1.250608,CameraPosition,-103.2584,1.644237,-107.3935,CameraRotation,346.4958,268.5583,358.0629,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.506,DronePosition,-355.0554,45,-107.379,1.320839,CameraPosition,-103.2584,1.644138,-107.3933,CameraRotation,346.5021,268.58,358.0221,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,20,Time,936.5198,DronePosition,-355.0362,45,-107.379,1.389914,CameraPosition,-103.2585,1.644072,-107.3931,CameraRotation,346.4857,268.6092,358.0042,CurrentState,MoveToInitial,Slider,51,Scenario,5
