ID,20,Time,130.9528,DronePosition,-355.2368,45,-107.379,0.120131,CameraPosition,-103.2313,1.648294,-107.3665,CameraRotation,346.1953,271.048,357.1826,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,130.9682,DronePosition,-355.2337,45,-107.379,0.1973675,CameraPosition,-103.2315,1.648365,-107.3665,CameraRotation,346.1436,270.9838,357.1914,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,130.982,DronePosition,-355.23,45,-107.379,0.266333,CameraPosition,-103.2317,1.648359,-107.3666,CameraRotation,346.1255,270.9196,357.2001,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,130.9954,DronePosition,-355.2256,45,-107.379,0.3332425,CameraPosition,-103.2324,1.648627,-107.3668,CameraRotation,346.0043,270.6201,357.3311,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0089,DronePosition,-355.2202,45,-107.379,0.4004715,CameraPosition,-103.232,1.648373,-107.3667,CameraRotation,346.1601,270.8048,357.2557,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0228,DronePosition,-355.2137,45,-107.379,0.470094,CameraPosition,-103.2322,1.648373,-107.3666,CameraRotation,346.201,270.7555,357.2911,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0367,DronePosition,-355.2061,45,-107.379,0.5398265,CameraPosition,-103.2324,1.648279,-107.3666,CameraRotation,346.2893,270.6991,357.3274,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0517,DronePosition,-355.1969,45,-107.379,0.61471,CameraPosition,-103.2325,1.648168,-107.3665,CameraRotation,346.4045,270.6617,357.3525,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0639,DronePosition,-355.1887,45,-107.379,0.6758665,CameraPosition,-103.2327,1.648066,-107.3665,CameraRotation,346.5223,270.6235,357.3545,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0774,DronePosition,-355.1786,45,-107.379,0.7434185,CameraPosition,-103.2329,1.647946,-107.3664,CameraRotation,346.6399,270.5851,357.3398,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.0918,DronePosition,-355.167,45,-107.379,0.8149909,CameraPosition,-103.2331,1.647853,-107.3663,CameraRotation,346.7246,270.5425,357.3086,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.1053,DronePosition,-355.155,45,-107.379,0.8827579,CameraPosition,-103.2332,1.647792,-107.3662,CameraRotation,346.7862,270.4984,357.2719,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.1191,DronePosition,-355.1419,45,-107.379,0.9515524,CameraPosition,-103.2334,1.647741,-107.3662,CameraRotation,346.8336,270.4479,357.2384,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.1331,DronePosition,-355.1276,45,-107.379,1.02155,CameraPosition,-103.2336,1.647695,-107.3661,CameraRotation,346.8532,270.4073,357.209,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.147,DronePosition,-355.1124,45,-107.379,1.091251,CameraPosition,-103.2338,1.647637,-107.3661,CameraRotation,346.8282,270.3657,357.1766,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,131.1606,DronePosition,-355.0966,45,-107.379,1.159284,CameraPosition,-103.234,1.647556,-107.366,CameraRotation,346.822,270.3422,357.1573,CurrentState,MoveToInitial,Slider,51,Scenario,4
