ID,20,Time,1021.946,DronePosition,-355.236,45,-107.379,0.1410525,CameraPosition,-103.251,1.652928,-107.3983,CameraRotation,341.3941,268.8157,357.386,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1021.96,DronePosition,-355.2332,45,-107.379,0.209041,CameraPosition,-103.2512,1.652794,-107.398,CameraRotation,341.4848,268.9551,357.3206,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1021.973,DronePosition,-355.2295,45,-107.379,0.27627,CameraPosition,-103.2513,1.65268,-107.3977,CameraRotation,341.5468,269.1005,357.2393,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1021.987,DronePosition,-355.2247,45,-107.379,0.345136,CameraPosition,-103.2515,1.652605,-107.3974,CameraRotation,341.6066,269.2443,357.1579,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.002,DronePosition,-355.2186,45,-107.379,0.4183325,CameraPosition,-103.2516,1.652559,-107.3971,CameraRotation,341.6776,269.3914,357.127,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.016,DronePosition,-355.2118,45,-107.379,0.488138,CameraPosition,-103.2517,1.652482,-107.3968,CameraRotation,341.7209,269.5394,357.0961,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.03,DronePosition,-355.204,45,-107.379,0.55742,CameraPosition,-103.2518,1.652434,-107.3965,CameraRotation,341.7722,269.678,357.082,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.043,DronePosition,-355.1958,45,-107.379,0.623712,CameraPosition,-103.252,1.652404,-107.3962,CameraRotation,341.7951,269.8151,357.0634,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.057,DronePosition,-355.1861,45,-107.379,0.693651,CameraPosition,-103.2521,1.652424,-107.3959,CameraRotation,341.7907,269.9416,357.0413,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.071,DronePosition,-355.1756,45,-107.379,0.76245,CameraPosition,-103.2522,1.652463,-107.3957,CameraRotation,341.7589,270.0384,357.0451,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.085,DronePosition,-355.1638,45,-107.379,0.833001,CameraPosition,-103.2523,1.652433,-107.3955,CameraRotation,341.7578,270.1227,357.0638,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.099,DronePosition,-355.151,45,-107.379,0.9038585,CameraPosition,-103.2524,1.65239,-107.3953,CameraRotation,341.7728,270.1824,357.0893,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.113,DronePosition,-355.1377,45,-107.379,0.9724945,CameraPosition,-103.2525,1.652364,-107.3951,CameraRotation,341.7685,270.233,357.0931,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.127,DronePosition,-355.1231,45,-107.379,1.042279,CameraPosition,-103.2526,1.652366,-107.3949,CameraRotation,341.7615,270.2734,357.0771,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.14,DronePosition,-355.1077,45,-107.379,1.111456,CameraPosition,-103.2528,1.652387,-107.3947,CameraRotation,341.7355,270.3206,357.0326,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.154,DronePosition,-355.0912,45,-107.379,1.181588,CameraPosition,-103.2529,1.652419,-107.3946,CameraRotation,341.7309,270.3476,356.9765,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.168,DronePosition,-355.0741,45,-107.379,1.249697,CameraPosition,-103.253,1.652428,-107.3945,CameraRotation,341.7381,270.379,356.9214,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.182,DronePosition,-355.0555,45,-107.379,1.320365,CameraPosition,-103.2531,1.652444,-107.3943,CameraRotation,341.7491,270.3928,356.9038,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.196,DronePosition,-355.0365,45,-107.379,1.388668,CameraPosition,-103.2532,1.652482,-107.3942,CameraRotation,341.7579,270.3913,356.9082,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.21,DronePosition,-355.0161,45,-107.379,1.458447,CameraPosition,-103.2533,1.652528,-107.3942,CameraRotation,341.7521,270.3826,356.9399,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.224,DronePosition,-354.9945,45,-107.379,1.528983,CameraPosition,-103.2533,1.652539,-107.3941,CameraRotation,341.7365,270.3646,356.9573,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.238,DronePosition,-354.9718,45,-107.379,1.600042,CameraPosition,-103.2534,1.652517,-107.3941,CameraRotation,341.7393,270.3546,356.9704,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.252,DronePosition,-354.9491,45,-107.379,1.668083,CameraPosition,-103.2535,1.652455,-107.3941,CameraRotation,341.7464,270.3274,356.9839,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.266,DronePosition,-354.925,45,-107.379,1.73733,CameraPosition,-103.2536,1.652412,-107.3941,CameraRotation,341.7538,270.2968,357.0085,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.28,DronePosition,-354.8997,45,-107.379,1.807452,CameraPosition,-103.2537,1.652388,-107.3941,CameraRotation,341.7517,270.2718,357.0301,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.294,DronePosition,-354.8735,45,-107.379,1.877288,CameraPosition,-103.2538,1.652393,-107.3941,CameraRotation,341.7541,270.2567,357.0396,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.308,DronePosition,-354.8462,45,-107.379,1.94734,CameraPosition,-103.2538,1.652363,-107.3941,CameraRotation,341.7734,270.2212,357.0619,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.321,DronePosition,-354.8187,45,-107.379,2.015485,CameraPosition,-103.2539,1.652336,-107.3941,CameraRotation,341.8051,270.1997,357.0705,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.335,DronePosition,-354.7897,45,-107.379,2.085166,CameraPosition,-103.254,1.652338,-107.3942,CameraRotation,341.8173,270.1732,357.078,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.349,DronePosition,-354.7593,45,-107.379,2.155519,CameraPosition,-103.254,1.652362,-107.3942,CameraRotation,341.8178,270.1494,357.0873,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.363,DronePosition,-354.7282,45,-107.379,2.225507,CameraPosition,-103.2541,1.652377,-107.3942,CameraRotation,341.8054,270.1322,357.0973,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.377,DronePosition,-354.6963,45,-107.379,2.294928,CameraPosition,-103.2542,1.652399,-107.3943,CameraRotation,341.7848,270.109,357.1052,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.391,DronePosition,-354.6632,45,-107.379,2.364886,CameraPosition,-103.2542,1.652373,-107.3943,CameraRotation,341.7606,270.0966,357.0985,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.405,DronePosition,-354.6298,45,-107.379,2.433674,CameraPosition,-103.2542,1.65229,-107.3944,CameraRotation,341.7744,270.0948,357.0896,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.419,DronePosition,-354.5953,45,-107.379,2.502456,CameraPosition,-103.2542,1.652221,-107.3944,CameraRotation,341.8125,270.0932,357.0881,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.433,DronePosition,-354.5594,45,-107.379,2.572388,CameraPosition,-103.2542,1.652188,-107.3944,CameraRotation,341.8539,270.0846,357.103,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.447,DronePosition,-354.5222,45,-107.379,2.642628,CameraPosition,-103.2542,1.652182,-107.3945,CameraRotation,341.8714,270.0776,357.1342,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.461,DronePosition,-354.4839,45,-107.379,2.713238,CameraPosition,-103.2542,1.65218,-107.3945,CameraRotation,341.8915,270.0752,357.1472,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.475,DronePosition,-354.4455,45,-107.379,2.782293,CameraPosition,-103.2543,1.652179,-107.3945,CameraRotation,341.9018,270.0781,357.1585,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.488,DronePosition,-354.406,45,-107.379,2.851525,CameraPosition,-103.2542,1.652181,-107.3945,CameraRotation,341.9202,270.0651,357.1762,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.502,DronePosition,-354.3658,45,-107.379,2.920318,CameraPosition,-103.2542,1.652162,-107.3946,CameraRotation,341.9514,270.057,357.2003,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.516,DronePosition,-354.3234,45,-107.379,2.991218,CameraPosition,-103.2541,1.652115,-107.3946,CameraRotation,341.972,270.0459,357.2167,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.53,DronePosition,-354.2807,45,-107.379,3.060981,CameraPosition,-103.254,1.652076,-107.3947,CameraRotation,342.0026,270.0338,357.2338,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,20,Time,1022.544,DronePosition,-354.2377,45,-107.379,3.129748,CameraPosition,-103.2539,1.651982,-107.3948,CameraRotation,342.0091,270.0107,357.2426,CurrentState,MoveToInitial,Slider,51,Scenario,2
