ID,20,Time,1992.084,DronePosition,-355.2361,45,-107.379,0.1390295,CameraPosition,-103.2228,1.654535,-107.3805,CameraRotation,347.6379,274.9367,356.9397,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.098,DronePosition,-355.2331,45,-107.379,0.2099625,CameraPosition,-103.2226,1.656088,-107.3809,CameraRotation,346.5944,274.6246,356.6842,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.112,DronePosition,-355.2294,45,-107.379,0.2773765,CameraPosition,-103.2223,1.657454,-107.3813,CameraRotation,345.678,274.3407,356.4879,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.125,DronePosition,-355.2246,45,-107.379,0.3457095,CameraPosition,-103.222,1.658621,-107.3816,CameraRotation,344.8291,274.0907,356.3599,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.14,DronePosition,-355.2188,45,-107.379,0.4162625,CameraPosition,-103.2216,1.659619,-107.3819,CameraRotation,344.1077,273.8505,356.3097,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.153,DronePosition,-355.212,45,-107.379,0.4859145,CameraPosition,-103.2213,1.660402,-107.3821,CameraRotation,343.5723,273.6267,356.3199,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.168,DronePosition,-355.204,45,-107.379,0.557903,CameraPosition,-103.221,1.661052,-107.3824,CameraRotation,343.2,273.4174,356.3589,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.181,DronePosition,-355.1957,45,-107.379,0.624405,CameraPosition,-103.2208,1.661689,-107.3826,CameraRotation,342.8026,273.2035,356.4091,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.196,DronePosition,-355.1854,45,-107.379,0.6978775,CameraPosition,-103.2206,1.662202,-107.3829,CameraRotation,342.4593,272.9968,356.5055,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.21,DronePosition,-355.1749,45,-107.379,0.766815,CameraPosition,-103.2205,1.662674,-107.3831,CameraRotation,342.1259,272.805,356.6168,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.223,DronePosition,-355.1638,45,-107.379,0.8334325,CameraPosition,-103.2204,1.663,-107.3834,CameraRotation,341.8622,272.6185,356.7632,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.237,DronePosition,-355.1512,45,-107.379,0.9032455,CameraPosition,-103.2206,1.66326,-107.3836,CameraRotation,341.6721,272.4166,356.899,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.251,DronePosition,-355.1376,45,-107.379,0.972872,CameraPosition,-103.2207,1.663518,-107.3839,CameraRotation,341.4735,272.2332,357.0148,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.265,DronePosition,-355.1231,45,-107.379,1.042492,CameraPosition,-103.2209,1.66369,-107.3841,CameraRotation,341.3624,272.0456,357.1099,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.279,DronePosition,-355.1077,45,-107.379,1.111686,CameraPosition,-103.221,1.663826,-107.3843,CameraRotation,341.2815,271.8638,357.1609,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.293,DronePosition,-355.0912,45,-107.379,1.181691,CameraPosition,-103.2211,1.663921,-107.3845,CameraRotation,341.2182,271.6689,357.2053,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.306,DronePosition,-355.0738,45,-107.379,1.251048,CameraPosition,-103.2212,1.663932,-107.3847,CameraRotation,341.2368,271.479,357.2301,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.32,DronePosition,-355.0557,45,-107.379,1.319703,CameraPosition,-103.2213,1.66392,-107.3848,CameraRotation,341.2678,271.3026,357.266,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.334,DronePosition,-355.0359,45,-107.379,1.390731,CameraPosition,-103.2214,1.663946,-107.385,CameraRotation,341.2988,271.1361,357.2931,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.348,DronePosition,-355.0161,45,-107.379,1.45884,CameraPosition,-103.2215,1.663966,-107.3852,CameraRotation,341.3187,271.0022,357.2971,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.362,DronePosition,-354.9947,45,-107.379,1.528666,CameraPosition,-103.2216,1.663916,-107.3853,CameraRotation,341.3342,270.8554,357.3092,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.376,DronePosition,-354.9715,45,-107.379,1.601181,CameraPosition,-103.2218,1.663899,-107.3854,CameraRotation,341.3637,270.736,357.3459,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.39,DronePosition,-354.9484,45,-107.379,1.670211,CameraPosition,-103.2219,1.663877,-107.3854,CameraRotation,341.3723,270.6357,357.3846,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.404,DronePosition,-354.9243,45,-107.379,1.739465,CameraPosition,-103.2221,1.663845,-107.3855,CameraRotation,341.4116,270.5629,357.405,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.418,DronePosition,-354.8997,45,-107.379,1.80763,CameraPosition,-103.2222,1.663811,-107.3855,CameraRotation,341.4392,270.4896,357.4084,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.432,DronePosition,-354.8737,45,-107.379,1.8768,CameraPosition,-103.2224,1.663746,-107.3855,CameraRotation,341.5086,270.438,357.4107,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.446,DronePosition,-354.8464,45,-107.379,1.946908,CameraPosition,-103.2225,1.663667,-107.3855,CameraRotation,341.5883,270.3942,357.4239,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.46,DronePosition,-354.8178,45,-107.379,2.017678,CameraPosition,-103.2227,1.663609,-107.3855,CameraRotation,341.6499,270.3543,357.4233,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.474,DronePosition,-354.7889,45,-107.379,2.086872,CameraPosition,-103.2229,1.663491,-107.3856,CameraRotation,341.7024,270.3323,357.4126,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.488,DronePosition,-354.7587,45,-107.379,2.15697,CameraPosition,-103.2231,1.663306,-107.3857,CameraRotation,341.8014,270.3027,357.3922,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.501,DronePosition,-354.7278,45,-107.379,2.226321,CameraPosition,-103.2232,1.663105,-107.3858,CameraRotation,341.9066,270.2686,357.387,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.515,DronePosition,-354.6962,45,-107.379,2.29514,CameraPosition,-103.2233,1.66297,-107.3858,CameraRotation,342.0031,270.2585,357.3706,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.529,DronePosition,-354.6631,45,-107.379,2.365177,CameraPosition,-103.2234,1.662882,-107.3858,CameraRotation,342.0729,270.24,357.3555,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.543,DronePosition,-354.6295,45,-107.379,2.434158,CameraPosition,-103.2235,1.662824,-107.3858,CameraRotation,342.1075,270.2292,357.334,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.557,DronePosition,-354.5944,45,-107.379,2.504227,CameraPosition,-103.2236,1.662768,-107.3858,CameraRotation,342.1114,270.2294,357.3277,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.571,DronePosition,-354.5591,45,-107.379,2.572892,CameraPosition,-103.2237,1.662724,-107.3859,CameraRotation,342.115,270.2462,357.3077,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.585,DronePosition,-354.5207,45,-107.379,2.645396,CameraPosition,-103.2238,1.662721,-107.3859,CameraRotation,342.1301,270.26,357.2943,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.599,DronePosition,-354.4845,45,-107.379,2.712101,CameraPosition,-103.2239,1.662767,-107.3859,CameraRotation,342.0936,270.2833,357.2936,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.613,DronePosition,-354.4455,45,-107.379,2.782183,CameraPosition,-103.2239,1.662808,-107.386,CameraRotation,342.0542,270.3157,357.2876,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.626,DronePosition,-354.406,45,-107.379,2.851482,CameraPosition,-103.2239,1.662786,-107.386,CameraRotation,342.0536,270.3417,357.299,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.641,DronePosition,-354.3645,45,-107.379,2.922492,CameraPosition,-103.2238,1.662711,-107.3861,CameraRotation,342.0848,270.3528,357.3105,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.655,DronePosition,-354.3218,45,-107.379,2.993855,CameraPosition,-103.2237,1.662685,-107.3862,CameraRotation,342.0948,270.3692,357.32,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.668,DronePosition,-354.2806,45,-107.379,3.061058,CameraPosition,-103.2237,1.662728,-107.3863,CameraRotation,342.032,270.3936,357.3249,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.682,DronePosition,-354.2379,45,-107.379,3.129361,CameraPosition,-103.2237,1.66278,-107.3863,CameraRotation,341.9819,270.4107,357.3366,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.696,DronePosition,-354.1928,45,-107.379,3.199746,CameraPosition,-103.2236,1.662825,-107.3864,CameraRotation,341.9488,270.4149,357.3666,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,20,Time,1992.71,DronePosition,-354.1476,45,-107.379,3.268948,CameraPosition,-103.2236,1.662855,-107.3865,CameraRotation,341.9139,270.4243,357.4067,CurrentState,MoveToInitial,Slider,51,Scenario,4
