ID,8,Time,1967.096,DronePosition,-355.2361,45,-107.379,0.136309,CameraPosition,-103.2706,1.728685,-107.5006,CameraRotation,346.9359,278.4671,2.233474,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.11,DronePosition,-355.2334,45,-107.379,0.204232,CameraPosition,-103.2703,1.728303,-107.5007,CameraRotation,347.1784,278.3025,2.133886,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.124,DronePosition,-355.2294,45,-107.379,0.275885,CameraPosition,-103.27,1.72771,-107.5008,CameraRotation,347.4266,278.1147,2.084875,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.139,DronePosition,-355.2244,45,-107.379,0.347917,CameraPosition,-103.2698,1.727335,-107.5009,CameraRotation,347.5518,277.9275,2.073377,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.152,DronePosition,-355.2189,45,-107.379,0.4146095,CameraPosition,-103.2696,1.727127,-107.5011,CameraRotation,347.5952,277.7259,2.094797,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.166,DronePosition,-355.2123,45,-107.379,0.4827975,CameraPosition,-103.2695,1.727065,-107.5011,CameraRotation,347.6256,277.5422,2.09297,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.18,DronePosition,-355.2042,45,-107.379,0.555623,CameraPosition,-103.2693,1.726971,-107.5012,CameraRotation,347.6727,277.3875,2.062765,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.194,DronePosition,-355.1958,45,-107.379,0.623127,CameraPosition,-103.269,1.726782,-107.5013,CameraRotation,347.8702,277.2422,1.98001,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.208,DronePosition,-355.1862,45,-107.379,0.6923735,CameraPosition,-103.2686,1.726579,-107.5014,CameraRotation,348.1241,277.0897,1.896446,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.221,DronePosition,-355.1757,45,-107.379,0.7615485,CameraPosition,-103.2681,1.726542,-107.5015,CameraRotation,348.2551,276.9334,1.898327,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.235,DronePosition,-355.1641,45,-107.379,0.8310715,CameraPosition,-103.2675,1.726654,-107.5017,CameraRotation,348.2066,276.7685,1.961404,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.25,DronePosition,-355.151,45,-107.379,0.9033475,CameraPosition,-103.2667,1.726859,-107.5019,CameraRotation,348.134,276.6282,1.936355,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.263,DronePosition,-355.1379,45,-107.379,0.9710005,CameraPosition,-103.2658,1.72699,-107.5021,CameraRotation,348.0767,276.501,1.811533,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.277,DronePosition,-355.1234,45,-107.379,1.040382,CameraPosition,-103.2647,1.727125,-107.5023,CameraRotation,348.0359,276.3981,1.714066,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.291,DronePosition,-355.1078,45,-107.379,1.110555,CameraPosition,-103.2637,1.727371,-107.5024,CameraRotation,347.8692,276.262,1.700304,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.305,DronePosition,-355.0912,45,-107.379,1.181212,CameraPosition,-103.2626,1.72785,-107.5027,CameraRotation,347.4059,276.1093,1.738927,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.319,DronePosition,-355.0742,45,-107.379,1.248953,CameraPosition,-103.2617,1.728492,-107.5029,CameraRotation,346.8743,275.9802,1.77862,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.333,DronePosition,-355.0553,45,-107.379,1.320643,CameraPosition,-103.2609,1.729334,-107.503,CameraRotation,346.2592,275.9056,1.743325,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.347,DronePosition,-355.036,45,-107.379,1.390172,CameraPosition,-103.2602,1.730067,-107.5033,CameraRotation,345.7805,275.828,1.701485,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.361,DronePosition,-355.0159,45,-107.379,1.45913,CameraPosition,-103.2595,1.730565,-107.5035,CameraRotation,345.4052,275.7368,1.657572,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.375,DronePosition,-354.9949,45,-107.379,1.527785,CameraPosition,-103.2587,1.730811,-107.5039,CameraRotation,345.2015,275.6307,1.623535,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.389,DronePosition,-354.9721,45,-107.379,1.599046,CameraPosition,-103.258,1.730806,-107.5042,CameraRotation,345.1165,275.5441,1.547691,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.403,DronePosition,-354.9491,45,-107.379,1.668024,CameraPosition,-103.2573,1.730705,-107.5046,CameraRotation,345.1196,275.4925,1.418209,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.417,DronePosition,-354.9251,45,-107.379,1.737032,CameraPosition,-103.2567,1.730589,-107.5049,CameraRotation,345.2131,275.448,1.32831,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.431,DronePosition,-354.8993,45,-107.379,1.808545,CameraPosition,-103.2562,1.730551,-107.5053,CameraRotation,345.2421,275.3737,1.320216,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.444,DronePosition,-354.8738,45,-107.379,1.876285,CameraPosition,-103.2557,1.730625,-107.5057,CameraRotation,345.212,275.2468,1.366476,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.458,DronePosition,-354.847,45,-107.379,1.945258,CameraPosition,-103.2554,1.730672,-107.5062,CameraRotation,345.1755,275.0729,1.388756,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.473,DronePosition,-354.8181,45,-107.379,2.016993,CameraPosition,-103.255,1.730684,-107.5067,CameraRotation,345.1858,274.8474,1.328937,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.486,DronePosition,-354.7893,45,-107.379,2.086012,CameraPosition,-103.2547,1.73061,-107.5072,CameraRotation,345.222,274.6471,1.211709,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.5,DronePosition,-354.7595,45,-107.379,2.155028,CameraPosition,-103.2544,1.730443,-107.5078,CameraRotation,345.3174,274.4588,0.9936206,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.515,DronePosition,-354.7263,45,-107.379,2.229427,CameraPosition,-103.2539,1.730343,-107.5083,CameraRotation,345.4069,274.2892,0.7982267,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.528,DronePosition,-354.6964,45,-107.379,2.294604,CameraPosition,-103.2535,1.73031,-107.509,CameraRotation,345.4679,274.0832,0.6679054,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.542,DronePosition,-354.6627,45,-107.379,2.365897,CameraPosition,-103.2529,1.73044,-107.5098,CameraRotation,345.4376,273.8253,0.5849369,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.556,DronePosition,-354.6288,45,-107.379,2.435596,CameraPosition,-103.2523,1.730647,-107.5106,CameraRotation,345.3775,273.5344,0.5356221,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.57,DronePosition,-354.5952,45,-107.379,2.502542,CameraPosition,-103.2516,1.730869,-107.5115,CameraRotation,345.3557,273.248,0.5059769,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.584,DronePosition,-354.5591,45,-107.379,2.572879,CameraPosition,-103.2507,1.73113,-107.5125,CameraRotation,345.3135,272.9132,0.5287012,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.597,DronePosition,-354.5227,45,-107.379,2.641691,CameraPosition,-103.2498,1.73139,-107.5137,CameraRotation,345.1485,272.5758,0.5515341,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.611,DronePosition,-354.4846,45,-107.379,2.711933,CameraPosition,-103.2489,1.731767,-107.5148,CameraRotation,344.8187,272.2006,0.5852787,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.625,DronePosition,-354.4462,45,-107.379,2.781055,CameraPosition,-103.2478,1.732285,-107.5161,CameraRotation,344.36,271.8143,0.6880059,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.64,DronePosition,-354.4058,45,-107.379,2.851809,CameraPosition,-103.2467,1.732877,-107.5173,CameraRotation,343.8826,271.4068,0.812183,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.653,DronePosition,-354.365,45,-107.379,2.921641,CameraPosition,-103.2456,1.733551,-107.5187,CameraRotation,343.3534,270.9964,0.9378865,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.667,DronePosition,-354.3235,45,-107.379,2.990975,CameraPosition,-103.2443,1.734239,-107.52,CameraRotation,342.803,270.5631,1.055575,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.681,DronePosition,-354.2818,45,-107.379,3.059204,CameraPosition,-103.2431,1.734892,-107.5213,CameraRotation,342.2923,270.1438,1.09588,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.695,DronePosition,-354.2373,45,-107.379,3.130244,CameraPosition,-103.2418,1.735456,-107.5226,CameraRotation,341.7911,269.7275,1.100762,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.709,DronePosition,-354.193,45,-107.379,3.199516,CameraPosition,-103.2405,1.735886,-107.5239,CameraRotation,341.2771,269.3059,1.132842,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.723,DronePosition,-354.1481,45,-107.379,3.268203,CameraPosition,-103.2393,1.736189,-107.5252,CameraRotation,340.7729,268.8848,1.205288,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.737,DronePosition,-354.1014,45,-107.379,3.338094,CameraPosition,-103.238,1.736429,-107.5265,CameraRotation,340.3245,268.455,1.283537,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.751,DronePosition,-354.0534,45,-107.379,3.408576,CameraPosition,-103.2368,1.736595,-107.5278,CameraRotation,339.939,267.9968,1.413423,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.764,DronePosition,-354.0061,45,-107.379,3.476557,CameraPosition,-103.2355,1.736767,-107.529,CameraRotation,339.6079,267.5293,1.530616,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.779,DronePosition,-353.9553,45,-107.379,3.548182,CameraPosition,-103.2343,1.736935,-107.53,CameraRotation,339.3387,267.0751,1.664202,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.792,DronePosition,-353.9055,45,-107.379,3.617061,CameraPosition,-103.2332,1.737124,-107.531,CameraRotation,339.0669,266.6675,1.751162,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.806,DronePosition,-353.8546,45,-107.379,3.686062,CameraPosition,-103.2321,1.737288,-107.5318,CameraRotation,338.8304,266.2867,1.841033,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.82,DronePosition,-353.8022,45,-107.379,3.755845,CameraPosition,-103.2311,1.737483,-107.5327,CameraRotation,338.5953,265.9125,1.976406,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.834,DronePosition,-353.7496,45,-107.379,3.824497,CameraPosition,-103.2301,1.737666,-107.5335,CameraRotation,338.4197,265.5018,2.171378,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.848,DronePosition,-353.6948,45,-107.379,3.894937,CameraPosition,-103.229,1.737859,-107.5343,CameraRotation,338.317,265.0723,2.401014,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.862,DronePosition,-353.6401,45,-107.379,3.963855,CameraPosition,-103.228,1.738103,-107.535,CameraRotation,338.1793,264.647,2.660306,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.876,DronePosition,-353.5837,45,-107.379,4.033758,CameraPosition,-103.227,1.738443,-107.5356,CameraRotation,338.0063,264.2945,2.927596,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.89,DronePosition,-353.5261,45,-107.379,4.104032,CameraPosition,-103.226,1.738833,-107.5359,CameraRotation,337.8186,264.0029,3.219216,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.904,DronePosition,-353.4686,45,-107.379,4.172851,CameraPosition,-103.2249,1.73921,-107.5362,CameraRotation,337.6599,263.7214,3.538042,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.918,DronePosition,-353.4092,45,-107.379,4.242883,CameraPosition,-103.2238,1.73944,-107.5364,CameraRotation,337.5922,263.4423,3.922843,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.932,DronePosition,-353.3493,45,-107.379,4.312295,CameraPosition,-103.2227,1.739581,-107.5365,CameraRotation,337.5827,263.1707,4.264191,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.946,DronePosition,-353.287,45,-107.379,4.383409,CameraPosition,-103.2216,1.739654,-107.5364,CameraRotation,337.593,262.9136,4.601193,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.96,DronePosition,-353.224,45,-107.379,4.454081,CameraPosition,-103.2205,1.739707,-107.5362,CameraRotation,337.5184,262.6665,4.938817,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.974,DronePosition,-353.1621,45,-107.379,4.522578,CameraPosition,-103.2194,1.739741,-107.5359,CameraRotation,337.4033,262.4373,5.257861,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1967.987,DronePosition,-353.1001,45,-107.379,4.590083,CameraPosition,-103.2182,1.739703,-107.5353,CameraRotation,337.3463,262.2203,5.529264,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.001,DronePosition,-353.0359,45,-107.379,4.659004,CameraPosition,-103.217,1.739666,-107.5345,CameraRotation,337.3245,262.0668,5.690447,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.015,DronePosition,-352.969,45,-107.379,4.729734,CameraPosition,-103.2158,1.739454,-107.5333,CameraRotation,337.3325,261.9266,5.830221,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.029,DronePosition,-352.9011,45,-107.379,4.800436,CameraPosition,-103.2145,1.739237,-107.532,CameraRotation,337.3915,261.8459,5.873956,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.043,DronePosition,-352.8339,45,-107.379,4.869451,CameraPosition,-103.2133,1.739074,-107.5307,CameraRotation,337.3897,261.7899,5.886352,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.057,DronePosition,-352.7657,45,-107.379,4.938517,CameraPosition,-103.2122,1.739051,-107.529,CameraRotation,337.329,261.7876,5.825676,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.071,DronePosition,-352.6949,45,-107.379,5.009231,CameraPosition,-103.2109,1.739115,-107.5271,CameraRotation,337.2198,261.7465,5.806804,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.085,DronePosition,-352.6256,45,-107.379,5.077427,CameraPosition,-103.2097,1.739165,-107.5253,CameraRotation,337.0494,261.6674,5.824279,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.099,DronePosition,-352.5513,45,-107.379,5.149598,CameraPosition,-103.2085,1.739234,-107.5232,CameraRotation,336.8797,261.5573,5.836569,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.113,DronePosition,-352.4802,45,-107.379,5.217767,CameraPosition,-103.2073,1.739263,-107.521,CameraRotation,336.7284,261.5044,5.762982,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.127,DronePosition,-352.4061,45,-107.379,5.287819,CameraPosition,-103.2063,1.739309,-107.5186,CameraRotation,336.5258,261.5345,5.560458,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.141,DronePosition,-352.3322,45,-107.379,5.356733,CameraPosition,-103.2052,1.739385,-107.516,CameraRotation,336.3398,261.6431,5.318301,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.154,DronePosition,-352.2564,45,-107.379,5.426635,CameraPosition,-103.204,1.739452,-107.5133,CameraRotation,336.1743,261.7716,5.179932,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.169,DronePosition,-352.1783,45,-107.379,5.497625,CameraPosition,-103.2029,1.739462,-107.5105,CameraRotation,336.0256,261.8475,5.046589,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.182,DronePosition,-352.1031,45,-107.379,5.565239,CameraPosition,-103.2017,1.739398,-107.5076,CameraRotation,335.8604,261.9173,4.88077,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.197,DronePosition,-352.0189,45,-107.379,5.639826,CameraPosition,-103.2006,1.739334,-107.5045,CameraRotation,335.7743,262.0134,4.698275,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.211,DronePosition,-351.9419,45,-107.379,5.707274,CameraPosition,-103.1996,1.739401,-107.5014,CameraRotation,335.6044,262.1383,4.474137,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.224,DronePosition,-351.8633,45,-107.379,5.775298,CameraPosition,-103.1986,1.739595,-107.4981,CameraRotation,335.3573,262.2945,4.220761,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.238,DronePosition,-351.7822,45,-107.379,5.844749,CameraPosition,-103.1978,1.739849,-107.4949,CameraRotation,335.1088,262.3847,3.948602,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,1968.252,DronePosition,-351.7001,45,-107.379,5.914093,CameraPosition,-103.1969,1.74012,-107.4917,CameraRotation,334.9276,262.4277,3.743715,CurrentState,MoveToInitial,Slider,51,Scenario,4
