ID,8,Time,513.9926,DronePosition,-355.236,45,-107.379,0.1415325,CameraPosition,-103.2547,1.710102,-107.4053,CameraRotation,357.5113,264.2937,1.765801,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.0063,DronePosition,-355.2332,45,-107.379,0.20997,CameraPosition,-103.2547,1.710072,-107.4054,CameraRotation,357.4591,264.1875,1.783767,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.02,DronePosition,-355.2293,45,-107.379,0.278341,CameraPosition,-103.2547,1.710104,-107.4055,CameraRotation,357.3914,264.0754,1.791397,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.0335,DronePosition,-355.2246,45,-107.379,0.346034,CameraPosition,-103.2547,1.710219,-107.4056,CameraRotation,357.3366,263.9745,1.806476,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.0479,DronePosition,-355.2186,45,-107.379,0.4182875,CameraPosition,-103.2546,1.710313,-107.4057,CameraRotation,357.2948,263.8786,1.828267,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.0619,DronePosition,-355.2118,45,-107.379,0.4881475,CameraPosition,-103.2545,1.710371,-107.4057,CameraRotation,357.2893,263.7985,1.858878,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.0761,DronePosition,-355.2039,45,-107.379,0.5591525,CameraPosition,-103.2543,1.710348,-107.4057,CameraRotation,357.3139,263.7354,1.876966,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.0899,DronePosition,-355.1952,45,-107.379,0.628241,CameraPosition,-103.2541,1.710302,-107.4056,CameraRotation,357.3152,263.6786,1.871669,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.1036,DronePosition,-355.1857,45,-107.379,0.69644,CameraPosition,-103.254,1.710342,-107.4056,CameraRotation,357.2751,263.6428,1.837903,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.117,DronePosition,-355.1754,45,-107.379,0.763639,CameraPosition,-103.2538,1.710499,-107.4056,CameraRotation,357.167,263.6142,1.803673,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,8,Time,514.1309,DronePosition,-355.1638,45,-107.379,0.833375,CameraPosition,-103.2537,1.710734,-107.4055,CameraRotation,357.0353,263.5836,1.769704,CurrentState,MoveToInitial,Slider,51,Scenario,4
