ID,8,Time,1033.653,DronePosition,-355.235,45,-107.379,0.164026,CameraPosition,-103.2933,1.727656,-107.4762,CameraRotation,345.2386,271.7591,4.392737,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.677,DronePosition,-355.2286,45,-107.379,0.286353,CameraPosition,-103.2925,1.728618,-107.4738,CameraRotation,344.7435,271.8416,4.364922,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.691,DronePosition,-355.2237,45,-107.379,0.355533,CameraPosition,-103.2921,1.729005,-107.4726,CameraRotation,344.5379,271.8637,4.329643,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.705,DronePosition,-355.2177,45,-107.379,0.4267565,CameraPosition,-103.2916,1.729283,-107.4714,CameraRotation,344.4004,271.8708,4.266097,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.718,DronePosition,-355.2116,45,-107.379,0.4886095,CameraPosition,-103.2912,1.729526,-107.4703,CameraRotation,344.2894,271.8655,4.210748,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.731,DronePosition,-355.204,45,-107.379,0.5570505,CameraPosition,-103.2907,1.72971,-107.4691,CameraRotation,344.2072,271.8636,4.135835,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.745,DronePosition,-355.1953,45,-107.379,0.626205,CameraPosition,-103.2903,1.729898,-107.468,CameraRotation,344.0844,271.8586,4.039197,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.759,DronePosition,-355.1859,45,-107.379,0.6942055,CameraPosition,-103.2899,1.7301,-107.4668,CameraRotation,343.9707,271.8563,3.919289,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.773,DronePosition,-355.1752,45,-107.379,0.763837,CameraPosition,-103.2895,1.730286,-107.4657,CameraRotation,343.8529,271.8394,3.811014,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.786,DronePosition,-355.1638,45,-107.379,0.8325715,CameraPosition,-103.2891,1.730386,-107.4646,CameraRotation,343.7803,271.8098,3.718022,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.801,DronePosition,-355.151,45,-107.379,0.903563,CameraPosition,-103.2886,1.730421,-107.4635,CameraRotation,343.7713,271.7545,3.649369,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.814,DronePosition,-355.1379,45,-107.379,0.971047,CameraPosition,-103.2882,1.730462,-107.4625,CameraRotation,343.7813,271.6953,3.599137,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.828,DronePosition,-355.1231,45,-107.379,1.041956,CameraPosition,-103.2878,1.730547,-107.4614,CameraRotation,343.7657,271.6183,3.571928,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.842,DronePosition,-355.1077,45,-107.379,1.111118,CameraPosition,-103.2875,1.730699,-107.4604,CameraRotation,343.6493,271.5437,3.519992,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.856,DronePosition,-355.0912,45,-107.379,1.181269,CameraPosition,-103.2872,1.730856,-107.4593,CameraRotation,343.4995,271.4577,3.459622,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.87,DronePosition,-355.0739,45,-107.379,1.250253,CameraPosition,-103.2869,1.730988,-107.4584,CameraRotation,343.3587,271.3605,3.397518,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.884,DronePosition,-355.0562,45,-107.379,1.31741,CameraPosition,-103.2866,1.731045,-107.4574,CameraRotation,343.2725,271.2448,3.330097,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.897,DronePosition,-355.037,45,-107.379,1.386614,CameraPosition,-103.2863,1.731091,-107.4565,CameraRotation,343.234,271.1425,3.262076,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.911,DronePosition,-355.0167,45,-107.379,1.456493,CameraPosition,-103.2861,1.731111,-107.4556,CameraRotation,343.2094,271.0223,3.204529,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.925,DronePosition,-354.9954,45,-107.379,1.5263,CameraPosition,-103.2858,1.731177,-107.4547,CameraRotation,343.1455,270.8866,3.140864,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.939,DronePosition,-354.9731,45,-107.379,1.596107,CameraPosition,-103.2856,1.731293,-107.4538,CameraRotation,343.0526,270.7531,3.062645,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.953,DronePosition,-354.9497,45,-107.379,1.666324,CameraPosition,-103.2855,1.731399,-107.453,CameraRotation,342.9679,270.6087,2.991519,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.967,DronePosition,-354.9261,45,-107.379,1.734219,CameraPosition,-103.2853,1.731458,-107.4521,CameraRotation,342.9189,270.4583,2.909172,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.981,DronePosition,-354.901,45,-107.379,1.803875,CameraPosition,-103.2851,1.731454,-107.4513,CameraRotation,342.9236,270.3193,2.814194,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1033.995,DronePosition,-354.8749,45,-107.379,1.873628,CameraPosition,-103.285,1.73138,-107.4505,CameraRotation,342.9367,270.1854,2.711173,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1034.009,DronePosition,-354.8479,45,-107.379,1.943057,CameraPosition,-103.2849,1.731306,-107.4497,CameraRotation,342.9525,270.0609,2.590405,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1034.023,DronePosition,-354.8197,45,-107.379,2.013095,CameraPosition,-103.2848,1.73122,-107.4489,CameraRotation,342.9567,269.9231,2.480576,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1034.037,DronePosition,-354.7906,45,-107.379,2.082962,CameraPosition,-103.2847,1.73116,-107.448,CameraRotation,342.9235,269.7935,2.36263,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,8,Time,1034.05,DronePosition,-354.7612,45,-107.379,2.151271,CameraPosition,-103.2846,1.731105,-107.4472,CameraRotation,342.8747,269.6703,2.222676,CurrentState,MoveToInitial,Slider,51,Scenario,3
