ID,8,Time,2110.536,DronePosition,-355.2361,45,-107.379,0.1386465,CameraPosition,-103.2833,1.722316,-107.4862,CameraRotation,350.2885,277.6711,5.467545,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.55,DronePosition,-355.2331,45,-107.379,0.209715,CameraPosition,-103.283,1.722497,-107.4866,CameraRotation,350.1511,277.6226,5.550388,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.564,DronePosition,-355.2293,45,-107.379,0.278626,CameraPosition,-103.2827,1.722667,-107.4869,CameraRotation,350.0507,277.5512,5.620683,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.577,DronePosition,-355.2246,45,-107.379,0.345547,CameraPosition,-103.2824,1.722786,-107.487,CameraRotation,349.9756,277.4416,5.692667,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.592,DronePosition,-355.2185,45,-107.379,0.4186155,CameraPosition,-103.2821,1.722875,-107.4871,CameraRotation,349.8914,277.3211,5.752894,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.605,DronePosition,-355.2121,45,-107.379,0.484969,CameraPosition,-103.2819,1.722931,-107.4869,CameraRotation,349.7753,277.168,5.747763,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.62,DronePosition,-355.2039,45,-107.379,0.557964,CameraPosition,-103.2816,1.723024,-107.4867,CameraRotation,349.643,277.0116,5.714412,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.633,DronePosition,-355.1953,45,-107.379,0.626526,CameraPosition,-103.2813,1.723191,-107.4862,CameraRotation,349.479,276.8514,5.69208,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.647,DronePosition,-355.1854,45,-107.379,0.6977595,CameraPosition,-103.281,1.723443,-107.4855,CameraRotation,349.2861,276.6924,5.656755,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.661,DronePosition,-355.175,45,-107.379,0.7656855,CameraPosition,-103.2807,1.723681,-107.4847,CameraRotation,349.122,276.5228,5.63412,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.675,DronePosition,-355.1635,45,-107.379,0.8343415,CameraPosition,-103.2804,1.723915,-107.4837,CameraRotation,349.0218,276.33,5.596977,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.688,DronePosition,-355.1512,45,-107.379,0.90252,CameraPosition,-103.2799,1.724131,-107.4826,CameraRotation,348.9938,276.1137,5.562865,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.703,DronePosition,-355.1375,45,-107.379,0.973169,CameraPosition,-103.2795,1.724378,-107.4813,CameraRotation,348.9995,275.8678,5.544222,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.716,DronePosition,-355.1231,45,-107.379,1.042088,CameraPosition,-103.279,1.724666,-107.4798,CameraRotation,348.9737,275.6049,5.540152,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.73,DronePosition,-355.1075,45,-107.379,1.112184,CameraPosition,-103.2785,1.724986,-107.4781,CameraRotation,348.8898,275.3337,5.487815,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.745,DronePosition,-355.0908,45,-107.379,1.182819,CameraPosition,-103.278,1.725299,-107.4762,CameraRotation,348.739,275.0638,5.384354,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.758,DronePosition,-355.0735,45,-107.379,1.251992,CameraPosition,-103.2775,1.725562,-107.4742,CameraRotation,348.5743,274.8,5.253183,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.772,DronePosition,-355.0552,45,-107.379,1.321129,CameraPosition,-103.277,1.725792,-107.4719,CameraRotation,348.4215,274.5304,5.079344,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.786,DronePosition,-355.0357,45,-107.379,1.391135,CameraPosition,-103.2766,1.726005,-107.4696,CameraRotation,348.2524,274.2681,4.882731,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.8,DronePosition,-355.0151,45,-107.379,1.461622,CameraPosition,-103.2761,1.726205,-107.4669,CameraRotation,348.0613,274.0042,4.650027,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.814,DronePosition,-354.9938,45,-107.379,1.531244,CameraPosition,-103.2756,1.726381,-107.4642,CameraRotation,347.8919,273.7662,4.409959,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.828,DronePosition,-354.9721,45,-107.379,1.599088,CameraPosition,-103.2751,1.726512,-107.4612,CameraRotation,347.7199,273.5452,4.163042,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.842,DronePosition,-354.9484,45,-107.379,1.670013,CameraPosition,-103.2747,1.726646,-107.4581,CameraRotation,347.5412,273.334,3.912829,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.855,DronePosition,-354.9249,45,-107.379,1.737686,CameraPosition,-103.2743,1.726776,-107.4548,CameraRotation,347.3415,273.153,3.668322,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.87,DronePosition,-354.8991,45,-107.379,1.808998,CameraPosition,-103.2738,1.726999,-107.4513,CameraRotation,347.1589,272.9637,3.439114,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.884,DronePosition,-354.8722,45,-107.379,1.880499,CameraPosition,-103.2733,1.727327,-107.4478,CameraRotation,347.002,272.7724,3.228669,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.897,DronePosition,-354.8464,45,-107.379,1.946756,CameraPosition,-103.2728,1.727873,-107.4441,CameraRotation,346.9044,272.5853,3.045453,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.911,DronePosition,-354.8179,45,-107.379,2.017365,CameraPosition,-103.2721,1.728543,-107.4402,CameraRotation,346.7821,272.3849,2.887705,CurrentState,MoveToInitial,Slider,51,Scenario,5
ID,8,Time,2110.926,DronePosition,-354.788,45,-107.379,2.088871,CameraPosition,-103.2716,1.72912,-107.4363,CameraRotation,346.56,272.1788,2.709939,CurrentState,MoveToInitial,Slider,51,Scenario,5
