ID,16,Time,437.0638,DronePosition,-355.2361,45,-107.379,0.1375635,CameraPosition,-103.091,1.562586,-107.4471,CameraRotation,346.9637,276.4628,355.4813,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.0775,DronePosition,-355.2333,45,-107.379,0.205998,CameraPosition,-103.0918,1.562591,-107.4461,CameraRotation,347.047,276.0825,355.553,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.0915,DronePosition,-355.2295,45,-107.379,0.276145,CameraPosition,-103.0925,1.56254,-107.4452,CameraRotation,347.1605,275.6686,355.6099,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.1059,DronePosition,-355.2245,45,-107.379,0.348139,CameraPosition,-103.0931,1.562427,-107.4444,CameraRotation,347.3055,275.2468,355.6384,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.1195,DronePosition,-355.2188,45,-107.379,0.4162485,CameraPosition,-103.0937,1.562301,-107.4435,CameraRotation,347.475,274.8314,355.6457,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.1336,DronePosition,-355.2119,45,-107.379,0.4869035,CameraPosition,-103.0942,1.56216,-107.4427,CameraRotation,347.6533,274.4332,355.6448,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.1476,DronePosition,-355.2041,45,-107.379,0.5567425,CameraPosition,-103.0947,1.561987,-107.4418,CameraRotation,347.8082,274.0456,355.6507,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.1614,DronePosition,-355.1955,45,-107.379,0.6257305,CameraPosition,-103.095,1.561794,-107.441,CameraRotation,347.9608,273.6948,355.6752,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.1758,DronePosition,-355.1854,45,-107.379,0.697836,CameraPosition,-103.0953,1.561624,-107.4402,CameraRotation,348.0986,273.3714,355.6993,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.19,DronePosition,-355.1745,45,-107.379,0.7689061,CameraPosition,-103.0955,1.561441,-107.4394,CameraRotation,348.2101,273.0986,355.7445,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.2059,DronePosition,-355.1611,45,-107.379,0.8481016,CameraPosition,-103.0957,1.561288,-107.4385,CameraRotation,348.2856,272.8561,355.7884,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.2238,DronePosition,-355.1443,45,-107.379,0.9376466,CameraPosition,-103.0957,1.561161,-107.4376,CameraRotation,348.3474,272.659,355.8114,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.2468,DronePosition,-355.1206,45,-107.379,1.052843,CameraPosition,-103.0956,1.561049,-107.4358,CameraRotation,348.3494,272.3388,355.7834,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.2607,DronePosition,-355.1049,45,-107.379,1.122497,CameraPosition,-103.0955,1.561065,-107.435,CameraRotation,348.289,272.2,355.7411,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.2741,DronePosition,-355.089,45,-107.379,1.189548,CameraPosition,-103.0954,1.561093,-107.4342,CameraRotation,348.2435,272.0435,355.7266,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.2878,DronePosition,-355.0718,45,-107.379,1.257985,CameraPosition,-103.0954,1.561146,-107.4335,CameraRotation,348.1401,271.8759,355.7402,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.3016,DronePosition,-355.0535,45,-107.379,1.326923,CameraPosition,-103.0953,1.561222,-107.4328,CameraRotation,348.0102,271.6892,355.767,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.3154,DronePosition,-355.0343,45,-107.379,1.395846,CameraPosition,-103.0954,1.5613,-107.4323,CameraRotation,347.88,271.4868,355.8121,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.3296,DronePosition,-355.0134,45,-107.379,1.466934,CameraPosition,-103.0954,1.561389,-107.4318,CameraRotation,347.7338,271.274,355.8872,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.343,DronePosition,-354.9929,45,-107.379,1.533929,CameraPosition,-103.0955,1.56146,-107.4315,CameraRotation,347.5964,271.0506,355.9748,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.357,DronePosition,-354.9706,45,-107.379,1.603588,CameraPosition,-103.0957,1.5615,-107.4312,CameraRotation,347.4807,270.8224,356.0802,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.3705,DronePosition,-354.948,45,-107.379,1.671005,CameraPosition,-103.0959,1.561499,-107.4309,CameraRotation,347.4045,270.583,356.2206,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.3846,DronePosition,-354.9235,45,-107.379,1.741555,CameraPosition,-103.0962,1.561458,-107.4307,CameraRotation,347.3788,270.3342,356.3572,CurrentState,MoveToInitial,Slider,51,Scenario,3
ID,16,Time,437.3987,DronePosition,-354.8978,45,-107.379,1.812249,CameraPosition,-103.0965,1.561351,-107.4305,CameraRotation,347.3831,270.0816,356.5111,CurrentState,MoveToInitial,Slider,51,Scenario,3
