ID,18,Time,1851.041,DronePosition,-355.2361,45,-107.379,0.139463,CameraPosition,-103.4388,1.563938,-107.4457,CameraRotation,341.3957,266.8549,6.026053,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.055,DronePosition,-355.2332,45,-107.379,0.2084145,CameraPosition,-103.4385,1.563903,-107.4455,CameraRotation,341.4061,266.8873,6.035244,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.069,DronePosition,-355.2292,45,-107.379,0.280205,CameraPosition,-103.4383,1.563858,-107.4454,CameraRotation,341.4041,266.9094,6.037555,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.082,DronePosition,-355.2246,45,-107.379,0.346891,CameraPosition,-103.438,1.563823,-107.4453,CameraRotation,341.405,266.9175,6.043487,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.096,DronePosition,-355.2189,45,-107.379,0.4148765,CameraPosition,-103.4378,1.563777,-107.4452,CameraRotation,341.4012,266.9142,6.05222,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.11,DronePosition,-355.2121,45,-107.379,0.485691,CameraPosition,-103.4375,1.563739,-107.445,CameraRotation,341.4014,266.9087,6.064464,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.124,DronePosition,-355.2044,45,-107.379,0.554749,CameraPosition,-103.4373,1.563733,-107.4449,CameraRotation,341.4299,266.8995,6.083905,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.138,DronePosition,-355.1956,45,-107.379,0.625203,CameraPosition,-103.437,1.563697,-107.4448,CameraRotation,341.4927,266.8782,6.13479,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.152,DronePosition,-355.1859,45,-107.379,0.694809,CameraPosition,-103.4368,1.563623,-107.4446,CameraRotation,341.5871,266.8754,6.154348,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.166,DronePosition,-355.1752,45,-107.379,0.764964,CameraPosition,-103.4365,1.563525,-107.4445,CameraRotation,341.7223,266.9027,6.155184,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.18,DronePosition,-355.1636,45,-107.379,0.8341956,CameraPosition,-103.4363,1.56348,-107.4442,CameraRotation,341.8646,266.9367,6.159198,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.198,DronePosition,-355.1465,45,-107.379,0.926442,CameraPosition,-103.436,1.563508,-107.4441,CameraRotation,341.9337,266.977,6.144944,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.221,DronePosition,-355.1235,45,-107.379,1.040298,CameraPosition,-103.4356,1.563664,-107.4437,CameraRotation,341.9361,267.0135,6.139586,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.235,DronePosition,-355.1083,45,-107.379,1.108598,CameraPosition,-103.4353,1.563652,-107.4435,CameraRotation,341.9591,267.0357,6.135758,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.249,DronePosition,-355.0916,45,-107.379,1.179685,CameraPosition,-103.435,1.563571,-107.4433,CameraRotation,342.0188,267.0594,6.13503,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.263,DronePosition,-355.0741,45,-107.379,1.249699,CameraPosition,-103.4347,1.563463,-107.4431,CameraRotation,342.063,267.0916,6.127241,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,18,Time,1851.277,DronePosition,-355.0559,45,-107.379,1.318519,CameraPosition,-103.4344,1.563343,-107.4429,CameraRotation,342.0923,267.1491,6.088097,CurrentState,MoveToInitial,Slider,51,Scenario,4
