ID,7,Time,402.9072,DronePosition,-355.2361,45,-107.379,0.1382295,CameraPosition,-103.2041,1.572032,-107.396,CameraRotation,352.0769,269.486,2.095916,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,402.9208,DronePosition,-355.2333,45,-107.379,0.206047,CameraPosition,-103.2039,1.572019,-107.3961,CameraRotation,352.0646,269.4648,2.118367,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,402.9345,DronePosition,-355.2296,45,-107.379,0.2746395,CameraPosition,-103.2037,1.57198,-107.3963,CameraRotation,352.0846,269.4515,2.142422,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,402.9489,DronePosition,-355.2246,45,-107.379,0.3468425,CameraPosition,-103.2034,1.571975,-107.3964,CameraRotation,352.1056,269.4655,2.142223,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,402.9626,DronePosition,-355.2189,45,-107.379,0.415096,CameraPosition,-103.2032,1.572002,-107.3965,CameraRotation,352.1035,269.4827,2.123354,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,402.9767,DronePosition,-355.2121,45,-107.379,0.4853015,CameraPosition,-103.2029,1.572024,-107.3966,CameraRotation,352.0985,269.5168,2.084683,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,402.9902,DronePosition,-355.2046,45,-107.379,0.5529615,CameraPosition,-103.2026,1.572023,-107.3966,CameraRotation,352.1096,269.5598,2.066127,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,403.0045,DronePosition,-355.1957,45,-107.379,0.624446,CameraPosition,-103.2024,1.572006,-107.3967,CameraRotation,352.1245,269.5941,2.07961,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,403.0179,DronePosition,-355.1864,45,-107.379,0.691444,CameraPosition,-103.2021,1.571985,-107.3968,CameraRotation,352.1341,269.6215,2.117615,CurrentState,MoveToInitial,Slider,51,Scenario,2
ID,7,Time,403.0318,DronePosition,-355.1758,45,-107.379,0.7608675,CameraPosition,-103.2018,1.571963,-107.3968,CameraRotation,352.131,269.6373,2.151606,CurrentState,MoveToInitial,Slider,51,Scenario,2
