ID,1,Time,1195.971,DronePosition,-355.2361,45,-107.379,0.140214,CameraPosition,-103.3876,1.735258,-107.5373,CameraRotation,340.7553,273.5073,357.5671,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1195.984,DronePosition,-355.2333,45,-107.379,0.207936,CameraPosition,-103.3877,1.735595,-107.5402,CameraRotation,340.5224,273.7894,357.6142,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1195.999,DronePosition,-355.2293,45,-107.379,0.278838,CameraPosition,-103.3878,1.735818,-107.5431,CameraRotation,340.3036,274.0672,357.6636,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.013,DronePosition,-355.2244,45,-107.379,0.3493185,CameraPosition,-103.388,1.735924,-107.5459,CameraRotation,340.0894,274.3421,357.7006,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.027,DronePosition,-355.2184,45,-107.379,0.42024,CameraPosition,-103.3881,1.736004,-107.5486,CameraRotation,339.9299,274.6148,357.737,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.041,DronePosition,-355.2117,45,-107.379,0.489391,CameraPosition,-103.3882,1.735903,-107.5511,CameraRotation,339.7993,274.8615,357.7791,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.055,DronePosition,-355.2037,45,-107.379,0.5602285,CameraPosition,-103.3884,1.735778,-107.5536,CameraRotation,339.703,275.0862,357.825,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.067,DronePosition,-355.1959,45,-107.379,0.623095,CameraPosition,-103.3884,1.735666,-107.5559,CameraRotation,339.6617,275.2503,357.9208,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.082,DronePosition,-355.186,45,-107.379,0.69449,CameraPosition,-103.3885,1.735697,-107.558,CameraRotation,339.616,275.3746,358.057,CurrentState,MoveToInitial,Slider,51,Scenario,4
ID,1,Time,1196.095,DronePosition,-355.1756,45,-107.379,0.7625844,CameraPosition,-103.3885,1.735837,-107.5601,CameraRotation,339.518,275.4693,358.2069,CurrentState,MoveToInitial,Slider,51,Scenario,4
